Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
2098.18,2,0.2533797,642.3144,23.10779,-4.9294,26.93732,0.1, 0.1, 0.0, 1.0,0,446.1772,0,0,-49.82327,1,0,0
2098.7,2,1.399769,643.7142,23.525,-4.927855,28.27347,0.0, 0.2, 0.0, 1.0,0,447.577,0,0,-50.14322,1,0,0
2099.193,2,2.316964,646.0311,24.51317,-4.926036,30.36914,0.0, 0.6, 0.0, 0.8,0,449.894,0,0,-50.64662,1,0,0
2099.699,2,2.501499,648.5327,26.66263,-4.92666,31.64872,0.0, 0.6, 0.0, 0.8,0,452.3954,0,0,-51.18692,1,0,0
2100.193,2,2.497851,651.0305,29.01646,-4.927707,32.48462,0.0, 0.7, 0.0, 0.7,0,454.8933,0,0,-51.72649,1,0,0
2100.686,2,2.499851,653.5304,31.47561,-4.928314,32.93391,0.0, 0.7, 0.0, 0.7,0,457.3932,0,0,-52.26646,1,0,0
2101.194,2,2.496204,656.0266,33.95781,-4.929022,33.19793,0.0, 0.8, 0.0, 0.7,0,459.8894,0,0,-52.8057,1,0,0
2101.7,2,2.449322,658.476,36.39873,-4.791004,33.04944,0.0, 0.8, 0.0, 0.7,0,462.3387,0,0,-53.33557,1,0,0
2102.193,2,0.7507481,659.2267,37.06939,-5.124462,32.99805,0.1, 0.8, 0.0, 0.6,0,463.0894,0,0,-53.52572,1,0,0
2102.687,2,2.166939,661.3936,39.23523,-5.124533,33.06705,0.0, 1.0, -0.1, -0.1,0,465.2564,0,0,-53.99911,1,0,0
2103.193,2,0.2346436,661.6282,39.43139,-5.124183,32.9383,0.0, 0.9, -0.1, -0.5,0,465.491,0,0,-54.08604,1,0,0
2103.7,2,0.1283989,661.7567,39.50843,-5.113938,32.83609,0.0, 0.8, 0.0, -0.6,0,465.6194,0,0,-54.15172,1,0,0
2104.18,2,0.01253482,661.7692,39.51381,-5.122019,32.84402,0.0, 0.8, -0.1, -0.6,0,465.632,0,0,-54.19423,1,0,0
2104.687,2,0.01428934,661.7834,39.5239,-5.127974,32.85219,-0.1, 0.8, -0.1, -0.6,0,465.6462,0,0,-54.23708,1,0,0
2105.193,2,0.02927505,661.8127,39.55211,-5.129855,32.8598,-0.1, 0.8, -0.1, -0.6,0,465.6755,0,0,-54.28294,1,0,0
2105.7,2,0.03657695,661.8493,39.58487,-5.133847,32.87558,-0.1, 0.8, 0.0, -0.6,0,465.7121,0,0,-54.33026,1,0,0
2106.2,2,0.00461003,661.8539,39.58693,-5.135652,32.87187,0.0, 0.8, 0.1, -0.6,0,465.7167,0,0,-54.37118,1,0,0
2106.687,2,0.03247666,661.8864,39.55971,-5.133109,32.85434,0.1, 0.8, 0.2, -0.6,0,465.7492,0,0,-54.41768,1,0,0
2107.193,2,0.02319887,661.9096,39.56951,-5.113121,32.84781,0.1, 0.8, 0.2, -0.5,0,465.7724,0,0,-54.46232,1,0,0
2107.7,2,0.01690088,661.9265,39.58104,-5.104969,32.8571,0.1, 0.8, 0.2, -0.5,0,465.7893,0,0,-54.5057,1,0,0
2108.2,2,0.008240506,661.9348,39.58844,-5.102656,32.85988,0.1, 0.8, 0.2, -0.5,0,465.7975,0,0,-54.54735,1,0,0
2108.687,2,0.01340474,661.9482,39.59765,-5.102444,32.85014,0.1, 0.8, 0.2, -0.5,0,465.8109,0,0,-54.59003,1,0,0
2109.193,2,0.006178283,661.9543,39.59343,-5.103232,32.8457,0.1, 0.9, 0.2, -0.5,0,465.8171,0,0,-54.63127,1,0,0
2109.7,2,0.008159709,661.9625,39.58606,-5.105079,32.84867,0.1, 0.9, 0.1, -0.5,0,465.8252,0,0,-54.6729,1,0,0
2110.2,2,0.00982391,661.9724,39.57627,-5.104358,32.84851,0.0, 0.9, 0.2, -0.5,0,465.8351,0,0,-54.71487,1,0,0
2110.687,2,0.004599931,661.9769,39.57261,-5.101853,32.84728,0.1, 0.9, 0.2, -0.5,0,465.8397,0,0,-54.75579,1,0,0
2111.193,2,0.008922349,661.9858,39.56507,-5.101355,32.84254,0.0, 0.9, 0.2, -0.5,0,465.8486,0,0,-54.79757,1,2,0
2111.687,3,0.009661381,661.9955,39.56432,-5.091734,32.84206,0.1, 0.9, 0.2, -0.4,0,0.009661381,0,0,-54.83951,1,1,0
2112.193,3,0.05656663,662.0521,39.51645,-5.107208,32.8162,0.0, 0.9, 0.2, -0.4,0,0.06622801,0,0,-54.89082,1,0,0
2112.7,3,0.06976767,662.1218,39.45784,-5.107458,32.77835,0.0, 0.9, 0.1, -0.4,0,0.1359957,0,0,-54.94478,1,0,0
2113.2,3,0.02955166,662.1514,39.42911,-5.112138,32.77323,0.0, 0.9, 0.2, -0.3,0,0.1655473,0,0,-54.99069,1,0,0
2113.686,3,0.009470746,662.1608,39.43849,-5.110871,32.77291,0.0, 0.9, 0.1, -0.3,0,0.1750181,0,0,-55.03259,1,0,0
2114.193,3,0.004685882,662.1655,39.44303,-5.109699,32.77302,0.0, 0.9, 0.2, -0.3,0,0.179704,0,0,-55.07352,1,0,0
2114.7,3,0.0008352581,662.1664,39.44347,-5.109925,32.77235,0.0, 0.9, 0.1, -0.3,0,0.1805392,0,0,-55.11369,1,0,0
2115.2,3,0.002216967,662.1686,39.44553,-5.109515,32.77164,0.0, 0.9, 0.1, -0.3,0,0.1827562,0,0,-55.15414,1,0,0
2115.686,3,0.001013495,662.1696,39.44477,-5.109503,32.77231,0.0, 0.9, 0.1, -0.3,0,0.1837697,0,0,-55.19434,1,0,0
2116.18,3,0.0008503786,662.1705,39.44559,-5.109572,32.7721,0.0, 0.9, 0.1, -0.3,0,0.1846201,0,0,-55.23451,1,0,0
2116.687,3,0.0006725027,662.1711,39.44611,-5.10932,32.77176,0.0, 0.9, 0.1, -0.3,0,0.1852926,0,0,-55.27465,1,0,0
2117.193,3,0.0009624895,662.1721,39.44542,-5.10985,32.77136,0.0, 0.9, 0.1, -0.3,0,0.1862551,0,0,-55.31484,1,0,0
2117.7,3,0.01046786,662.1826,39.44994,-5.101802,32.77629,0.0, 0.9, 0.2, -0.4,0,0.1967229,0,0,-55.35693,1,0,0
2118.2,3,0.07047556,662.2531,39.47563,-5.085038,32.83974,0.2, 0.7, 0.1, -0.7,0,0.2671985,0,0,-55.41103,1,0,0
2118.686,3,0.05077165,662.3039,39.50334,-5.107137,32.80339,0.0, 0.9, 0.1, -0.4,0,0.3179701,0,0,-55.46119,1,0,0
2119.193,3,0.01624596,662.3201,39.5184,-5.108284,32.80939,0.0, 0.9, 0.1, -0.4,0,0.3342161,0,0,-55.50444,1,0,0
2119.7,3,0.003218351,662.3234,39.51576,-5.109201,32.80779,-0.1, 0.9, 0.1, -0.4,0,0.3374344,0,0,-55.54508,1,0,0
2120.18,3,0.004040669,662.3274,39.51831,-5.106647,32.8096,0.0, 0.9, 0.1, -0.4,0,0.3414751,0,0,-55.58589,1,0,0
2120.686,3,0.001827214,662.3292,39.51718,-5.105445,32.80882,0.0, 0.9, 0.1, -0.3,0,0.3433023,0,0,-55.62626,1,0,0
2121.193,3,0.008977342,662.3382,39.50965,-5.105348,32.80393,0.0, 0.9, 0.1, -0.4,0,0.3522797,0,0,-55.66806,1,0,0
2121.699,3,0.01402363,662.3522,39.49787,-5.103479,32.8113,0.0, 0.9, 0.1, -0.5,0,0.3663033,0,0,-55.71086,1,0,0
2122.2,3,0.02976559,662.382,39.47107,-5.105807,32.82405,0.1, 0.8, 0.1, -0.6,0,0.3960689,0,0,-55.75682,1,0,0
2122.686,3,0.02893964,662.4109,39.44991,-5.10775,32.80442,0.1, 0.8, 0.1, -0.5,0,0.4250085,0,0,-55.8026,1,0,0
2123.193,3,0.01277586,662.4237,39.45042,-5.109158,32.79173,0.0, 0.9, 0.1, -0.4,0,0.4377844,0,0,-55.84516,1,0,0
2123.7,3,0.0009168774,662.4246,39.45007,-5.108639,32.79106,0.0, 0.9, 0.1, -0.4,0,0.4387012,0,0,-55.88535,1,0,0
2124.2,3,0.002322612,662.4269,39.45229,-5.107983,32.79125,0.0, 0.9, 0.2, -0.4,0,0.4410239,0,0,-55.92581,1,0,0
2124.686,3,0.003717824,662.4307,39.45565,-5.107141,32.78991,0.0, 0.9, 0.2, -0.4,0,0.4447417,0,0,-55.96656,1,0,0
2125.193,3,0.003115501,662.4338,39.45804,-5.106781,32.78794,0.0, 0.9, 0.2, -0.4,0,0.4478572,0,0,-56.00718,1,0,0
2125.699,3,0.001637368,662.4354,39.45761,-5.107193,32.78642,0.0, 0.9, 0.2, -0.4,0,0.4494945,0,0,-56.04751,1,0,0
2126.2,3,0.03247501,662.4679,39.48744,-5.095127,32.79079,0.0, 0.9, 0.2, -0.4,0,0.4819695,0,0,-56.09401,1,0,0
2126.686,3,0.0159139,662.4838,39.50002,-5.098092,32.7815,0.0, 0.9, 0.1, -0.4,0,0.4978834,0,0,-56.13719,1,0,0
2127.193,3,0.0520049,662.5358,39.48765,-5.101638,32.73111,0.0, 0.9, 0.1, -0.4,0,0.5498883,0,0,-56.18759,1,0,0
2127.7,3,0.01958883,662.5554,39.47353,-5.10584,32.7182,0.1, 0.9, 0.1, -0.4,0,0.5694771,0,0,-56.23151,1,0,0
2128.2,3,0.02491033,662.5803,39.44943,-5.1113,32.71509,0.0, 0.9, 0.1, -0.4,0,0.5943875,0,0,-56.27649,1,0,0
2128.686,3,0.00453169,662.5848,39.44496,-5.11143,32.71436,0.0, 0.9, 0.1, -0.4,0,0.5989192,0,0,-56.3174,1,0,0
2129.193,3,0.008607693,662.5934,39.45041,-5.112835,32.70785,0.0, 0.9, 0.1, -0.4,0,0.6075268,0,0,-56.35912,1,0,0
2129.699,3,0.03409308,662.6276,39.43107,-5.121075,32.68101,0.0, 0.9, 0.1, -0.4,0,0.6416199,0,0,-56.40594,1,0,0
2130.193,3,0.01762546,662.6452,39.41413,-5.12288,32.68553,0.0, 0.9, 0.1, -0.4,0,0.6592454,0,0,-56.44947,1,0,0
2130.699,3,0.002662707,662.6479,39.41351,-5.123714,32.68798,0.0, 0.9, 0.1, -0.4,0,0.6619081,0,0,-56.49,1,0,0
2131.2,3,0.002662116,662.6506,39.41103,-5.124625,32.68825,0.0, 0.9, 0.1, -0.4,0,0.6645702,0,0,-56.53054,1,0,0
2131.686,3,0.00199108,662.6526,39.41116,-5.123687,32.69,0.0, 0.9, 0.1, -0.4,0,0.6665613,0,0,-56.57093,1,0,0
2132.193,3,0.002112614,662.6547,39.40927,-5.124513,32.69043,0.0, 0.9, 0.1, -0.4,0,0.6686739,0,0,-56.61136,1,0,0
2132.699,3,0.001669169,662.6564,39.41075,-5.123774,32.69062,0.0, 0.9, 0.1, -0.4,0,0.6703431,0,0,-56.6517,1,0,0
2133.2,3,0.002332777,662.6587,39.41298,-5.123592,32.68996,0.0, 0.9, 0.1, -0.4,0,0.6726759,0,0,-56.69216,1,0,0
2133.686,3,0.001140545,662.6599,39.41357,-5.124557,32.69009,0.0, 0.9, 0.0, -0.4,0,0.6738164,0,0,-56.73239,1,0,0
2134.193,3,0.00884036,662.6687,39.41703,-5.117772,32.69458,0.0, 0.9, 0.1, -0.4,0,0.6826568,0,0,-56.77416,1,0,0
2134.7,3,0.003039119,662.6718,39.41666,-5.12007,32.69263,0.0, 0.9, 0.1, -0.4,0,0.6856959,0,0,-56.81477,1,0,0
2135.18,3,0.0004788017,662.6722,39.41638,-5.120192,32.693,0.0, 0.9, 0.1, -0.4,0,0.6861748,0,0,-56.85486,1,0,0
2135.686,3,0.0005055825,662.6727,39.41688,-5.120155,32.69297,0.0, 0.9, 0.1, -0.4,0,0.6866803,0,0,-56.89497,1,0,0
2136.193,3,0.0008704555,662.6736,39.41622,-5.120031,32.69352,0.0, 0.9, 0.1, -0.4,0,0.6875508,0,0,-56.93514,1,0,0
2136.7,3,0.001333295,662.6749,39.41746,-5.120265,32.69309,0.0, 0.9, 0.1, -0.4,0,0.6888841,0,0,-56.97541,1,0,0
2137.2,3,0.001000332,662.6759,39.41649,-5.120419,32.69331,0.0, 0.9, 0.1, -0.4,0,0.6898844,0,0,-57.01561,1,0,0
2137.686,3,0.003288581,662.6792,39.41912,-5.120624,32.69135,0.0, 0.9, 0.1, -0.4,0,0.693173,0,0,-57.05627,1,0,0
2138.193,3,0.001753908,662.681,39.41809,-5.120342,32.69273,0.0, 0.9, 0.1, -0.4,0,0.6949269,0,0,-57.09662,1,0,0
2138.699,3,0.002616428,662.6836,39.41615,-5.12091,32.69439,0.0, 0.9, 0.1, -0.4,0,0.6975433,0,0,-57.13714,1,0,0
2139.2,3,0.001359045,662.6849,39.41671,-5.121519,32.69331,0.0, 0.9, 0.1, -0.4,0,0.6989024,0,0,-57.17741,1,0,0
2139.686,3,0.00314594,662.6881,39.41935,-5.121491,32.69161,0.0, 0.9, 0.0, -0.4,0,0.7020483,0,0,-57.21804,1,0,0
2140.193,3,0.002980768,662.6911,39.41816,-5.120648,32.69421,0.0, 0.9, 0.1, -0.4,0,0.7050291,0,0,-57.25864,1,0,0
2140.699,3,0.0006310646,662.6917,39.41871,-5.120389,32.69435,0.0, 0.9, 0.1, -0.4,0,0.7056602,0,0,-57.29877,1,0,0
2141.2,3,0.0008372028,662.6926,39.41923,-5.119732,32.69435,0.0, 0.9, 0.1, -0.4,0,0.7064974,0,0,-57.33894,1,0,0
2141.686,3,0.0008920502,662.6935,39.41868,-5.119644,32.69505,0.0, 0.9, 0.1, -0.4,0,0.7073894,0,0,-57.37912,1,0,0
2142.193,3,0.008799439,662.7023,39.42586,-5.114589,32.69446,0.0, 0.9, 0.1, -0.4,0,0.7161888,0,0,-57.42088,1,0,0
2142.7,3,0.01180226,662.7141,39.41589,-5.120678,32.69617,0.0, 0.9, 0.1, -0.4,0,0.7279911,0,0,-57.46324,1,0,0
2143.181,3,0.004025718,662.7181,39.41237,-5.121188,32.69805,0.0, 0.9, 0.1, -0.4,0,0.7320168,0,0,-57.50404,1,0,0
2143.686,3,0.004235764,662.7223,39.41584,-5.121487,32.69565,0.0, 0.9, 0.0, -0.4,0,0.7362525,0,0,-57.54489,1,0,0
2144.193,3,0.001093894,662.7234,39.41663,-5.121925,32.69503,0.0, 0.9, 0.0, -0.4,0,0.7373464,0,0,-57.58511,1,0,0
2144.699,3,0.002544832,662.726,39.41902,-5.12124,32.69449,0.0, 0.9, 0.0, -0.4,0,0.7398912,0,0,-57.62562,1,0,0
2145.2,3,0.0006301363,662.7266,39.41861,-5.121693,32.69464,0.0, 0.9, 0.0, -0.4,0,0.7405214,0,0,-57.66574,1,0,0
2145.686,3,0.001520388,662.7281,39.41744,-5.122489,32.69409,0.0, 0.9, 0.0, -0.4,0,0.7420418,0,0,-57.70605,1,0,0
2146.193,3,0.002575224,662.7307,39.41585,-5.122318,32.69611,0.0, 0.9, 0.0, -0.4,0,0.744617,0,0,-57.74657,1,0,0
2146.699,3,0.001094456,662.7318,39.41668,-5.122682,32.6955,0.0, 0.9, 0.0, -0.4,0,0.7457114,0,0,-57.78679,1,0,0
2147.2,3,0.0008009322,662.7325,39.41711,-5.122835,32.69484,0.0, 0.9, 0.0, -0.4,0,0.7465124,0,0,-57.82695,1,0,0
2147.686,3,0.001403706,662.7339,39.41839,-5.122363,32.69516,0.0, 0.9, 0.0, -0.4,0,0.747916,0,0,-57.86723,1,0,0
2148.193,3,0.0007128133,662.7347,39.41838,-5.122749,32.69456,0.0, 0.9, 0.0, -0.4,0,0.7486289,0,0,-57.90737,1,0,0
2148.699,3,0.0007691896,662.7355,39.41776,-5.123193,32.69468,0.0, 0.9, 0.0, -0.4,0,0.7493981,0,0,-57.94753,1,0,0
2149.2,3,0.0004548307,662.7359,39.41814,-5.123375,32.69485,0.0, 0.9, 0.0, -0.4,0,0.7498529,0,0,-57.98762,1,0,0
2149.686,3,0.0002688211,662.7361,39.41812,-5.123638,32.6948,0.0, 0.9, 0.0, -0.4,0,0.7501217,0,0,-58.02767,1,0,0
2150.193,3,0.0004792536,662.7366,39.41776,-5.123345,32.69493,0.0, 0.9, 0.0, -0.4,0,0.750601,0,0,-58.06777,1,0,0
2150.7,3,0.0001545784,662.7368,39.41778,-5.123329,32.69508,0.0, 0.9, 0.0, -0.4,0,0.7507555,0,0,-58.1078,1,0,0
2151.2,3,0.0002531071,662.7371,39.41756,-5.123286,32.69521,0.0, 0.9, 0.0, -0.4,0,0.7510086,0,0,-58.14785,1,0,0
2151.686,3,0.0005973917,662.7377,39.41765,-5.123761,32.69485,0.0, 0.9, 0.0, -0.4,0,0.751606,0,0,-58.18797,1,0,0
2152.193,3,0.0002878517,662.738,39.4177,-5.12404,32.69491,0.0, 0.9, 0.0, -0.4,0,0.7518939,0,0,-58.22803,1,0,0
2152.699,3,0.0009778878,662.739,39.41852,-5.123689,32.69451,0.0, 0.9, 0.0, -0.4,0,0.7528718,0,0,-58.26822,1,0,0
2153.2,3,0.0005725877,662.7395,39.41853,-5.124176,32.69421,0.0, 0.9, 0.0, -0.4,0,0.7534443,0,0,-58.30834,1,0,0
2153.686,3,0.0004411092,662.7399,39.41895,-5.124227,32.69433,0.0, 0.9, 0.0, -0.4,0,0.7538854,0,0,-58.34843,1,0,0
2154.193,3,0.001173958,662.7411,39.41986,-5.124157,32.6936,0.0, 0.9, 0.0, -0.4,0,0.7550594,0,0,-58.38866,1,0,0
2154.699,3,0.002382442,662.7435,39.42192,-5.124177,32.69241,0.0, 0.9, 0.0, -0.4,0,0.7574419,0,0,-58.42914,1,0,0
2155.2,3,0.002711312,662.7462,39.42317,-5.121975,32.69143,0.0, 0.9, 0.0, -0.4,0,0.7601532,0,0,-58.46968,1,0,0
2155.686,3,0.001928162,662.7481,39.42296,-5.121146,32.69316,0.0, 0.9, 0.0, -0.4,0,0.7620813,0,0,-58.51007,1,0,0
2156.193,3,0.02077174,662.7689,39.43559,-5.106067,32.69983,0.0, 0.9, 0.1, -0.3,0,0.7828531,0,0,-58.55423,1,0,0
2156.699,3,0.003881696,662.7728,39.43718,-5.105075,32.70323,0.0, 0.9, 0.1, -0.3,0,0.7867348,0,0,-58.59501,1,0,0
2157.18,3,0.008418012,662.7812,39.43237,-5.1098,32.69819,0.0, 0.9, 0.1, -0.3,0,0.7951528,0,0,-58.63669,1,0,0
2157.686,3,0.005325003,662.7865,39.43718,-5.109583,32.69592,0.0, 0.9, 0.1, -0.3,0,0.8004778,0,0,-58.67775,1,0,0
2158.193,3,0.0247453,662.8112,39.46026,-5.106077,32.68769,-0.1, 1.0, 0.2, -0.1,0,0.8252231,0,0,-58.7227,1,0,0
2158.699,3,0.01228633,662.8235,39.44931,-5.111651,32.68754,-0.1, 1.0, 0.1, -0.2,0,0.8375094,0,0,-58.76516,1,0,0
2159.2,3,0.004926986,662.8284,39.44949,-5.109682,32.68303,0.1, 0.9, 0.1, -0.3,0,0.8424364,0,0,-58.80614,1,0,0
2159.686,3,0.01730706,662.8458,39.46566,-5.109658,32.68919,0.1, 0.9, 0.1, -0.4,0,0.8597434,0,0,-58.84961,1,0,0
2160.193,3,0.009911802,662.8557,39.45659,-5.112506,32.68641,0.1, 0.9, 0.0, -0.4,0,0.8696552,0,0,-58.89159,1,0,0
2160.699,3,0.00870067,662.8644,39.44846,-5.115275,32.68499,0.1, 0.9, 0.0, -0.4,0,0.8783559,0,0,-58.93333,1,0,0
2161.2,3,0.01145576,662.8759,39.45951,-5.11251,32.68378,0.1, 0.9, 0.0, -0.4,0,0.8898116,0,0,-58.97562,1,0,0
2161.686,3,0.008053941,662.8839,39.45592,-5.113556,32.69091,0.1, 0.9, 0.0, -0.4,0,0.8978656,0,0,-59.01723,1,0,0
2162.193,3,0.001505918,662.8854,39.45681,-5.114315,32.68996,0.1, 0.9, 0.0, -0.4,0,0.8993715,0,0,-59.05754,1,0,0
2162.7,3,0.001969633,662.8874,39.45743,-5.112925,32.6912,0.1, 0.9, 0.0, -0.4,0,0.9013411,0,0,-59.09793,1,0,0
2163.2,3,0.005028902,662.8924,39.4618,-5.111879,32.68893,0.1, 0.9, 0.0, -0.4,0,0.90637,0,0,-59.13894,1,0,0
2163.686,3,0.005691967,662.8981,39.4641,-5.111255,32.6941,0.1, 0.9, 0.0, -0.4,0,0.912062,0,0,-59.18008,1,0,0
2164.193,3,0.001322027,662.8994,39.46449,-5.112028,32.6931,0.1, 0.9, 0.0, -0.4,0,0.913384,0,0,-59.22034,1,0,0
2164.699,3,0.001991832,662.9014,39.46437,-5.111176,32.6949,0.1, 0.9, 0.0, -0.4,0,0.9153758,0,0,-59.26074,1,0,0
2165.2,3,0.001849908,662.9033,39.46539,-5.112312,32.69386,0.1, 0.9, 0.0, -0.4,0,0.9172257,0,0,-59.30111,1,0,0
2165.686,3,0.00101542,662.9043,39.46541,-5.111747,32.6947,0.1, 0.9, 0.0, -0.4,0,0.9182411,0,0,-59.34131,1,0,0
2166.193,3,0.0003953164,662.9047,39.46553,-5.111397,32.69455,0.1, 0.9, 0.0, -0.4,0,0.9186364,0,0,-59.38139,1,0,0
2166.699,3,0.003615437,662.9083,39.46397,-5.111104,32.6978,0.1, 0.9, 0.0, -0.4,0,0.9222519,0,0,-59.42212,1,0,0
2167.2,3,0.03060203,662.9388,39.45663,-5.111115,32.72751,0.1, 0.9, 0.0, -0.4,0,0.9528539,0,0,-59.46824,1,0,0
2167.686,3,0.03281843,662.9717,39.43874,-5.106048,32.75455,0.0, 0.9, 0.1, -0.4,0,0.9856724,0,0,-59.5148,1,0,0
2168.193,3,0.007640954,662.9793,39.44622,-5.10493,32.75344,0.1, 0.9, 0.1, -0.4,0,0.9933133,0,0,-59.55634,1,0,0
2168.699,3,0.003593644,662.9829,39.44853,-5.105719,32.75081,0.1, 0.9, 0.1, -0.4,0,0.9969069,0,0,-59.59705,1,0,0
2169.18,3,0.002577725,662.9855,39.45105,-5.105266,32.75052,0.1, 0.9, 0.1, -0.4,0,0.9994847,0,0,-59.63757,1,0,0
2169.686,3,0.006536888,662.992,39.45679,-5.104016,32.74766,0.1, 0.9, 0.1, -0.4,0,1.006021,0,0,-59.67888,1,0,0
2170.193,3,0.0175951,663.0096,39.4571,-5.108144,32.73056,0.1, 0.9, 0.0, -0.3,0,1.023617,0,0,-59.7224,1,0,0
2170.699,3,0.003788742,663.0134,39.45383,-5.109373,32.72909,0.1, 0.9, 0.0, -0.3,0,1.027405,0,0,-59.76316,1,0,0
2171.2,3,0.01228302,663.0256,39.44592,-5.106013,32.73787,0.1, 0.9, 0.1, -0.4,0,1.039688,0,0,-59.80561,1,0,0
2171.686,3,0.01937814,663.045,39.4383,-5.098984,32.75424,0.0, 0.9, 0.1, -0.4,0,1.059066,0,0,-59.84949,1,0,0
2172.193,3,0.03349617,663.0785,39.45904,-5.102823,32.72822,0.0, 0.9, 0.1, -0.4,0,1.092563,0,0,-59.89619,1,0,0
2172.699,3,0.06580251,663.1443,39.44575,-5.114855,32.66491,0.1, 0.9, 0.0, -0.4,0,1.158365,0,0,-59.94935,1,0,0
2173.2,3,0.03207875,663.1764,39.41422,-5.119668,32.66835,0.0, 0.9, 0.0, -0.4,0,1.190444,0,0,-59.99577,1,0,0
2173.686,3,0.001714422,663.1781,39.41377,-5.121077,32.66748,0.0, 0.9, 0.0, -0.4,0,1.192158,0,0,-60.03611,1,0,0
2174.193,3,0.001228454,663.1793,39.41318,-5.120632,32.66846,0.0, 0.9, 0.0, -0.4,0,1.193387,0,0,-60.07636,1,0,0
2174.699,3,0.001082475,663.1804,39.41261,-5.121458,32.66805,0.0, 0.9, 0.0, -0.4,0,1.194469,0,0,-60.11658,1,0,0
2175.2,3,0.001355652,663.1818,39.412,-5.121047,32.66919,0.0, 0.9, 0.0, -0.4,0,1.195825,0,0,-60.15685,1,0,0
2175.686,3,0.003722559,663.1855,39.41335,-5.117684,32.67005,0.0, 0.9, 0.0, -0.4,0,1.199547,0,0,-60.19759,1,0,0
2176.193,3,0.007775704,663.1932,39.42102,-5.11785,32.66877,0.0, 0.9, 0.0, -0.4,0,1.207323,0,0,-60.23915,1,0,0
2176.699,3,0.001786925,663.195,39.42109,-5.117154,32.67041,0.0, 0.9, 0.0, -0.4,0,1.20911,0,0,-60.27951,1,0,0
2177.2,3,0.001589599,663.1966,39.42191,-5.115799,32.6703,0.1, 0.9, 0.0, -0.4,0,1.2107,0,0,-60.31983,1,0,0
2177.686,3,0.002407562,663.199,39.42309,-5.115992,32.67239,0.1, 0.9, 0.0, -0.4,0,1.213107,0,0,-60.36031,1,0,0
2178.193,3,0.001997464,663.201,39.42458,-5.11628,32.67109,0.1, 0.9, 0.0, -0.4,0,1.215105,0,0,-60.40071,1,0,0
2178.699,3,0.001454027,663.2025,39.42499,-5.114909,32.67136,0.1, 0.9, 0.0, -0.4,0,1.216559,0,0,-60.441,1,0,0
2179.2,3,0.001321516,663.2038,39.42597,-5.115778,32.67121,0.1, 0.9, 0.0, -0.4,0,1.21788,0,0,-60.48127,1,0,0
2179.686,3,0.001290291,663.2051,39.4255,-5.115858,32.67241,0.1, 0.9, 0.0, -0.4,0,1.21917,0,0,-60.52153,1,0,0
2180.192,3,0.001089265,663.2062,39.42657,-5.115746,32.67228,0.1, 0.9, 0.0, -0.4,0,1.22026,0,0,-60.56174,1,0,0
2180.7,3,0.0006048739,663.2068,39.42651,-5.115428,32.67279,0.1, 0.9, 0.0, -0.4,0,1.220865,0,0,-60.60187,1,0,0
2181.2,3,0.007527118,663.2143,39.43274,-5.112947,32.67622,0.1, 0.9, 0.0, -0.4,0,1.228392,0,0,-60.64338,1,0,0
2181.686,3,0.001080833,663.2154,39.43177,-5.11342,32.67629,0.1, 0.9, 0.0, -0.4,0,1.229473,0,0,-60.68359,1,0,0
2182.193,3,4.672031E-05,663.2155,39.43173,-5.113417,32.67626,0.1, 0.9, 0.0, -0.4,0,1.229519,0,0,-60.7236,1,0,0
2182.699,3,0.0003252575,663.2158,39.43161,-5.113176,32.67645,0.1, 0.9, 0.0, -0.4,0,1.229844,0,0,-60.76367,1,0,0
2183.2,3,0.001936877,663.2177,39.43177,-5.112834,32.67835,0.1, 0.9, 0.0, -0.4,0,1.231781,0,0,-60.80406,1,0,0
2183.686,3,0.001782714,663.2195,39.43341,-5.112122,32.67841,0.1, 0.9, 0.0, -0.4,0,1.233564,0,0,-60.84441,1,0,0
2184.192,3,0.001482702,663.2209,39.43398,-5.111158,32.67938,0.1, 0.9, 0.0, -0.4,0,1.235047,0,0,-60.88471,1,0,0
2184.699,3,0.002098494,663.223,39.43461,-5.111121,32.68139,0.1, 0.9, 0.0, -0.4,0,1.237145,0,0,-60.92513,1,0,0
2185.2,3,0.002713018,663.2257,39.43617,-5.111384,32.67918,0.1, 0.9, 0.0, -0.4,0,1.239858,0,0,-60.96568,1,0,0
2185.686,3,0.001358239,663.2271,39.43536,-5.111362,32.68027,0.1, 0.9, 0.0, -0.4,0,1.241216,0,0,-61.00595,1,0,0
2186.192,3,0.001231103,663.2283,39.43575,-5.111223,32.67912,0.1, 0.9, 0.0, -0.4,0,1.242447,0,0,-61.0462,1,0,0
2186.699,3,0.0009290953,663.2292,39.43615,-5.110989,32.67992,0.1, 0.9, 0.0, -0.4,0,1.243377,0,0,-61.08638,1,0,0
2187.2,3,0.04571437,663.2749,39.47512,-5.095247,32.69789,0.1, 0.9, 0.1, -0.3,0,1.289091,0,0,-61.13553,1,0,0
2187.686,3,0.05373443,663.3286,39.45994,-5.096532,32.74942,0.1, 0.9, 0.1, -0.4,0,1.342825,0,0,-61.18628,1,0,0
2188.193,3,0.04000887,663.3687,39.46854,-5.097139,32.78849,0.0, 0.9, 0.1, -0.4,0,1.382834,0,0,-61.23428,1,0,0
