timestamp,callout_type,response_time,success
602.5641,ladder,204.1982,False
602.5912,ladder,204.2253,False
602.6175,ladder,204.2516,False
602.644,ladder,204.2781,False
602.6707,ladder,204.3048,False
602.6975,ladder,204.3316,False
602.7248,ladder,204.3589,False
602.751,ladder,204.3852,False
602.7775,ladder,204.4117,False
602.8042,ladder,204.4383,False
602.8307,ladder,204.4648,False
602.8574,ladder,204.4915,False
602.884,ladder,204.5181,False
602.9106,ladder,204.5447,False
602.9375,ladder,204.5716,False
602.9642,ladder,204.5983,False
602.9907,ladder,204.6248,False
603.0175,ladder,204.6516,False
603.0443,ladder,204.6784,False
603.0707,ladder,204.7048,False
603.0973,ladder,204.7314,False
603.1239,ladder,204.758,False
603.1505,ladder,204.7846,False
603.1773,ladder,204.8114,False
603.2039,ladder,204.838,False
603.2307,ladder,204.8648,False
603.2573,ladder,204.8914,False
603.284,ladder,204.9181,False
603.3105,ladder,204.9447,False
603.3377,ladder,204.9718,False
603.3647,ladder,204.9989,False
603.3909,ladder,205.025,False
603.4174,ladder,205.0515,False
603.4441,ladder,205.0782,False
603.4707,ladder,205.1048,False
603.4974,ladder,205.1316,False
603.524,ladder,205.1581,False
603.5509,ladder,205.185,False
603.5775,ladder,205.2116,False
603.604,ladder,205.2381,False
603.6307,ladder,205.2649,False
603.6573,ladder,205.2915,False
603.6848,ladder,205.3189,False
603.7105,ladder,205.3446,False
603.7372,ladder,205.3714,False
603.7642,ladder,205.3983,False
603.7909,ladder,205.425,False
603.8175,ladder,205.4516,False
603.8439,ladder,205.4781,False
603.8705,ladder,205.5047,False
603.8974,ladder,205.5315,False
603.9241,ladder,205.5582,False
603.9507,ladder,205.5848,False
603.9775,ladder,205.6117,False
606.5376,ladder,208.1717,True
643.9903,air,23.98633,False
665.9901,air,21.99982,False
685.9901,air,20,False
704.0167,ladder,305.6508,False
704.0434,ladder,305.6775,False
704.0698,ladder,305.7039,False
704.0965,ladder,305.7306,False
704.1232,ladder,305.7574,False
704.1499,ladder,305.784,False
704.1766,ladder,305.8107,False
704.2033,ladder,305.8374,False
704.23,ladder,305.8641,False
704.2567,ladder,305.8908,False
704.2833,ladder,305.9174,False
704.3098,ladder,305.9439,False
704.3365,ladder,305.9706,False
704.3632,ladder,305.9973,False
704.3898,ladder,306.0239,False
704.4165,ladder,306.0506,False
704.4431,ladder,306.0772,False
704.4698,ladder,306.1039,False
704.4965,ladder,306.1306,False
704.5232,ladder,306.1573,False
704.5503,ladder,306.1844,False
704.577,ladder,306.2111,False
704.6031,ladder,306.2373,False
704.6302,ladder,306.2643,False
704.6566,ladder,306.2907,False
704.6837,ladder,306.3178,False
704.7099,ladder,306.344,False
704.7364,ladder,306.3705,False
704.7634,ladder,306.3975,False
704.7897,ladder,306.4239,False
704.8165,ladder,306.4507,False
704.8433,ladder,306.4774,False
704.8698,ladder,306.5039,False
704.897,ladder,306.5312,False
704.9232,ladder,306.5573,False
704.9498,ladder,306.584,False
704.9768,ladder,306.6109,False
705.0037,ladder,306.6378,False
705.0308,ladder,306.6649,False
705.0565,ladder,306.6906,False
705.0833,ladder,306.7174,False
705.1099,ladder,306.744,False
705.1364,ladder,306.7705,False
705.1636,ladder,306.7977,False
705.1899,ladder,306.8241,False
705.2165,ladder,306.8506,False
705.2432,ladder,306.8773,False
705.2703,ladder,306.9044,False
705.2965,ladder,306.9306,False
705.3233,ladder,306.9574,False
705.3499,ladder,306.984,False
705.3768,ladder,307.011,False
705.4033,ladder,307.0374,False
705.4301,ladder,307.0642,False
705.4565,ladder,307.0907,False
705.4833,ladder,307.1175,False
705.5098,ladder,307.1439,False
705.5366,ladder,307.1707,False
705.5637,ladder,307.1978,False
705.5898,ladder,307.2239,False
705.6168,ladder,307.2509,False
705.6436,ladder,307.2777,False
705.6701,ladder,307.3042,False
705.6964,ladder,307.3305,False
705.7232,ladder,307.3573,False
705.7499,ladder,307.384,False
705.7768,ladder,307.4109,False
705.8033,ladder,307.4375,False
705.8298,ladder,307.464,False
705.8566,ladder,307.4908,False
705.8832,ladder,307.5174,False
705.9099,ladder,307.544,False
705.9367,ladder,307.5708,False
705.9633,ladder,307.5974,False
705.9899,ladder,307.624,False
706.0167,ladder,307.6508,False
706.0433,ladder,307.6775,False
706.0699,ladder,307.704,False
706.0966,ladder,307.7307,False
706.1234,ladder,307.7575,False
706.1499,ladder,307.784,False
706.1766,ladder,307.8108,False
706.2032,ladder,307.8374,False
706.2299,ladder,307.864,False
706.2566,ladder,307.8907,False
706.2833,ladder,307.9174,False
706.3099,ladder,307.944,False
706.3365,ladder,307.9707,False
706.3632,ladder,307.9973,False
706.3898,ladder,308.024,False
706.4166,ladder,308.0508,False
706.4437,ladder,308.0779,False
706.4698,ladder,308.1039,False
706.4966,ladder,308.1307,False
706.5231,ladder,308.1573,False
706.5497,ladder,308.1839,False
706.5766,ladder,308.2107,False
706.6031,ladder,308.2373,False
706.6298,ladder,308.2639,False
706.6564,ladder,308.2905,False
706.6832,ladder,308.3173,False
706.7098,ladder,308.344,False
706.7366,ladder,308.3707,False
706.7635,ladder,308.3976,False
706.7898,ladder,308.4239,False
706.8167,ladder,308.4508,False
706.8433,ladder,308.4774,False
706.8698,ladder,308.5039,False
706.8965,ladder,308.5306,False
706.9235,ladder,308.5576,False
706.9497,ladder,308.5838,False
706.9764,ladder,308.6106,False
707.0032,ladder,308.6374,False
707.0298,ladder,308.6639,False
707.0565,ladder,308.6906,False
707.0837,ladder,308.7178,False
707.1099,ladder,308.744,False
707.1366,ladder,308.7707,False
707.1633,ladder,308.7974,False
707.1902,ladder,308.8243,False
707.2164,ladder,308.8506,False
707.2435,ladder,308.8776,False
707.2698,ladder,308.9039,False
707.2971,ladder,308.9312,False
707.3235,ladder,308.9576,False
707.3497,ladder,308.9839,False
707.3772,ladder,309.0113,False
707.4035,ladder,309.0376,False
707.4299,ladder,309.0641,False
707.4566,ladder,309.0907,False
707.4833,ladder,309.1174,False
707.5098,ladder,309.1439,False
707.5367,ladder,309.1708,False
707.5634,ladder,309.1975,False
707.5913,ladder,309.2254,False
707.6166,ladder,309.2507,False
707.6433,ladder,309.2774,False
707.6699,ladder,309.304,False
707.697,ladder,309.3311,False
707.7233,ladder,309.3574,False
707.7498,ladder,309.3839,False
707.7773,ladder,309.4114,False
707.8031,ladder,309.4372,False
707.8298,ladder,309.4639,False
707.8564,ladder,309.4905,False
707.8832,ladder,309.5173,False
707.9097,ladder,309.5438,False
707.9365,ladder,309.5706,False
707.9631,ladder,309.5972,False
707.9898,ladder,309.6239,False
708.017,ladder,309.6511,False
708.0434,ladder,309.6775,False
708.0696,ladder,309.7038,False
708.0966,ladder,309.7307,False
708.1234,ladder,309.7575,False
708.1497,ladder,309.7838,False
708.1769,ladder,309.8111,False
708.2037,ladder,309.8379,False
708.2297,ladder,309.8639,False
708.2565,ladder,309.8906,False
708.2833,ladder,309.9174,False
708.3104,ladder,309.9445,False
708.3373,ladder,309.9715,False
708.3633,ladder,309.9975,False
708.3898,ladder,310.0239,False
708.4164,ladder,310.0505,False
708.4432,ladder,310.0774,False
708.4698,ladder,310.1039,False
708.4964,air,22.50629,False
708.4964,ladder,310.1305,False
708.5233,ladder,310.1574,False
708.5498,ladder,310.1839,False
708.5767,ladder,310.2108,False
708.6033,ladder,310.2375,False
708.6298,ladder,310.2639,False
708.6567,ladder,310.2908,False
708.6834,ladder,310.3175,False
708.7098,ladder,310.3439,False
708.7365,ladder,310.3706,False
708.7632,ladder,310.3974,False
708.7897,ladder,310.4238,False
708.8165,ladder,310.4506,False
708.8433,ladder,310.4774,False
708.8699,ladder,310.504,False
708.8967,ladder,310.5308,False
708.9233,ladder,310.5574,False
708.9497,ladder,310.5838,False
708.9766,ladder,310.6107,False
709.0032,ladder,310.6374,False
709.03,ladder,310.6641,False
709.057,ladder,310.6911,False
709.0833,ladder,310.7174,False
709.1099,ladder,310.744,False
709.1364,ladder,310.7705,False
709.1633,ladder,310.7975,False
709.1902,ladder,310.8243,False
709.2166,ladder,310.8507,False
709.2442,ladder,310.8783,False
709.2698,ladder,310.9039,False
709.2972,ladder,310.9313,False
709.3232,ladder,310.9574,False
709.3503,ladder,310.9845,False
709.3765,ladder,311.0107,False
709.4034,ladder,311.0376,False
709.43,ladder,311.0641,False
709.4564,ladder,311.0905,False
709.4831,ladder,311.1172,False
709.5101,ladder,311.1443,False
709.5364,ladder,311.1705,False
709.5633,ladder,311.1974,False
709.5895,ladder,311.2237,False
709.6166,ladder,311.2507,False
709.6429,ladder,311.2771,False
709.6697,ladder,311.3039,False
709.697,ladder,311.3311,False
709.7233,ladder,311.3574,False
709.7498,ladder,311.3839,False
709.7769,ladder,311.411,False
709.8032,ladder,311.4373,False
709.8297,ladder,311.4638,False
709.8565,ladder,311.4906,False
709.8831,ladder,311.5172,False
709.9096,ladder,311.5437,False
709.9366,ladder,311.5708,False
709.9632,ladder,311.5973,False
709.9897,ladder,311.6239,False
710.0171,ladder,311.6512,False
710.0432,ladder,311.6773,False
710.0698,ladder,311.7039,False
710.0964,ladder,311.7306,False
710.1232,ladder,311.7573,False
710.1501,ladder,311.7843,False
710.1765,ladder,311.8106,False
710.2032,ladder,311.8373,False
710.2297,ladder,311.8639,False
710.2564,ladder,311.8905,False
710.2834,ladder,311.9175,False
710.3097,ladder,311.9438,False
710.3365,ladder,311.9707,False
710.3637,ladder,311.9978,False
710.3896,ladder,312.0238,False
710.4164,ladder,312.0506,False
710.4435,ladder,312.0776,False
710.4699,ladder,312.104,False
710.4966,ladder,312.1308,False
710.5235,ladder,312.1576,False
710.5496,ladder,312.1837,False
710.5764,ladder,312.2105,False
710.6033,ladder,312.2374,False
710.6299,ladder,312.264,False
710.6564,ladder,312.2906,False
710.6833,ladder,312.3175,False
710.7097,ladder,312.3438,False
710.7365,ladder,312.3706,False
710.7645,ladder,312.3986,False
710.7896,ladder,312.4237,False
710.8163,ladder,312.4505,False
710.8431,ladder,312.4773,False
710.8696,ladder,312.5038,False
710.8964,ladder,312.5305,False
710.9231,ladder,312.5572,False
710.9498,ladder,312.5839,False
710.9763,ladder,312.6104,False
711.0032,ladder,312.6374,False
711.0297,ladder,312.6638,False
711.0563,ladder,312.6904,False
711.0833,ladder,312.7174,False
711.1099,ladder,312.744,False
711.1365,ladder,312.7706,False
711.1631,ladder,312.7972,False
711.1899,ladder,312.824,False
711.2167,ladder,312.8509,False
711.2429,ladder,312.877,False
711.2703,ladder,312.9044,False
711.2963,ladder,312.9304,False
711.3229,ladder,312.9571,False
711.3497,ladder,312.9838,False
711.3766,ladder,313.0107,False
711.4033,ladder,313.0374,False
711.4299,ladder,313.064,False
711.4564,ladder,313.0905,False
711.4832,ladder,313.1173,False
711.5097,ladder,313.1438,False
711.5364,ladder,313.1706,False
711.5632,ladder,313.1973,False
711.5898,ladder,313.2239,False
711.6165,ladder,313.2506,False
711.6433,ladder,313.2774,False
711.67,ladder,313.3041,False
711.6967,ladder,313.3308,False
711.7234,ladder,313.3575,False
711.7498,ladder,313.3839,False
711.7768,ladder,313.4109,False
711.8032,ladder,313.4373,False
711.8297,ladder,313.4638,False
711.8564,ladder,313.4906,False
711.883,ladder,313.5171,False
711.9099,ladder,313.544,False
711.9365,ladder,313.5706,False
711.9631,ladder,313.5972,False
711.9897,ladder,313.6239,False
712.0164,ladder,313.6505,False
712.0431,ladder,313.6772,False
712.0697,ladder,313.7038,False
712.0964,ladder,313.7306,False
712.1232,ladder,313.7573,False
712.1501,ladder,313.7842,False
712.1765,ladder,313.8106,False
712.2034,ladder,313.8376,False
712.2298,ladder,313.8639,False
712.2565,ladder,313.8906,False
712.2832,ladder,313.9173,False
712.3099,ladder,313.944,False
712.3365,ladder,313.9707,False
712.3633,ladder,313.9974,False
712.3896,ladder,314.0237,False
712.4163,ladder,314.0504,False
712.4434,ladder,314.0775,False
712.4695,ladder,314.1037,False
712.4963,ladder,314.1305,False
712.5233,ladder,314.1574,False
712.55,ladder,314.1841,False
712.5765,ladder,314.2106,False
712.603,ladder,314.2372,False
712.6297,ladder,314.2638,False
712.6564,ladder,314.2905,False
712.6833,ladder,314.3174,False
712.7098,ladder,314.344,False
712.7365,ladder,314.3706,False
712.7631,ladder,314.3972,False
712.7901,ladder,314.4242,False
712.8163,ladder,314.4504,False
712.8432,ladder,314.4773,False
712.8699,ladder,314.504,False
712.8964,ladder,314.5305,False
712.9233,ladder,314.5574,False
712.9498,ladder,314.5839,False
712.9773,ladder,314.6114,False
713.0031,ladder,314.6372,False
713.0304,ladder,314.6645,False
713.0564,ladder,314.6905,False
713.0837,ladder,314.7178,False
713.1097,ladder,314.7439,False
713.1364,ladder,314.7705,False
713.1633,ladder,314.7974,False
713.19,ladder,314.8241,False
713.2164,ladder,314.8506,False
713.2432,ladder,314.8773,False
713.2698,ladder,314.9039,False
713.2965,ladder,314.9306,False
713.3234,ladder,314.9576,False
713.3497,ladder,314.9838,False
713.377,ladder,315.0111,False
713.4031,ladder,315.0372,False
713.4296,ladder,315.0638,False
713.4567,ladder,315.0908,False
713.4832,ladder,315.1173,False
713.5098,ladder,315.144,False
713.5364,ladder,315.1706,False
713.563,ladder,315.1972,False
713.5896,ladder,315.2237,False
713.6166,ladder,315.2508,False
713.6431,ladder,315.2773,False
713.6696,ladder,315.3037,False
713.6968,ladder,315.3309,False
713.723,ladder,315.3571,False
713.7496,ladder,315.3838,False
713.7776,ladder,315.4118,False
713.8032,ladder,315.4373,False
713.8297,ladder,315.4638,False
713.8566,ladder,315.4907,False
713.8832,ladder,315.5174,False
713.91,ladder,315.5442,False
713.9363,ladder,315.5704,False
713.9631,ladder,315.5973,False
713.9901,ladder,315.6242,False
714.0175,ladder,315.6516,False
714.0431,ladder,315.6772,False
714.0698,ladder,315.7039,False
714.0965,ladder,315.7306,False
714.1235,ladder,315.7576,False
714.1496,ladder,315.7837,False
714.1765,ladder,315.8106,False
714.2033,ladder,315.8374,False
714.2296,ladder,315.8637,False
714.2565,ladder,315.8906,False
714.2839,ladder,315.918,False
714.3098,ladder,315.9439,False
714.3364,ladder,315.9706,False
714.3633,ladder,315.9974,False
714.3896,ladder,316.0237,False
714.4164,ladder,316.0505,False
714.4443,ladder,316.0785,False
714.4697,ladder,316.1038,False
714.4965,ladder,316.1306,False
714.5244,ladder,316.1585,False
714.5496,ladder,316.1837,False
714.5764,ladder,316.2105,False
714.6038,ladder,316.2379,False
714.6302,ladder,316.2644,False
714.6568,ladder,316.2909,False
714.6831,ladder,316.3172,False
714.7099,ladder,316.344,False
714.7368,ladder,316.3709,False
714.7632,ladder,316.3973,False
714.7897,ladder,316.4239,False
714.8165,ladder,316.4506,False
714.8431,ladder,316.4773,False
714.8699,ladder,316.504,False
714.8965,ladder,316.5306,False
714.9232,ladder,316.5573,False
714.9501,ladder,316.5842,False
714.9767,ladder,316.6108,False
715.0034,ladder,316.6375,False
715.0298,ladder,316.6639,False
715.0564,ladder,316.6905,False
715.0834,ladder,316.7175,False
715.1097,ladder,316.7438,False
715.1365,ladder,316.7706,False
715.1632,ladder,316.7973,False
715.1899,ladder,316.824,False
715.2165,ladder,316.8506,False
715.2433,ladder,316.8775,False
715.2703,ladder,316.9044,False
715.2966,ladder,316.9307,False
715.3231,ladder,316.9572,False
715.3498,ladder,316.9839,False
715.3765,ladder,317.0106,False
715.4034,ladder,317.0376,False
715.4298,ladder,317.0639,False
715.4565,ladder,317.0906,False
715.4839,ladder,317.118,False
715.5097,ladder,317.1438,False
715.5364,ladder,317.1706,False
715.5633,ladder,317.1974,False
715.5899,ladder,317.224,False
715.6165,ladder,317.2506,False
715.6432,ladder,317.2773,False
715.6696,ladder,317.3037,False
715.6964,ladder,317.3305,False
715.7233,ladder,317.3575,False
715.7499,ladder,317.3841,False
715.7767,ladder,317.4109,False
715.8031,ladder,317.4372,False
715.8297,ladder,317.4638,False
715.8564,ladder,317.4906,False
715.8837,ladder,317.5179,False
715.91,ladder,317.5442,False
715.9368,ladder,317.5709,False
715.9633,ladder,317.5974,False
715.9896,ladder,317.6237,False
716.0164,ladder,317.6505,False
716.043,ladder,317.6771,False
716.0698,ladder,317.7039,False
716.0964,ladder,317.7305,False
716.1231,ladder,317.7572,False
716.1498,ladder,317.7839,False
716.1765,ladder,317.8106,False
716.2032,ladder,317.8373,False
716.2299,ladder,317.864,False
716.2567,ladder,317.8908,False
716.2833,ladder,317.9174,False
716.3098,ladder,317.9439,False
716.3364,ladder,317.9705,False
716.3633,ladder,317.9975,False
716.3901,ladder,318.0243,False
716.4165,ladder,318.0506,False
716.4432,ladder,318.0773,False
716.4697,ladder,318.1038,False
716.4967,ladder,318.1308,False
716.5233,ladder,318.1574,False
716.5497,ladder,318.1839,False
716.5765,ladder,318.2106,False
716.6032,ladder,318.2373,False
716.6298,ladder,318.2639,False
716.6566,ladder,318.2907,False
716.6833,ladder,318.3174,False
716.7103,ladder,318.3444,False
716.7364,ladder,318.3705,False
716.7632,ladder,318.3973,False
716.7898,ladder,318.4239,False
716.8182,ladder,318.4523,False
716.8433,ladder,318.4774,False
716.8705,ladder,318.5046,False
716.8964,ladder,318.5305,False
716.9235,ladder,318.5576,False
716.9499,ladder,318.584,False
716.9765,ladder,318.6106,False
717.0033,ladder,318.6374,False
717.0296,ladder,318.6637,False
717.0565,ladder,318.6906,False
717.0832,ladder,318.7173,False
717.1098,ladder,318.7439,False
717.1371,ladder,318.7712,False
717.1632,ladder,318.7973,False
717.1896,ladder,318.8238,False
717.217,ladder,318.8511,False
717.2432,ladder,318.8773,False
717.2697,ladder,318.9038,False
717.2964,ladder,318.9306,False
717.3232,ladder,318.9574,False
717.3505,ladder,318.9846,False
717.3767,ladder,319.0108,False
717.4037,ladder,319.0378,False
717.4297,ladder,319.0639,False
717.4563,ladder,319.0904,False
717.4832,ladder,319.1173,False
717.5096,ladder,319.1438,False
717.5366,ladder,319.1707,False
717.563,ladder,319.1972,False
717.5897,ladder,319.2238,False
717.6165,ladder,319.2506,False
717.6433,ladder,319.2774,False
717.6696,ladder,319.3037,False
717.6964,ladder,319.3305,False
717.7231,ladder,319.3573,False
717.7498,ladder,319.3839,False
717.7771,ladder,319.4112,False
717.8033,ladder,319.4375,False
717.8298,ladder,319.4639,False
717.8565,ladder,319.4906,False
717.8833,ladder,319.5174,False
717.9097,ladder,319.5439,False
717.9365,ladder,319.5706,False
717.9635,ladder,319.5976,False
717.9899,ladder,319.624,False
718.0167,ladder,319.6508,False
718.0432,ladder,319.6773,False
718.0696,ladder,319.7038,False
718.0965,ladder,319.7306,False
718.1238,ladder,319.7579,False
718.1498,ladder,319.784,False
718.1765,ladder,319.8106,False
718.2031,ladder,319.8372,False
718.2302,ladder,319.8643,False
718.2564,ladder,319.8905,False
718.2833,ladder,319.9174,False
718.3099,ladder,319.9441,False
718.3378,ladder,319.9719,False
718.3633,ladder,319.9975,False
718.3898,ladder,320.0239,False
718.4164,ladder,320.0506,False
718.4432,ladder,320.0774,False
718.47,ladder,320.1042,False
718.4965,ladder,320.1306,False
718.5231,ladder,320.1573,False
718.5505,ladder,320.1846,False
718.5765,ladder,320.2107,False
718.6032,ladder,320.2373,False
718.6299,ladder,320.2641,False
718.6565,ladder,320.2906,False
718.6835,ladder,320.3177,False
718.7101,ladder,320.3442,False
718.7366,ladder,320.3708,False
718.7633,ladder,320.3974,False
718.79,ladder,320.4241,False
718.8167,ladder,320.4508,False
718.8434,ladder,320.4775,False
718.8698,ladder,320.5039,False
718.8966,ladder,320.5307,False
718.9233,ladder,320.5574,False
718.9501,ladder,320.5843,False
718.9766,ladder,320.6107,False
719.0034,ladder,320.6375,False
719.03,ladder,320.6641,False
719.0568,ladder,320.6909,False
719.0833,ladder,320.7174,False
719.1103,ladder,320.7444,False
719.1367,ladder,320.7708,False
719.1635,ladder,320.7976,False
719.1898,ladder,320.8239,False
719.2166,ladder,320.8507,False
719.2441,ladder,320.8782,False
719.27,ladder,320.9041,False
719.2967,ladder,320.9308,False
719.3232,ladder,320.9574,False
719.35,ladder,320.9841,False
719.3765,ladder,321.0106,False
719.4033,ladder,321.0374,False
719.4296,ladder,321.0637,False
719.4562,ladder,321.0904,False
719.4832,ladder,321.1173,False
719.5096,ladder,321.1438,False
719.5364,ladder,321.1706,False
719.5632,ladder,321.1973,False
719.5897,ladder,321.2238,False
719.6163,ladder,321.2505,False
719.6431,ladder,321.2773,False
719.6702,ladder,321.3043,False
719.6965,ladder,321.3306,False
719.7233,ladder,321.3574,False
719.7498,ladder,321.3839,False
719.7766,ladder,321.4107,False
719.8029,ladder,321.437,False
719.8296,ladder,321.4637,False
719.8564,ladder,321.4905,False
719.8832,ladder,321.5174,False
719.9103,ladder,321.5445,False
719.9363,ladder,321.5705,False
719.9631,ladder,321.5973,False
719.9901,ladder,321.6242,False
720.0165,ladder,321.6506,False
720.0437,ladder,321.6778,False
720.0697,ladder,321.7038,False
720.0964,ladder,321.7306,False
720.123,ladder,321.7572,False
720.1495,ladder,321.7836,False
720.1766,ladder,321.8108,False
720.2031,ladder,321.8372,False
720.2297,ladder,321.8639,False
720.2565,ladder,321.8907,False
720.2836,ladder,321.9177,False
720.3096,ladder,321.9437,False
720.3364,ladder,321.9706,False
720.3632,ladder,321.9973,False
720.3898,ladder,322.0239,False
720.4166,ladder,322.0508,False
720.4432,ladder,322.0774,False
720.4699,ladder,322.104,False
720.4963,ladder,322.1305,False
720.5236,ladder,322.1577,False
720.5498,ladder,322.1839,False
720.5763,ladder,322.2104,False
720.6031,ladder,322.2372,False
720.6299,ladder,322.264,False
720.6563,ladder,322.2904,False
720.6834,ladder,322.3175,False
720.7097,ladder,322.3438,False
720.7363,ladder,322.3705,False
720.764,ladder,322.3982,False
720.7896,ladder,322.4237,False
720.8162,ladder,322.4503,False
720.8431,ladder,322.4772,False
720.8695,ladder,322.5036,False
720.8962,ladder,322.5304,False
720.9238,ladder,322.5579,False
720.9496,ladder,322.5837,False
720.9772,ladder,322.6114,False
721.0032,ladder,322.6373,False
721.0296,ladder,322.6637,False
721.0564,ladder,322.6905,False
721.0829,ladder,322.717,False
721.1096,ladder,322.7437,False
721.1365,ladder,322.7707,False
721.1631,ladder,322.7973,False
721.1896,ladder,322.8238,False
721.2165,ladder,322.8506,False
721.2431,ladder,322.8772,False
721.2697,ladder,322.9038,False
721.2966,ladder,322.9307,False
721.3231,ladder,322.9572,False
721.3496,ladder,322.9837,False
721.3764,ladder,323.0105,False
721.4032,ladder,323.0373,False
721.43,ladder,323.0641,False
721.4563,ladder,323.0904,False
721.4833,ladder,323.1174,False
721.5096,ladder,323.1438,False
721.5366,ladder,323.1707,False
721.563,ladder,323.1971,False
721.59,ladder,323.2242,False
721.6163,ladder,323.2504,False
721.6431,ladder,323.2772,False
721.6697,ladder,323.3038,False
721.6966,ladder,323.3307,False
721.723,ladder,323.3571,False
721.7496,ladder,323.3838,False
721.7768,ladder,323.4109,False
721.803,ladder,323.4372,False
721.8295,ladder,323.4637,False
721.8575,ladder,323.4916,False
721.8829,ladder,323.5171,False
721.9096,ladder,323.5437,False
721.9365,ladder,323.5706,False
721.9635,ladder,323.5976,False
721.9896,ladder,323.6237,False
722.0164,ladder,323.6505,False
722.0429,ladder,323.677,False
722.0701,ladder,323.7042,False
722.0964,ladder,323.7305,False
722.123,ladder,323.7572,False
722.1497,ladder,323.7838,False
722.1765,ladder,323.8106,False
722.2029,ladder,323.8371,False
722.2297,ladder,323.8639,False
722.2563,ladder,323.8904,False
722.2832,ladder,323.9173,False
722.3096,ladder,323.9437,False
722.3364,ladder,323.9705,False
722.3641,ladder,323.9982,False
722.3895,ladder,324.0237,False
722.4168,ladder,324.0509,False
722.4431,ladder,324.0772,False
722.4697,ladder,324.1038,False
722.4969,ladder,324.131,False
722.5229,ladder,324.157,False
722.5496,ladder,324.1837,False
722.5769,ladder,324.211,False
722.6032,ladder,324.2373,False
722.6296,ladder,324.2638,False
722.657,ladder,324.2911,False
722.6837,ladder,324.3178,False
722.7095,ladder,324.3437,False
722.7368,ladder,324.3709,False
722.7634,ladder,324.3975,False
722.7896,ladder,324.4237,False
722.8168,ladder,324.451,False
722.8431,ladder,324.4772,False
722.8696,ladder,324.5038,False
722.8964,ladder,324.5305,False
722.9232,ladder,324.5573,False
722.9498,ladder,324.5839,False
722.9768,ladder,324.6109,False
723.0035,ladder,324.6377,False
723.0295,ladder,324.6637,False
723.0563,ladder,324.6904,False
723.0832,ladder,324.7173,False
723.1096,ladder,324.7437,False
723.1365,ladder,324.7707,False
723.163,ladder,324.7971,False
723.1896,ladder,324.8237,False
723.2163,ladder,324.8504,False
723.2433,ladder,324.8774,False
723.2697,ladder,324.9038,False
723.2963,ladder,324.9304,False
723.3229,ladder,324.9571,False
723.3495,ladder,324.9836,False
723.3763,ladder,325.0104,False
723.403,ladder,325.0371,False
723.4296,ladder,325.0637,False
723.4563,ladder,325.0904,False
723.483,ladder,325.1172,False
723.5096,ladder,325.1437,False
723.5366,ladder,325.1707,False
723.5631,ladder,325.1972,False
723.5896,ladder,325.2237,False
723.6169,ladder,325.2511,False
723.6432,ladder,325.2773,False
723.6697,ladder,325.3038,False
723.6968,ladder,325.3309,False
723.7231,ladder,325.3572,False
723.7496,ladder,325.3837,False
723.7766,ladder,325.4107,False
723.8029,ladder,325.437,False
723.8296,ladder,325.4637,False
723.8573,ladder,325.4914,False
723.883,ladder,325.5171,False
723.9097,ladder,325.5439,False
723.9362,ladder,325.5703,False
723.9629,ladder,325.597,False
723.9901,ladder,325.6242,False
724.0162,ladder,325.6503,False
724.0429,ladder,325.677,False
724.0696,ladder,325.7037,False
724.0963,ladder,325.7304,False
724.123,ladder,325.7572,False
724.1496,ladder,325.7837,False
724.1765,ladder,325.8106,False
724.2031,ladder,325.8372,False
724.2296,ladder,325.8637,False
724.2569,ladder,325.891,False
724.2829,ladder,325.917,False
724.3097,ladder,325.9438,False
724.3364,ladder,325.9705,False
724.363,ladder,325.9972,False
724.3895,ladder,326.0237,False
724.4163,ladder,326.0504,False
724.443,ladder,326.0771,False
724.4706,ladder,326.1047,False
724.4963,ladder,326.1305,False
724.5233,ladder,326.1574,False
724.5496,ladder,326.1837,False
724.5763,ladder,326.2104,False
724.603,ladder,326.2372,False
724.6295,ladder,326.2636,False
724.6563,ladder,326.2904,False
724.6838,ladder,326.3179,False
724.7099,ladder,326.344,False
724.7366,ladder,326.3708,False
724.7629,ladder,326.397,False
724.7897,ladder,326.4238,False
724.8165,ladder,326.4507,False
724.8431,ladder,326.4772,False
724.8696,ladder,326.5037,False
724.8973,ladder,326.5314,False
724.9229,ladder,326.557,False
724.9495,ladder,326.5836,False
724.9763,ladder,326.6104,False
725.0031,ladder,326.6372,False
725.0298,ladder,326.6639,False
725.0568,ladder,326.6909,False
725.0829,ladder,326.717,False
725.1096,ladder,326.7437,False
725.1367,ladder,326.7708,False
725.1639,ladder,326.798,False
725.1895,ladder,326.8236,False
725.2162,ladder,326.8504,False
725.2433,ladder,326.8775,False
725.2697,ladder,326.9038,False
725.2961,ladder,326.9303,False
725.3231,ladder,326.9572,False
725.3495,ladder,326.9837,False
725.377,ladder,327.0111,False
725.4028,ladder,327.037,False
725.4296,ladder,327.0637,False
725.4563,ladder,327.0904,False
725.4832,ladder,327.1173,False
725.5099,ladder,327.144,False
725.5363,ladder,327.1704,False
725.563,ladder,327.1972,False
725.5897,ladder,327.2238,False
725.6163,ladder,327.2505,False
725.6433,ladder,327.2774,False
725.6696,ladder,327.3037,False
725.6962,ladder,327.3304,False
725.7231,ladder,327.3572,False
725.7497,ladder,327.3838,False
725.7768,ladder,327.4109,False
725.803,ladder,327.4371,False
725.8296,ladder,327.4637,False
725.8563,ladder,327.4904,False
725.8828,ladder,327.5169,False
725.9099,ladder,327.544,False
725.9368,ladder,327.5709,False
