timestamp,callout_type,response_time,success
594.5798,ladder,406.5164,False
594.6063,ladder,406.5428,False
594.6332,ladder,406.5697,False
594.6599,ladder,406.5964,False
594.6863,ladder,406.6229,False
594.7133,ladder,406.6498,False
594.7398,ladder,406.6763,False
594.7664,ladder,406.7029,False
594.793,ladder,406.7295,False
594.8198,ladder,406.7563,False
594.8463,ladder,406.7828,False
594.873,ladder,406.8096,False
594.8999,ladder,406.8364,False
594.9268,ladder,406.8633,False
594.953,ladder,406.8895,False
594.9797,ladder,406.9163,False
595.0065,ladder,406.9431,False
595.033,ladder,406.9695,False
595.0601,ladder,406.9966,False
595.0863,ladder,407.0228,False
595.113,ladder,407.0496,False
595.1399,ladder,407.0764,False
595.1663,ladder,407.1028,False
595.1931,ladder,407.1296,False
595.22,ladder,407.1565,False
595.2463,ladder,407.1828,False
595.273,ladder,407.2095,False
595.3,ladder,407.2365,False
595.3263,ladder,407.2628,False
595.353,ladder,407.2896,False
595.3802,ladder,407.3168,False
595.4063,ladder,407.3428,False
595.433,ladder,407.3695,False
595.46,ladder,407.3965,False
595.4864,ladder,407.4229,False
595.5131,ladder,407.4496,False
595.5397,ladder,407.4763,False
595.5663,ladder,407.5029,False
595.5931,ladder,407.5296,False
595.621,ladder,407.5576,False
595.6464,ladder,407.5829,False
595.6731,ladder,407.6096,False
595.7004,ladder,407.6369,False
595.7263,ladder,407.6628,False
595.7531,ladder,407.6896,False
595.78,ladder,407.7165,False
595.8063,ladder,407.7428,False
595.8331,ladder,407.7696,False
595.8598,ladder,407.7963,False
595.8864,ladder,407.8229,False
595.9131,ladder,407.8496,False
595.9398,ladder,407.8763,False
595.9663,ladder,407.9028,False
595.993,ladder,407.9296,False
596.0198,ladder,407.9564,False
596.0469,ladder,407.9834,False
596.0732,ladder,408.0097,False
596.0997,ladder,408.0363,False
596.1263,ladder,408.0629,False
596.153,ladder,408.0895,False
596.1797,ladder,408.1162,False
596.2064,ladder,408.1429,False
596.2331,ladder,408.1696,False
596.2599,ladder,408.1965,False
596.2864,ladder,408.223,False
596.313,ladder,408.2495,False
596.3397,ladder,408.2762,False
596.3665,ladder,408.303,False
596.3931,ladder,408.3296,False
596.4196,ladder,408.3561,False
596.4465,ladder,408.3831,False
596.473,ladder,408.4095,False
596.4996,ladder,408.4362,False
596.5264,ladder,408.463,False
596.5532,ladder,408.4897,False
596.5798,ladder,408.5163,False
596.6064,ladder,408.543,False
596.6331,ladder,408.5696,False
596.6597,ladder,408.5963,False
596.6863,ladder,408.6229,False
596.7131,ladder,408.6496,False
596.7397,ladder,408.6763,False
596.7665,ladder,408.703,False
596.7931,ladder,408.7296,False
596.8199,ladder,408.7564,False
596.8466,ladder,408.7831,False
596.8729,ladder,408.8094,False
596.9,ladder,408.8365,False
596.9265,ladder,408.863,False
596.9531,ladder,408.8896,False
596.9798,ladder,408.9163,False
597.0065,ladder,408.943,False
597.0331,ladder,408.9697,False
597.0598,ladder,408.9963,False
597.0867,ladder,409.0232,False
597.113,ladder,409.0495,False
597.1396,ladder,409.0762,False
597.1671,ladder,409.1036,False
597.193,ladder,409.1295,False
597.22,ladder,409.1565,False
597.2466,ladder,409.1832,False
597.2732,ladder,409.2097,False
597.2997,ladder,409.2362,False
597.3267,ladder,409.2632,False
597.3531,ladder,409.2897,False
597.3798,ladder,409.3163,False
597.4064,ladder,409.3429,False
597.4331,ladder,409.3696,False
597.4596,ladder,409.3961,False
597.4869,ladder,409.4235,False
597.5132,ladder,409.4497,False
597.5398,ladder,409.4763,False
597.5663,ladder,409.5029,False
597.5931,ladder,409.5297,False
597.6199,ladder,409.5565,False
597.6462,ladder,409.5828,False
597.6732,ladder,409.6097,False
597.6999,ladder,409.6364,False
597.7264,ladder,409.6629,False
597.7532,ladder,409.6898,False
597.7796,ladder,409.7161,False
597.8065,ladder,409.743,False
597.8332,ladder,409.7697,False
597.8598,ladder,409.7963,False
597.8863,ladder,409.8228,False
597.913,ladder,409.8495,False
597.9397,ladder,409.8762,False
597.9665,ladder,409.903,False
597.993,ladder,409.9295,False
598.0198,ladder,409.9564,False
598.0465,ladder,409.983,False
598.0732,ladder,410.0097,False
598.0998,ladder,410.0363,False
598.1267,ladder,410.0632,False
598.1531,ladder,410.0896,False
598.1798,ladder,410.1163,False
598.2064,ladder,410.1429,False
598.2332,ladder,410.1697,False
598.2596,ladder,410.1962,False
598.2865,ladder,410.223,False
598.313,ladder,410.2495,False
598.3403,ladder,410.2769,False
598.3664,ladder,410.3029,False
598.3931,ladder,410.3296,False
598.4199,ladder,410.3564,False
598.4463,ladder,410.3828,False
598.4731,ladder,410.4097,False
598.4999,ladder,410.4365,False
598.5263,ladder,410.4628,False
598.553,ladder,410.4896,False
598.5797,ladder,410.5162,False
598.6063,ladder,410.5428,False
598.6332,ladder,410.5698,False
598.6599,ladder,410.5964,False
598.6863,ladder,410.6229,False
598.7131,ladder,410.6496,False
598.7399,ladder,410.6765,False
598.7662,ladder,410.7028,False
598.793,ladder,410.7296,False
598.8202,ladder,410.7567,False
598.8463,ladder,410.7828,False
598.873,ladder,410.8095,False
598.9001,ladder,410.8367,False
598.9263,ladder,410.8628,False
598.953,ladder,410.8895,False
598.9799,ladder,410.9164,False
599.0063,ladder,410.9429,False
599.033,ladder,410.9695,False
599.0599,ladder,410.9964,False
599.0863,ladder,411.0228,False
599.1129,ladder,411.0494,False
599.1398,ladder,411.0763,False
599.1663,ladder,411.1028,False
599.1931,ladder,411.1296,False
599.2199,ladder,411.1564,False
599.2463,ladder,411.1828,False
599.2733,ladder,411.2098,False
599.2997,ladder,411.2363,False
599.3262,ladder,411.2628,False
599.353,ladder,411.2896,False
599.3797,ladder,411.3162,False
599.4064,ladder,411.3429,False
599.433,ladder,411.3695,False
599.4604,ladder,411.3969,False
599.4865,ladder,411.423,False
599.5131,ladder,411.4496,False
599.5397,ladder,411.4762,False
599.5664,ladder,411.5029,False
599.5931,ladder,411.5296,False
599.6199,ladder,411.5565,False
599.6463,ladder,411.5828,False
599.673,ladder,411.6096,False
599.6996,ladder,411.6362,False
599.7265,ladder,411.663,False
599.7529,ladder,411.6894,False
599.78,ladder,411.7166,False
599.8065,ladder,411.743,False
599.833,ladder,411.7695,False
599.8596,ladder,411.7961,False
599.8864,ladder,411.8229,False
599.913,ladder,411.8495,False
599.9406,ladder,411.8771,False
599.9663,ladder,411.9028,False
599.9928,ladder,411.9293,False
600.0198,ladder,411.9564,False
600.0463,ladder,411.9828,False
600.073,ladder,412.0095,False
600.1011,ladder,412.0376,False
600.1263,ladder,412.0628,False
600.1531,ladder,412.0896,False
600.1801,ladder,412.1166,False
600.2064,ladder,412.1429,False
600.233,ladder,412.1696,False
600.2598,ladder,412.1963,False
600.2864,ladder,412.2229,False
600.313,ladder,412.2496,False
600.3395,ladder,412.2761,False
600.3663,ladder,412.3028,False
600.3931,ladder,412.3297,False
600.4197,ladder,412.3563,False
600.4474,ladder,412.3839,False
600.473,ladder,412.4095,False
600.4998,ladder,412.4363,False
600.5265,ladder,412.463,False
600.5531,ladder,412.4896,False
600.5797,ladder,412.5162,False
600.6064,ladder,412.543,False
600.6331,ladder,412.5696,False
600.6597,ladder,412.5962,False
600.6865,ladder,412.623,False
600.713,ladder,412.6495,False
600.7397,ladder,412.6763,False
600.7664,ladder,412.7029,False
600.793,ladder,412.7296,False
600.8198,ladder,412.7563,False
600.847,ladder,412.7836,False
600.873,ladder,412.8096,False
600.8999,ladder,412.8364,False
600.9265,ladder,412.863,False
600.9531,ladder,412.8896,False
600.9797,ladder,412.9162,False
601.0063,ladder,412.9428,False
601.033,ladder,412.9695,False
601.0597,ladder,412.9962,False
601.0863,ladder,413.0228,False
601.1132,ladder,413.0497,False
601.1397,ladder,413.0762,False
601.1663,ladder,413.1028,False
601.1931,ladder,413.1296,False
601.2199,ladder,413.1564,False
601.2463,ladder,413.1828,False
601.2731,ladder,413.2096,False
601.2996,ladder,413.2361,False
601.3264,ladder,413.2629,False
601.354,ladder,413.2905,False
601.3796,ladder,413.3161,False
601.4064,ladder,413.343,False
601.4336,ladder,413.3701,False
601.4597,ladder,413.3962,False
601.4865,ladder,413.423,False
601.5129,ladder,413.4495,False
601.5397,ladder,413.4762,False
601.5663,ladder,413.5028,False
601.5931,ladder,413.5296,False
601.6197,ladder,413.5562,False
601.6464,ladder,413.5829,False
601.6731,ladder,413.6096,False
601.6997,ladder,413.6362,False
601.7263,ladder,413.6628,False
601.7529,ladder,413.6895,False
601.7798,ladder,413.7164,False
601.8065,ladder,413.743,False
601.8331,ladder,413.7696,False
601.8597,ladder,413.7962,False
601.8867,ladder,413.8232,False
601.9131,ladder,413.8496,False
601.9397,ladder,413.8762,False
601.9664,ladder,413.9029,False
601.993,ladder,413.9296,False
602.0198,ladder,413.9563,False
602.0464,ladder,413.9829,False
602.0731,ladder,414.0096,False
602.0997,ladder,414.0362,False
602.1265,ladder,414.063,False
602.1532,ladder,414.0897,False
602.1798,ladder,414.1163,False
602.2066,ladder,414.1431,False
602.2332,ladder,414.1697,False
602.2598,ladder,414.1963,False
602.2864,ladder,414.2229,False
602.3133,ladder,414.2498,False
602.3398,ladder,414.2764,False
602.3669,ladder,414.3034,False
602.3931,ladder,414.3297,False
602.4199,ladder,414.3564,False
602.4464,ladder,414.3829,False
602.473,ladder,414.4095,False
602.5012,ladder,414.4377,False
602.5264,ladder,414.4629,False
602.5531,ladder,414.4896,False
602.5798,ladder,414.5163,False
602.6064,ladder,414.543,False
602.6331,ladder,414.5696,False
602.6599,ladder,414.5964,False
602.6863,ladder,414.6228,False
602.713,ladder,414.6495,False
602.7397,ladder,414.6763,False
602.7662,ladder,414.7028,False
602.793,ladder,414.7296,False
602.8207,ladder,414.7573,False
602.8462,ladder,414.7827,False
602.8728,ladder,414.8093,False
602.8999,ladder,414.8364,False
602.9263,ladder,414.8628,False
602.953,ladder,414.8895,False
602.9797,ladder,414.9163,False
603.0063,ladder,414.9428,False
603.0332,ladder,414.9697,False
603.0596,ladder,414.9962,False
603.0864,ladder,415.0229,False
603.1129,ladder,415.0494,False
603.1398,ladder,415.0764,False
603.1663,ladder,415.1028,False
603.193,ladder,415.1295,False
603.2197,ladder,415.1562,False
603.2463,ladder,415.1829,False
603.273,ladder,415.2095,False
603.2997,ladder,415.2362,False
603.3264,ladder,415.2629,False
603.3531,ladder,415.2896,False
603.3796,ladder,415.3162,False
603.4064,ladder,415.343,False
603.433,ladder,415.3695,False
603.4598,ladder,415.3964,False
603.487,ladder,415.4235,False
603.513,ladder,415.4495,False
603.5398,ladder,415.4763,False
603.5664,ladder,415.5029,False
603.5929,ladder,415.5294,False
603.6198,ladder,415.5563,False
603.6474,ladder,415.5839,False
603.6731,ladder,415.6096,False
603.6995,ladder,415.636,False
603.7264,ladder,415.663,False
603.753,ladder,415.6895,False
603.7797,ladder,415.7162,False
603.8064,ladder,415.7429,False
603.8329,ladder,415.7695,False
603.8597,ladder,415.7962,False
603.8863,ladder,415.8228,False
603.913,ladder,415.8495,False
603.9398,ladder,415.8763,False
603.9662,ladder,415.9027,False
603.993,ladder,415.9295,False
631.1934,air,71.49298,False
