timestamp,callout_type,response_time,success
567.9959,ladder,373.9837,False
568.0224,ladder,374.0102,False
568.0488,ladder,374.0367,False
568.0764,ladder,374.0642,False
568.1023,ladder,374.0901,False
568.129,ladder,374.1168,False
568.1557,ladder,374.1435,False
568.1826,ladder,374.1704,False
568.2093,ladder,374.1971,False
568.2356,ladder,374.2234,False
568.2629,ladder,374.2507,False
568.2891,ladder,374.2769,False
568.3157,ladder,374.3036,False
568.3423,ladder,374.3302,False
568.3691,ladder,374.3569,False
568.3958,ladder,374.3836,False
568.4225,ladder,374.4103,False
568.449,ladder,374.4368,False
568.4756,ladder,374.4635,False
568.5026,ladder,374.4904,False
568.5291,ladder,374.5169,False
568.5558,ladder,374.5437,False
568.5823,ladder,374.5702,False
568.609,ladder,374.5968,False
568.6357,ladder,374.6235,False
568.6625,ladder,374.6503,False
568.6893,ladder,374.6771,False
568.7157,ladder,374.7035,False
568.7422,ladder,374.7301,False
568.7692,ladder,374.757,False
568.7957,ladder,374.7835,False
568.8223,ladder,374.8102,False
568.849,ladder,374.8368,False
568.8757,ladder,374.8635,False
568.9023,ladder,374.8902,False
568.9298,ladder,374.9176,False
568.9557,ladder,374.9436,False
568.9824,ladder,374.9702,False
569.009,ladder,374.9968,False
569.0357,ladder,375.0235,False
569.0623,ladder,375.0501,False
569.0889,ladder,375.0768,False
569.1155,ladder,375.1034,False
569.1425,ladder,375.1303,False
569.1688,ladder,375.1566,False
569.1958,ladder,375.1836,False
569.2223,ladder,375.2101,False
569.2495,ladder,375.2373,False
569.2758,ladder,375.2636,False
569.3024,ladder,375.2902,False
569.329,ladder,375.3169,False
569.3557,ladder,375.3435,False
569.3822,ladder,375.37,False
569.409,ladder,375.3968,False
569.4373,ladder,375.4251,False
569.463,ladder,375.4508,False
569.4888,ladder,375.4767,False
569.5161,ladder,375.5039,False
569.5428,ladder,375.5306,False
569.5693,ladder,375.5571,False
569.5965,ladder,375.5843,False
569.6227,ladder,375.6106,False
569.6499,ladder,375.6377,False
569.6761,ladder,375.6639,False
569.7026,ladder,375.6905,False
569.7292,ladder,375.7171,False
569.756,ladder,375.7438,False
569.7824,ladder,375.7702,False
569.8095,ladder,375.7973,False
569.8359,ladder,375.8238,False
569.8636,ladder,375.8514,False
569.8893,ladder,375.8772,False
569.9156,ladder,375.9034,False
569.9432,ladder,375.931,False
569.9695,ladder,375.9574,False
569.996,ladder,375.9839,False
570.0229,ladder,376.0108,False
570.0491,ladder,376.0369,False
570.0762,ladder,376.064,False
570.1031,ladder,376.0909,False
570.1294,air,18.00006,False
570.1294,ladder,376.1172,False
570.1563,ladder,376.1441,False
570.1829,ladder,376.1707,False
570.2089,ladder,376.1967,False
570.2361,ladder,376.224,False
570.2631,ladder,376.2509,False
570.2891,ladder,376.2769,False
570.3157,ladder,376.3035,False
570.3423,ladder,376.3302,False
570.369,ladder,376.3568,False
570.3957,ladder,376.3835,False
570.4227,ladder,376.4105,False
570.4489,ladder,376.4367,False
570.4756,ladder,376.4635,False
570.5023,ladder,376.4901,False
570.529,ladder,376.5168,False
570.5557,ladder,376.5435,False
570.5829,ladder,376.5707,False
570.6089,ladder,376.5968,False
570.6357,ladder,376.6236,False
570.6623,ladder,376.6501,False
570.6891,ladder,376.677,False
570.7157,ladder,376.7035,False
570.7425,ladder,376.7303,False
570.769,ladder,376.7568,False
570.7958,ladder,376.7837,False
570.8223,ladder,376.8102,False
570.8489,ladder,376.8368,False
570.8759,ladder,376.8637,False
570.9024,ladder,376.8902,False
570.929,ladder,376.9168,False
570.9555,ladder,376.9433,False
570.9822,ladder,376.97,False
571.0092,ladder,376.997,False
571.0356,ladder,377.0234,False
571.0624,ladder,377.0502,False
571.0889,ladder,377.0767,False
571.116,ladder,377.1038,False
571.1426,ladder,377.1305,False
571.1689,ladder,377.1568,False
571.1957,ladder,377.1835,False
571.2238,ladder,377.2116,False
571.2489,ladder,377.2367,False
571.2756,ladder,377.2634,False
571.3023,ladder,377.2901,False
571.3291,ladder,377.3169,False
571.3555,ladder,377.3434,False
571.3834,ladder,377.3712,False
571.4089,ladder,377.3967,False
571.4357,ladder,377.4236,False
571.4625,ladder,377.4503,False
571.4889,ladder,377.4767,False
571.5156,ladder,377.5034,False
571.5422,ladder,377.53,False
571.5689,ladder,377.5567,False
571.5956,ladder,377.5835,False
571.6223,ladder,377.6101,False
571.6491,ladder,377.6369,False
571.6758,ladder,377.6636,False
571.7024,ladder,377.6902,False
571.7289,ladder,377.7168,False
571.7556,ladder,377.7434,False
571.7823,ladder,377.7702,False
571.8088,ladder,377.7967,False
571.8357,ladder,377.8235,False
571.8625,ladder,377.8503,False
571.889,ladder,377.8769,False
571.9156,ladder,377.9035,False
571.943,ladder,377.9308,False
571.969,ladder,377.9568,False
571.9957,ladder,377.9835,False
572.0225,ladder,378.0103,False
572.049,ladder,378.0368,False
572.0759,ladder,378.0637,False
572.1024,ladder,378.0902,False
572.1289,ladder,378.1167,False
572.1558,ladder,378.1436,False
572.1823,ladder,378.1701,False
572.2089,ladder,378.1967,False
572.2365,ladder,378.2243,False
572.2621,ladder,378.25,False
572.2889,ladder,378.2767,False
572.3157,ladder,378.3035,False
572.3427,ladder,378.3305,False
572.3689,ladder,378.3567,False
572.3959,ladder,378.3837,False
572.4223,ladder,378.4101,False
572.4491,ladder,378.4369,False
572.4758,ladder,378.4637,False
572.5023,ladder,378.4901,False
572.5291,ladder,378.5169,False
572.5558,ladder,378.5436,False
572.5822,ladder,378.57,False
572.609,ladder,378.5968,False
572.6356,ladder,378.6234,False
572.6628,ladder,378.6506,False
572.6889,ladder,378.6767,False
572.7156,ladder,378.7034,False
572.7422,ladder,378.7301,False
572.7689,ladder,378.7567,False
572.7957,ladder,378.7835,False
572.8224,ladder,378.8103,False
572.8491,ladder,378.8369,False
572.8758,ladder,378.8636,False
572.9026,ladder,378.8905,False
572.9292,ladder,378.917,False
572.9556,ladder,378.9434,False
572.9828,ladder,378.9706,False
573.0089,ladder,378.9967,False
573.0356,ladder,379.0235,False
573.0623,ladder,379.0501,False
573.0892,ladder,379.0771,False
573.1155,ladder,379.1034,False
573.1426,ladder,379.1305,False
573.1689,ladder,379.1568,False
573.196,ladder,379.1839,False
573.2223,ladder,379.2101,False
573.249,ladder,379.2368,False
573.2758,ladder,379.2636,False
573.3024,ladder,379.2903,False
573.329,ladder,379.3169,False
573.3563,ladder,379.3441,False
573.3823,ladder,379.3701,False
573.4089,ladder,379.3968,False
573.4355,ladder,379.4234,False
573.4622,ladder,379.45,False
573.4888,ladder,379.4766,False
573.5156,ladder,379.5034,False
573.5422,ladder,379.53,False
573.569,ladder,379.5569,False
573.5955,ladder,379.5833,False
573.6223,ladder,379.6101,False
573.6489,ladder,379.6367,False
573.6757,ladder,379.6635,False
573.7024,ladder,379.6902,False
573.7291,ladder,379.7169,False
573.7557,ladder,379.7436,False
573.7824,ladder,379.7702,False
573.8098,ladder,379.7976,False
573.8359,ladder,379.8237,False
573.8625,ladder,379.8503,False
573.889,ladder,379.8769,False
573.9159,ladder,379.9037,False
573.9423,ladder,379.9301,False
573.9689,ladder,379.9568,False
573.9957,ladder,379.9836,False
574.0223,ladder,380.0101,False
574.0491,ladder,380.037,False
574.0755,ladder,380.0633,False
574.1023,ladder,380.0901,False
574.1293,ladder,380.1171,False
574.1556,ladder,380.1435,False
574.1822,ladder,380.17,False
574.209,ladder,380.1969,False
574.2356,ladder,380.2234,False
574.2639,ladder,380.2517,False
574.2895,ladder,380.2773,False
574.3155,ladder,380.3033,False
574.3422,ladder,380.33,False
574.369,ladder,380.3568,False
574.3956,ladder,380.3834,False
574.4222,ladder,380.41,False
574.4492,ladder,380.437,False
574.476,ladder,380.4638,False
574.5021,ladder,380.49,False
574.529,ladder,380.5168,False
574.5558,ladder,380.5436,False
574.5825,ladder,380.5703,False
574.6088,ladder,380.5966,False
574.6356,ladder,380.6234,False
574.6624,ladder,380.6502,False
574.6898,ladder,380.6776,False
574.7158,ladder,380.7036,False
574.7427,ladder,380.7306,False
574.7692,ladder,380.757,False
574.7957,ladder,380.7835,False
574.8223,ladder,380.8101,False
574.8489,ladder,380.8368,False
574.8757,ladder,380.8636,False
574.9023,ladder,380.8901,False
574.929,ladder,380.9168,False
574.9557,ladder,380.9436,False
574.9832,ladder,380.971,False
575.0091,ladder,380.9969,False
575.0356,ladder,381.0234,False
575.0624,ladder,381.0503,False
575.089,ladder,381.0768,False
575.1155,ladder,381.1034,False
575.143,ladder,381.1308,False
575.1691,ladder,381.1569,False
575.1958,ladder,381.1836,False
575.2224,ladder,381.2102,False
575.249,ladder,381.2368,False
575.2757,ladder,381.2635,False
575.3024,ladder,381.2903,False
575.329,ladder,381.3169,False
575.3556,ladder,381.3434,False
575.3824,ladder,381.3702,False
575.4091,ladder,381.3969,False
575.437,ladder,381.4248,False
575.4626,ladder,381.4504,False
575.489,ladder,381.4768,False
575.5157,ladder,381.5036,False
575.5424,ladder,381.5302,False
575.5689,ladder,381.5567,False
575.5961,ladder,381.584,False
575.6227,ladder,381.6105,False
575.6489,ladder,381.6367,False
575.6756,ladder,381.6634,False
575.7023,ladder,381.6901,False
575.7288,ladder,381.7166,False
575.7556,ladder,381.7434,False
575.7825,ladder,381.7704,False
575.8088,ladder,381.7967,False
575.8358,ladder,381.8236,False
575.8624,ladder,381.8502,False
575.8889,ladder,381.8767,False
575.9158,ladder,381.9036,False
575.9422,ladder,381.93,False
575.9689,ladder,381.9567,False
575.9955,ladder,381.9833,False
576.0224,ladder,382.0102,False
576.0491,ladder,382.0369,False
576.0754,ladder,382.0633,False
576.1022,ladder,382.09,False
576.1289,ladder,382.1167,False
576.1556,ladder,382.1435,False
576.1823,ladder,382.1701,False
576.209,ladder,382.1968,False
576.2357,ladder,382.2235,False
576.2623,ladder,382.2501,False
576.2888,ladder,382.2766,False
576.3155,ladder,382.3033,False
576.3431,ladder,382.331,False
576.3688,ladder,382.3566,False
576.3959,ladder,382.3837,False
576.4229,ladder,382.4107,False
576.4489,ladder,382.4367,False
576.4757,ladder,382.4635,False
576.5027,ladder,382.4906,False
576.5288,ladder,382.5166,False
576.5556,ladder,382.5434,False
576.5825,ladder,382.5703,False
576.6088,ladder,382.5966,False
576.6357,ladder,382.6235,False
576.663,ladder,382.6508,False
576.6889,ladder,382.6767,False
576.7156,ladder,382.7035,False
576.7429,ladder,382.7307,False
576.7689,ladder,382.7567,False
576.7955,ladder,382.7833,False
576.8228,ladder,382.8106,False
576.8489,ladder,382.8367,False
576.8755,ladder,382.8633,False
576.9023,ladder,382.8902,False
576.9289,ladder,382.9167,False
576.9557,ladder,382.9435,False
576.9822,ladder,382.97,False
577.0089,ladder,382.9967,False
577.0361,ladder,383.0239,False
577.0621,ladder,383.05,False
577.0889,ladder,383.0767,False
577.1157,ladder,383.1035,False
577.1422,ladder,383.13,False
577.1689,ladder,383.1567,False
577.196,ladder,383.1839,False
577.2225,ladder,383.2104,False
577.2488,ladder,383.2367,False
577.2757,ladder,383.2635,False
577.3022,ladder,383.29,False
577.329,ladder,383.3169,False
577.3557,ladder,383.3435,False
577.3821,ladder,383.37,False
577.4092,ladder,383.397,False
577.4355,ladder,383.4233,False
577.4625,ladder,383.4503,False
577.4891,ladder,383.477,False
577.5157,ladder,383.5035,False
577.5422,ladder,383.53,False
577.5688,ladder,383.5566,False
577.5956,ladder,383.5834,False
577.6224,ladder,383.6103,False
577.6489,ladder,383.6367,False
577.6757,ladder,383.6635,False
577.7021,ladder,383.69,False
577.7289,ladder,383.7167,False
577.7559,ladder,383.7437,False
577.7823,ladder,383.7702,False
577.8091,ladder,383.7969,False
577.8356,ladder,383.8234,False
577.8622,ladder,383.8501,False
577.8891,ladder,383.8769,False
577.9155,ladder,383.9034,False
577.9423,ladder,383.9301,False
577.9689,ladder,383.9567,False
577.9955,ladder,383.9834,False
578.0222,ladder,384.01,False
578.0488,ladder,384.0367,False
578.0754,ladder,384.0633,False
578.1025,ladder,384.0904,False
578.129,ladder,384.1169,False
578.1556,ladder,384.1434,False
578.1824,ladder,384.1703,False
578.2095,ladder,384.1973,False
578.2357,ladder,384.2235,False
578.2625,ladder,384.2503,False
578.2891,ladder,384.2769,False
578.3156,ladder,384.3034,False
578.3423,ladder,384.3301,False
578.3689,ladder,384.3567,False
578.3958,ladder,384.3836,False
578.4223,ladder,384.4101,False
578.4488,ladder,384.4366,False
578.4756,ladder,384.4635,False
578.5021,ladder,384.49,False
578.5289,ladder,384.5167,False
578.5565,ladder,384.5443,False
578.5823,ladder,384.5701,False
578.6088,ladder,384.5966,False
578.636,ladder,384.6239,False
578.662,ladder,384.6499,False
578.6888,ladder,384.6766,False
578.7162,ladder,384.704,False
578.7423,ladder,384.7301,False
578.7688,ladder,384.7566,False
578.7955,ladder,384.7834,False
578.8221,ladder,384.81,False
578.8492,ladder,384.837,False
578.8755,ladder,384.8633,False
578.9024,ladder,384.8902,False
578.9289,ladder,384.9167,False
578.9555,ladder,384.9433,False
578.9822,ladder,384.9701,False
579.009,ladder,384.9968,False
579.0356,ladder,385.0235,False
579.0637,ladder,385.0515,False
579.0891,ladder,385.0769,False
579.1156,ladder,385.1034,False
579.1429,ladder,385.1307,False
579.1689,ladder,385.1567,False
579.1957,ladder,385.1836,False
579.2228,ladder,385.2106,False
579.249,ladder,385.2368,False
579.2758,ladder,385.2636,False
579.3024,ladder,385.2902,False
579.329,ladder,385.3169,False
579.3557,ladder,385.3435,False
579.3824,ladder,385.3703,False
579.4089,ladder,385.3968,False
579.4365,ladder,385.4243,False
579.4622,ladder,385.45,False
579.4889,ladder,385.4767,False
579.5157,ladder,385.5035,False
579.5424,ladder,385.5302,False
579.5688,ladder,385.5567,False
579.5961,ladder,385.584,False
579.6221,ladder,385.6099,False
579.6488,ladder,385.6366,False
579.6755,ladder,385.6634,False
579.7024,ladder,385.6902,False
579.7289,ladder,385.7168,False
579.7565,ladder,385.7443,False
579.7822,ladder,385.77,False
579.809,ladder,385.7968,False
579.8354,ladder,385.8233,False
579.8622,ladder,385.85,False
579.8888,ladder,385.8766,False
579.9155,ladder,385.9034,False
579.9427,ladder,385.9305,False
579.9691,ladder,385.9569,False
579.9956,ladder,385.9834,False
580.0224,ladder,386.0102,False
580.0489,ladder,386.0367,False
580.0757,ladder,386.0635,False
580.1024,ladder,386.0902,False
580.1289,ladder,386.1167,False
580.1555,ladder,386.1433,False
580.1825,ladder,386.1703,False
580.2087,ladder,386.1965,False
580.2356,ladder,386.2234,False
580.2622,ladder,386.25,False
580.2888,ladder,386.2766,False
580.3156,ladder,386.3034,False
580.3423,ladder,386.3302,False
580.3688,ladder,386.3566,False
580.3964,ladder,386.3842,False
580.4221,ladder,386.4099,False
580.4487,ladder,386.4366,False
580.476,ladder,386.4638,False
580.5021,ladder,386.49,False
580.5287,ladder,386.5166,False
580.5555,ladder,386.5434,False
580.5822,ladder,386.57,False
580.6087,ladder,386.5965,False
580.6357,ladder,386.6236,False
580.6622,ladder,386.65,False
580.6888,ladder,386.6766,False
580.7162,ladder,386.704,False
580.7421,ladder,386.7299,False
580.7688,ladder,386.7566,False
580.7956,ladder,386.7834,False
580.8224,ladder,386.8102,False
580.8494,ladder,386.8372,False
580.8757,ladder,386.8636,False
580.9022,ladder,386.89,False
580.9288,ladder,386.9167,False
580.9559,ladder,386.9438,False
580.9828,ladder,386.9706,False
581.0087,ladder,386.9965,False
581.0354,ladder,387.0232,False
581.0622,ladder,387.05,False
581.0889,ladder,387.0767,False
581.1155,ladder,387.1033,False
581.1427,ladder,387.1305,False
581.1688,ladder,387.1566,False
581.1956,ladder,387.1834,False
581.2222,ladder,387.2101,False
581.2488,ladder,387.2367,False
581.2756,ladder,387.2634,False
581.3022,ladder,387.29,False
581.3288,ladder,387.3166,False
581.356,ladder,387.3438,False
581.3822,ladder,387.37,False
581.4088,ladder,387.3966,False
581.4355,ladder,387.4233,False
581.4623,ladder,387.4502,False
581.4893,ladder,387.4771,False
581.5156,ladder,387.5034,False
581.5422,ladder,387.5301,False
581.5688,ladder,387.5567,False
581.5954,ladder,387.5832,False
581.6223,ladder,387.6101,False
581.6489,ladder,387.6367,False
581.6756,ladder,387.6634,False
581.7021,ladder,387.69,False
581.729,ladder,387.7168,False
581.7556,ladder,387.7434,False
581.7822,ladder,387.77,False
581.809,ladder,387.7968,False
581.8357,ladder,387.8235,False
581.8625,ladder,387.8503,False
581.889,ladder,387.8768,False
581.9154,ladder,387.9032,False
581.9425,ladder,387.9303,False
581.9692,ladder,387.957,False
581.9954,ladder,387.9832,False
582.022,ladder,388.0099,False
582.0488,ladder,388.0367,False
582.0754,ladder,388.0632,False
582.1022,ladder,388.0901,False
582.1292,ladder,388.117,False
582.1555,ladder,388.1433,False
582.1824,ladder,388.1702,False
582.209,ladder,388.1968,False
582.2357,ladder,388.2235,False
582.2621,ladder,388.25,False
582.2889,ladder,388.2768,False
582.3163,ladder,388.3042,False
582.3428,ladder,388.3307,False
582.3688,ladder,388.3566,False
582.3955,ladder,388.3833,False
582.4222,ladder,388.41,False
582.4489,ladder,388.4367,False
582.4758,ladder,388.4637,False
582.5024,ladder,388.4903,False
582.5289,ladder,388.5168,False
582.5554,ladder,388.5432,False
582.5822,ladder,388.57,False
582.6092,ladder,388.597,False
582.6356,ladder,388.6234,False
582.6622,ladder,388.6501,False
582.689,ladder,388.6768,False
582.7155,ladder,388.7033,False
582.7427,ladder,388.7305,False
582.769,ladder,388.7569,False
582.7955,ladder,388.7833,False
582.823,ladder,388.8108,False
582.8488,ladder,388.8366,False
582.8754,ladder,388.8632,False
582.9031,ladder,388.891,False
582.9288,ladder,388.9167,False
582.9554,ladder,388.9433,False
582.9823,ladder,388.9701,False
583.0088,ladder,388.9966,False
583.0354,ladder,389.0232,False
583.0628,ladder,389.0506,False
583.0888,ladder,389.0766,False
583.1155,ladder,389.1033,False
583.1423,ladder,389.1302,False
583.1689,ladder,389.1567,False
583.1954,ladder,389.1832,False
583.2225,ladder,389.2104,False
583.2488,ladder,389.2366,False
583.2756,ladder,389.2635,False
583.3021,ladder,389.2899,False
583.3289,ladder,389.3167,False
583.3557,ladder,389.3435,False
583.3826,ladder,389.3705,False
583.409,ladder,389.3968,False
583.4355,ladder,389.4233,False
583.4622,ladder,389.45,False
583.4891,ladder,389.4769,False
583.5154,ladder,389.5032,False
583.5424,ladder,389.5302,False
583.5688,ladder,389.5566,False
583.5955,ladder,389.5833,False
583.6221,ladder,389.6099,False
583.6491,ladder,389.6369,False
583.6755,ladder,389.6634,False
583.703,ladder,389.6908,False
583.7288,ladder,389.7166,False
583.7556,ladder,389.7434,False
583.7827,ladder,389.7705,False
583.8088,ladder,389.7967,False
583.8355,ladder,389.8233,False
583.8625,ladder,389.8503,False
583.8888,ladder,389.8766,False
583.9156,ladder,389.9034,False
583.9427,ladder,389.9305,False
583.9689,ladder,389.9568,False
583.9957,ladder,389.9835,False
584.0223,ladder,390.0102,False
584.049,ladder,390.0368,False
584.0756,ladder,390.0634,False
584.1022,ladder,390.0901,False
584.1288,ladder,390.1167,False
584.1556,ladder,390.1435,False
584.1824,ladder,390.1702,False
584.209,ladder,390.1969,False
584.2357,ladder,390.2235,False
584.2621,ladder,390.25,False
584.2894,ladder,390.2772,False
584.3156,ladder,390.3034,False
584.3422,ladder,390.33,False
584.369,ladder,390.3568,False
584.3956,ladder,390.3834,False
584.4226,ladder,390.4104,False
584.4489,ladder,390.4367,False
584.4755,ladder,390.4633,False
584.5023,ladder,390.4901,False
584.5289,ladder,390.5168,False
584.5555,ladder,390.5433,False
584.5822,ladder,390.57,False
584.6089,ladder,390.5967,False
584.6357,ladder,390.6235,False
584.6622,ladder,390.6501,False
584.6888,ladder,390.6766,False
584.7156,ladder,390.7035,False
584.7422,ladder,390.73,False
584.7689,ladder,390.7567,False
584.796,ladder,390.7838,False
584.8221,ladder,390.81,False
584.8489,ladder,390.8368,False
584.8755,ladder,390.8633,False
584.9021,ladder,390.8899,False
584.929,ladder,390.9168,False
584.9558,ladder,390.9436,False
584.9827,ladder,390.9705,False
585.0087,ladder,390.9965,False
585.0356,ladder,391.0234,False
585.0621,ladder,391.0499,False
585.0887,ladder,391.0766,False
585.1158,ladder,391.1037,False
585.1424,ladder,391.1302,False
585.1688,ladder,391.1566,False
585.1956,ladder,391.1834,False
585.2221,ladder,391.2099,False
585.249,ladder,391.2368,False
585.2758,ladder,391.2636,False
585.3022,ladder,391.29,False
585.329,ladder,391.3168,False
585.3555,ladder,391.3434,False
585.3828,ladder,391.3706,False
585.4087,ladder,391.3965,False
585.4354,ladder,391.4232,False
585.4624,ladder,391.4502,False
585.4888,ladder,391.4767,False
585.5156,ladder,391.5034,False
585.5423,ladder,391.5301,False
585.5688,ladder,391.5566,False
585.5955,ladder,391.5833,False
585.6221,ladder,391.61,False
585.6489,ladder,391.6367,False
585.6761,ladder,391.6639,False
585.702,ladder,391.6898,False
585.7289,ladder,391.7168,False
585.7556,ladder,391.7434,False
585.7821,ladder,391.7699,False
585.8089,ladder,391.7967,False
585.8355,ladder,391.8233,False
585.8627,ladder,391.8505,False
585.8889,ladder,391.8767,False
585.9156,ladder,391.9035,False
585.9423,ladder,391.9301,False
585.9689,ladder,391.9567,False
585.9969,ladder,391.9847,False
586.022,ladder,392.0099,False
586.0487,ladder,392.0365,False
586.076,ladder,392.0638,False
586.1021,ladder,392.0899,False
586.1287,ladder,392.1165,False
586.1556,ladder,392.1434,False
586.1823,ladder,392.1701,False
586.2088,ladder,392.1966,False
586.2356,ladder,392.2234,False
586.2621,ladder,392.2499,False
586.2887,ladder,392.2765,False
586.3155,ladder,392.3033,False
586.3422,ladder,392.33,False
586.3688,ladder,392.3567,False
586.3955,ladder,392.3833,False
586.4222,ladder,392.41,False
586.4489,ladder,392.4367,False
586.4756,ladder,392.4635,False
586.5024,ladder,392.4903,False
586.5288,ladder,392.5166,False
586.5557,ladder,392.5435,False
586.5822,ladder,392.57,False
586.609,ladder,392.5968,False
586.6355,ladder,392.6233,False
586.663,ladder,392.6508,False
586.6889,ladder,392.6767,False
586.7156,ladder,392.7034,False
586.7426,ladder,392.7304,False
586.7689,ladder,392.7567,False
586.8088,ladder,392.7967,False
586.8356,ladder,392.8235,False
586.8623,ladder,392.8501,False
586.889,ladder,392.8768,False
586.9159,ladder,392.9037,False
586.9423,ladder,392.9301,False
586.9694,ladder,392.9572,False
586.9957,ladder,392.9835,False
587.022,ladder,393.0099,False
587.0489,ladder,393.0367,False
587.0757,ladder,393.0636,False
587.1022,ladder,393.0901,False
587.129,ladder,393.1168,False
587.1555,ladder,393.1433,False
587.1821,ladder,393.17,False
587.2089,ladder,393.1967,False
587.2358,ladder,393.2236,False
587.2621,ladder,393.25,False
587.2889,ladder,393.2767,False
587.3156,ladder,393.3034,False
587.3422,ladder,393.33,False
587.3688,ladder,393.3567,False
587.3955,ladder,393.3833,False
587.4223,ladder,393.4101,False
587.4489,ladder,393.4367,False
587.4753,ladder,393.4632,False
587.5021,ladder,393.49,False
587.5291,ladder,393.5169,False
587.5555,ladder,393.5433,False
587.5822,ladder,393.57,False
587.6089,ladder,393.5967,False
587.6353,ladder,393.6231,False
587.662,ladder,393.6499,False
587.6891,ladder,393.677,False
587.7155,ladder,393.7033,False
587.7423,ladder,393.7301,False
587.7689,ladder,393.7567,False
587.7955,ladder,393.7834,False
587.8234,ladder,393.8112,False
587.8489,ladder,393.8367,False
587.876,ladder,393.8638,False
587.902,ladder,393.8899,False
587.9287,ladder,393.9165,False
587.9555,ladder,393.9433,False
587.9822,ladder,393.97,False
588.0092,ladder,393.997,False
588.0357,ladder,394.0235,False
588.0621,ladder,394.0499,False
588.0891,ladder,394.0769,False
588.1154,ladder,394.1032,False
588.1423,ladder,394.1301,False
588.1686,ladder,394.1565,False
588.1959,ladder,394.1837,False
588.2221,ladder,394.2099,False
588.2491,ladder,394.2369,False
588.2755,ladder,394.2633,False
588.3021,ladder,394.2899,False
588.3289,ladder,394.3167,False
588.3555,ladder,394.3434,False
588.3822,ladder,394.37,False
588.4088,ladder,394.3966,False
588.4354,ladder,394.4232,False
588.4622,ladder,394.45,False
588.4887,ladder,394.4765,False
588.5156,ladder,394.5034,False
588.5423,ladder,394.5301,False
588.5687,ladder,394.5565,False
588.5953,ladder,394.5831,False
588.6224,ladder,394.6102,False
588.6487,ladder,394.6365,False
588.6755,ladder,394.6633,False
588.7022,ladder,394.69,False
588.7288,ladder,394.7166,False
588.7556,ladder,394.7434,False
588.7822,ladder,394.7701,False
588.8088,ladder,394.7967,False
588.8356,ladder,394.8235,False
588.8622,ladder,394.85,False
588.8888,ladder,394.8766,False
588.9158,ladder,394.9036,False
588.9421,ladder,394.9299,False
588.9689,ladder,394.9567,False
588.9957,ladder,394.9836,False
589.0223,ladder,395.0102,False
589.0491,ladder,395.037,False
589.0754,ladder,395.0633,False
589.1021,ladder,395.0899,False
589.1287,ladder,395.1165,False
589.1554,ladder,395.1432,False
589.1828,ladder,395.1706,False
589.2087,ladder,395.1965,False
589.2355,ladder,395.2233,False
589.2621,ladder,395.25,False
589.2887,ladder,395.2765,False
589.3156,ladder,395.3034,False
589.3422,ladder,395.33,False
589.3687,ladder,395.3565,False
589.3954,ladder,395.3832,False
589.4221,ladder,395.4099,False
589.4498,ladder,395.4377,False
589.4755,ladder,395.4633,False
589.5021,ladder,395.4899,False
589.5287,ladder,395.5166,False
589.5554,ladder,395.5432,False
589.5823,ladder,395.5702,False
589.6086,ladder,395.5965,False
589.6355,ladder,395.6233,False
589.6623,ladder,395.6501,False
589.6888,ladder,395.6766,False
589.7157,ladder,395.7035,False
589.7429,ladder,395.7307,False
589.7688,ladder,395.7566,False
589.7957,ladder,395.7835,False
589.8222,ladder,395.81,False
589.8487,ladder,395.8365,False
589.8754,ladder,395.8633,False
589.9021,ladder,395.8899,False
589.9293,ladder,395.9171,False
589.9554,ladder,395.9433,False
589.9821,ladder,395.9699,False
590.0088,ladder,395.9966,False
590.0355,ladder,396.0233,False
590.062,ladder,396.0498,False
590.0887,ladder,396.0766,False
590.1155,ladder,396.1033,False
590.1428,ladder,396.1306,False
590.1688,ladder,396.1566,False
590.1956,ladder,396.1834,False
590.222,ladder,396.2099,False
590.2487,ladder,396.2365,False
590.2758,ladder,396.2636,False
590.302,ladder,396.2898,False
590.3289,ladder,396.3167,False
590.3555,ladder,396.3433,False
590.382,ladder,396.3698,False
590.4089,ladder,396.3967,False
590.4357,ladder,396.4235,False
590.4622,ladder,396.45,False
590.4888,ladder,396.4766,False
590.5156,ladder,396.5034,False
590.5424,ladder,396.5302,False
590.5688,ladder,396.5566,False
590.5955,ladder,396.5833,False
590.6221,ladder,396.6099,False
590.649,ladder,396.6368,False
590.6754,ladder,396.6632,False
590.7021,ladder,396.69,False
590.7288,ladder,396.7166,False
590.7558,ladder,396.7436,False
590.7822,ladder,396.7701,False
590.8089,ladder,396.7967,False
590.8354,ladder,396.8233,False
590.8621,ladder,396.8499,False
590.8887,ladder,396.8765,False
590.923,ladder,396.9108,False
590.9422,ladder,396.93,False
590.9688,ladder,396.9566,False
590.9955,ladder,396.9833,False
591.022,ladder,397.0099,False
591.0488,ladder,397.0367,False
591.0756,ladder,397.0634,False
591.1021,ladder,397.0899,False
591.1287,ladder,397.1165,False
591.1554,ladder,397.1432,False
591.1823,ladder,397.1701,False
591.2089,ladder,397.1967,False
591.2357,ladder,397.2235,False
591.2626,ladder,397.2505,False
591.2889,ladder,397.2767,False
591.3155,ladder,397.3033,False
591.342,ladder,397.3299,False
591.3687,ladder,397.3565,False
591.3956,ladder,397.3834,False
591.4222,ladder,397.4101,False
591.4487,ladder,397.4366,False
591.4755,ladder,397.4633,False
591.502,ladder,397.4898,False
591.5292,ladder,397.5171,False
591.5554,ladder,397.5432,False
