timestamp,callout_type,response_time,success
584.208,ladder,362.837,False
584.2346,ladder,362.8635,False
584.2612,ladder,362.8902,False
584.288,ladder,362.9169,False
584.3145,ladder,362.9434,False
584.3414,ladder,362.9703,False
584.3677,ladder,362.9967,False
584.3946,ladder,363.0236,False
584.4212,ladder,363.0502,False
584.4481,ladder,363.0771,False
584.4745,ladder,363.1035,False
584.5015,ladder,363.1305,False
584.5278,ladder,363.1567,False
584.5544,ladder,363.1834,False
584.5812,ladder,363.2101,False
584.6083,ladder,363.2373,False
584.6361,ladder,363.2651,False
584.6617,ladder,363.2907,False
584.6887,ladder,363.3177,False
584.7153,ladder,363.3442,False
584.7414,ladder,363.3704,False
584.7685,ladder,363.3975,False
584.7949,ladder,363.4239,False
584.8217,ladder,363.4507,False
584.8483,ladder,363.4772,False
584.8747,ladder,363.5037,False
584.9016,ladder,363.5306,False
584.9285,ladder,363.5574,False
584.9552,ladder,363.5842,False
584.9818,ladder,363.6107,False
585.0079,ladder,363.6368,False
585.0349,ladder,363.6639,False
585.0617,ladder,363.6907,False
585.0883,ladder,363.7173,False
585.1149,ladder,363.7438,False
585.1411,ladder,363.7701,False
585.1684,ladder,363.7974,False
585.1949,ladder,363.8239,False
585.222,ladder,363.851,False
585.2485,ladder,363.8774,False
585.2747,ladder,363.9036,False
585.3016,ladder,363.9305,False
585.3282,ladder,363.9572,False
585.355,ladder,363.984,False
585.3817,ladder,364.0107,False
585.4086,ladder,364.0375,False
585.4346,ladder,364.0635,False
585.4617,ladder,364.0906,False
585.4883,ladder,364.1173,False
585.5153,ladder,364.1442,False
585.5417,ladder,364.1707,False
585.5679,ladder,364.1968,False
585.5948,ladder,364.2238,False
585.6216,ladder,364.2505,False
585.6486,ladder,364.2775,False
585.6749,ladder,364.3038,False
585.7021,ladder,364.3311,False
585.7283,ladder,364.3573,False
585.7549,ladder,364.3839,False
585.7817,ladder,364.4107,False
585.8082,ladder,364.4371,False
585.8346,ladder,364.4636,False
585.8618,ladder,364.4907,False
585.8879,ladder,364.5169,False
585.9152,ladder,364.5442,False
585.9412,ladder,364.5702,False
585.968,ladder,364.5969,False
585.9951,ladder,364.624,False
586.0211,ladder,364.65,False
586.048,ladder,364.677,False
586.0749,ladder,364.7039,False
586.1012,ladder,364.7302,False
586.129,ladder,364.7579,False
586.1544,ladder,364.7834,False
586.1814,ladder,364.8104,False
586.2082,ladder,364.8372,False
586.2344,ladder,364.8633,False
586.2611,ladder,364.8901,False
586.2878,ladder,364.9167,False
586.3145,ladder,364.9435,False
586.3414,ladder,364.9703,False
586.368,ladder,364.997,False
586.3945,ladder,365.0235,False
586.4213,ladder,365.0502,False
586.4479,ladder,365.0769,False
586.4755,ladder,365.1045,False
586.5012,ladder,365.1302,False
586.5278,ladder,365.1568,False
586.5546,ladder,365.1836,False
586.5814,ladder,365.2103,False
586.6078,ladder,365.2368,False
586.6349,ladder,365.2639,False
586.6614,ladder,365.2904,False
586.6883,ladder,365.3173,False
586.7146,ladder,365.3436,False
586.7412,ladder,365.3702,False
586.7678,ladder,365.3968,False
586.7947,ladder,365.4236,False
586.8212,ladder,365.4501,False
586.848,ladder,365.477,False
586.8745,ladder,365.5035,False
586.9014,ladder,365.5303,False
586.9277,ladder,365.5566,False
586.9545,ladder,365.5834,False
586.9814,ladder,365.6104,False
587.0079,ladder,365.6368,False
587.0345,ladder,365.6635,False
587.0618,ladder,365.6907,False
587.088,ladder,365.717,False
587.1147,ladder,365.7437,False
587.1413,ladder,365.7703,False
587.168,ladder,365.797,False
587.1946,ladder,365.8236,False
587.2211,ladder,365.8501,False
587.2479,ladder,365.8768,False
587.2747,ladder,365.9037,False
587.3013,ladder,365.9303,False
587.3279,ladder,365.9569,False
587.3546,ladder,365.9836,False
587.3814,ladder,366.0104,False
587.4079,ladder,366.0369,False
587.4346,ladder,366.0635,False
587.4612,ladder,366.0902,False
587.4879,ladder,366.1168,False
587.5148,ladder,366.1437,False
587.5411,ladder,366.1701,False
587.5678,ladder,366.1968,False
587.5945,ladder,366.2234,False
587.6212,ladder,366.2502,False
587.6481,ladder,366.277,False
587.6747,ladder,366.3036,False
587.7015,ladder,366.3305,False
587.7278,ladder,366.3568,False
587.7546,ladder,366.3835,False
587.7816,ladder,366.4105,False
587.8079,ladder,366.4368,False
587.835,ladder,366.4639,False
587.8612,ladder,366.4902,False
587.8878,ladder,366.5168,False
587.9147,ladder,366.5436,False
587.9416,ladder,366.5706,False
587.968,ladder,366.597,False
587.9949,ladder,366.6238,False
588.0213,ladder,366.6503,False
588.0483,ladder,366.6772,False
588.0746,ladder,366.7036,False
588.1013,ladder,366.7302,False
588.1279,ladder,366.7568,False
588.1545,ladder,366.7835,False
588.1815,ladder,366.8104,False
588.2078,ladder,366.8368,False
588.2346,ladder,366.8635,False
588.2612,ladder,366.8901,False
588.288,ladder,366.9169,False
588.3146,ladder,366.9435,False
588.3419,ladder,366.9708,False
588.3683,ladder,366.9973,False
588.3946,ladder,367.0236,False
588.4214,ladder,367.0504,False
588.4481,ladder,367.077,False
588.4745,ladder,367.1035,False
588.5012,ladder,367.1301,False
588.5278,ladder,367.1568,False
588.5547,ladder,367.1837,False
588.5814,ladder,367.2103,False
588.608,ladder,367.237,False
588.6344,ladder,367.2634,False
588.6613,ladder,367.2902,False
588.6886,ladder,367.3176,False
588.7146,ladder,367.3436,False
588.7416,ladder,367.3706,False
588.7679,ladder,367.3969,False
588.7946,ladder,367.4235,False
588.8214,ladder,367.4503,False
588.8478,ladder,367.4768,False
588.8747,ladder,367.5037,False
588.9011,ladder,367.53,False
588.928,ladder,367.557,False
588.9548,ladder,367.5837,False
588.9815,ladder,367.6105,False
589.0079,ladder,367.6369,False
589.035,ladder,367.6639,False
589.0612,ladder,367.6902,False
589.088,ladder,367.7169,False
589.1146,ladder,367.7436,False
589.1411,ladder,367.7701,False
589.1677,ladder,367.7967,False
589.1946,ladder,367.8235,False
589.2213,ladder,367.8502,False
589.2482,ladder,367.8771,False
589.2745,ladder,367.9035,False
589.3015,ladder,367.9305,False
589.3281,ladder,367.957,False
589.3546,ladder,367.9835,False
589.3811,ladder,368.0101,False
589.408,ladder,368.0369,False
589.4345,ladder,368.0635,False
589.4612,ladder,368.0901,False
589.4879,ladder,368.1168,False
589.5146,ladder,368.1436,False
589.5416,ladder,368.1706,False
589.568,ladder,368.197,False
589.5946,ladder,368.2236,False
589.6215,ladder,368.2505,False
589.6478,ladder,368.2767,False
589.6749,ladder,368.3039,False
589.7012,ladder,368.3301,False
589.7283,ladder,368.3572,False
589.7548,ladder,368.3837,False
589.7813,ladder,368.4103,False
589.8078,ladder,368.4368,False
589.835,ladder,368.464,False
589.8615,ladder,368.4905,False
589.888,ladder,368.517,False
589.9146,ladder,368.5436,False
589.9412,ladder,368.5701,False
589.9678,ladder,368.5968,False
589.9946,ladder,368.6235,False
590.0212,ladder,368.6502,False
590.048,ladder,368.6769,False
590.0746,ladder,368.7036,False
590.1011,ladder,368.7301,False
590.1278,ladder,368.7568,False
590.1548,ladder,368.7838,False
590.1813,ladder,368.8103,False
590.208,ladder,368.837,False
590.235,ladder,368.864,False
590.2612,ladder,368.8901,False
590.2881,ladder,368.9171,False
590.3146,ladder,368.9435,False
590.3412,ladder,368.9702,False
590.3683,ladder,368.9973,False
590.3944,ladder,369.0234,False
590.421,ladder,369.05,False
590.4479,ladder,369.0768,False
590.4745,ladder,369.1035,False
590.5012,ladder,369.1301,False
590.528,ladder,369.1569,False
590.5544,ladder,369.1834,False
590.582,ladder,369.211,False
590.6082,ladder,369.2372,False
590.6344,ladder,369.2634,False
590.6611,ladder,369.2901,False
590.6882,ladder,369.3171,False
590.7148,ladder,369.3438,False
590.7411,ladder,369.3701,False
590.7678,ladder,369.3968,False
590.7947,ladder,369.4236,False
590.8211,ladder,369.4501,False
590.8487,ladder,369.4777,False
590.8745,ladder,369.5034,False
590.9014,ladder,369.5303,False
590.9284,ladder,369.5574,False
590.9546,ladder,369.5836,False
590.9819,ladder,369.6108,False
591.0078,ladder,369.6367,False
591.0345,ladder,369.6635,False
591.0612,ladder,369.6901,False
591.0879,ladder,369.7169,False
591.1146,ladder,369.7435,False
591.1412,ladder,369.7701,False
591.1679,ladder,369.7969,False
591.1944,ladder,369.8234,False
591.2212,ladder,369.8502,False
591.2478,ladder,369.8768,False
591.2744,ladder,369.9034,False
591.3013,ladder,369.9302,False
591.328,ladder,369.957,False
591.3544,ladder,369.9833,False
591.3812,ladder,370.0102,False
591.4078,ladder,370.0368,False
591.4346,ladder,370.0636,False
591.4615,ladder,370.0905,False
591.4884,air,14.98712,False
591.4884,ladder,370.1174,False
591.5148,ladder,370.1437,False
591.541,ladder,370.17,False
591.5683,ladder,370.1973,False
591.595,ladder,370.2239,False
591.6216,ladder,370.2505,False
591.6483,ladder,370.2773,False
591.6744,ladder,370.3033,False
591.7018,ladder,370.3308,False
591.7285,ladder,370.3574,False
591.755,ladder,370.384,False
591.7818,ladder,370.4108,False
591.8085,ladder,370.4374,False
591.8348,ladder,370.4638,False
591.861,ladder,370.49,False
591.8878,ladder,370.5168,False
591.9146,ladder,370.5435,False
591.9413,ladder,370.5703,False
591.9679,ladder,370.5969,False
591.9948,ladder,370.6238,False
592.0211,ladder,370.65,False
592.0483,ladder,370.6772,False
592.0754,ladder,370.7043,False
592.1011,ladder,370.7301,False
592.1278,ladder,370.7568,False
592.1544,ladder,370.7834,False
592.1812,ladder,370.8102,False
592.2079,ladder,370.8369,False
592.2345,ladder,370.8635,False
592.2612,ladder,370.8901,False
592.2879,ladder,370.9169,False
592.3145,ladder,370.9435,False
592.341,ladder,370.97,False
592.3678,ladder,370.9968,False
592.3944,ladder,371.0234,False
592.4215,ladder,371.0505,False
592.4481,ladder,371.077,False
592.4745,ladder,371.1035,False
592.502,ladder,371.131,False
592.5283,ladder,371.1573,False
592.5545,ladder,371.1835,False
592.5812,ladder,371.2102,False
592.6079,ladder,371.2369,False
592.6354,ladder,371.2644,False
592.6612,ladder,371.2902,False
592.6881,ladder,371.3171,False
592.7149,ladder,371.3439,False
592.7414,ladder,371.3704,False
592.7681,ladder,371.3971,False
592.7945,ladder,371.4235,False
592.8212,ladder,371.4501,False
592.848,ladder,371.4769,False
592.8751,ladder,371.5041,False
592.9012,ladder,371.5302,False
592.9283,ladder,371.5573,False
592.9547,ladder,371.5836,False
592.9811,ladder,371.61,False
593.0079,ladder,371.6368,False
593.0344,ladder,371.6634,False
593.0613,ladder,371.6902,False
593.088,ladder,371.7169,False
593.1146,ladder,371.7436,False
593.1413,ladder,371.7703,False
593.1678,ladder,371.7968,False
593.1946,ladder,371.8236,False
593.2211,ladder,371.85,False
593.248,ladder,371.877,False
593.2747,ladder,371.9036,False
593.3011,ladder,371.9301,False
593.3279,ladder,371.9568,False
593.3552,ladder,371.9841,False
593.3813,ladder,372.0103,False
593.4078,ladder,372.0368,False
593.4344,ladder,372.0634,False
593.461,ladder,372.09,False
593.4882,ladder,372.1172,False
593.5149,ladder,372.1439,False
593.541,ladder,372.17,False
593.5679,ladder,372.1969,False
593.5945,ladder,372.2235,False
593.6211,ladder,372.2501,False
593.6478,ladder,372.2768,False
593.6747,ladder,372.3036,False
593.702,ladder,372.3309,False
593.7282,ladder,372.3572,False
593.7545,ladder,372.3834,False
593.7813,ladder,372.4103,False
593.8086,ladder,372.4376,False
593.8348,ladder,372.4637,False
593.8615,ladder,372.4905,False
593.8879,ladder,372.5169,False
593.9148,ladder,372.5438,False
593.9415,ladder,372.5705,False
593.9682,ladder,372.5972,False
593.9952,ladder,372.6241,False
594.0212,ladder,372.6501,False
594.0479,ladder,372.6769,False
594.0745,ladder,372.7035,False
594.1011,ladder,372.7301,False
594.1278,ladder,372.7568,False
594.1544,ladder,372.7834,False
594.1813,ladder,372.8102,False
594.2079,ladder,372.8369,False
594.2345,ladder,372.8635,False
594.2612,ladder,372.8902,False
594.2878,ladder,372.9168,False
594.3146,ladder,372.9436,False
594.3412,ladder,372.9702,False
594.3678,ladder,372.9968,False
594.3951,ladder,373.0241,False
594.421,ladder,373.05,False
594.4481,ladder,373.077,False
594.4744,ladder,373.1034,False
594.5015,ladder,373.1304,False
594.5284,ladder,373.1574,False
594.5545,ladder,373.1835,False
594.5817,ladder,373.2106,False
594.6082,ladder,373.2371,False
594.6349,ladder,373.2639,False
594.6615,ladder,373.2905,False
594.688,ladder,373.317,False
594.7149,ladder,373.3439,False
594.7416,ladder,373.3706,False
594.7683,ladder,373.3973,False
594.7949,ladder,373.4239,False
594.8213,ladder,373.4503,False
594.8482,ladder,373.4772,False
594.8745,ladder,373.5034,False
594.9013,ladder,373.5303,False
594.9279,ladder,373.5568,False
594.9548,ladder,373.5838,False
594.981,ladder,373.61,False
595.0078,ladder,373.6368,False
595.0345,ladder,373.6635,False
595.0611,ladder,373.6901,False
595.0881,ladder,373.7171,False
595.1143,ladder,373.7433,False
595.1411,ladder,373.77,False
595.168,ladder,373.7969,False
595.1949,ladder,373.8239,False
595.2211,ladder,373.8501,False
595.2479,ladder,373.8768,False
595.2744,ladder,373.9034,False
595.3026,ladder,373.9315,False
595.3279,ladder,373.9569,False
595.3545,ladder,373.9835,False
595.3811,ladder,374.0101,False
595.4081,ladder,374.037,False
595.4354,ladder,374.0643,False
595.4611,ladder,374.09,False
595.4879,ladder,374.1168,False
595.5145,ladder,374.1435,False
595.5411,ladder,374.17,False
595.5682,ladder,374.1971,False
595.5944,ladder,374.2234,False
595.621,ladder,374.25,False
595.6479,ladder,374.2769,False
595.6744,ladder,374.3033,False
595.7012,ladder,374.3302,False
595.7277,ladder,374.3567,False
595.7545,ladder,374.3834,False
595.7819,ladder,374.4108,False
595.8077,ladder,374.4367,False
595.8347,ladder,374.4636,False
595.8611,ladder,374.4901,False
595.8882,ladder,374.5172,False
595.9146,ladder,374.5435,False
595.942,ladder,374.5709,False
595.9683,ladder,374.5973,False
595.9949,ladder,374.6238,False
596.0215,ladder,374.6505,False
596.0478,ladder,374.6768,False
596.0753,ladder,374.7043,False
596.1015,ladder,374.7305,False
596.1281,ladder,374.7571,False
596.1548,ladder,374.7838,False
596.1812,ladder,374.8102,False
596.2088,ladder,374.8378,False
596.2343,ladder,374.8633,False
596.261,ladder,374.89,False
596.2878,ladder,374.9168,False
596.3145,ladder,374.9435,False
596.3411,ladder,374.97,False
596.3677,ladder,374.9966,False
596.3943,ladder,375.0233,False
596.421,ladder,375.05,False
596.4479,ladder,375.0769,False
596.4745,ladder,375.1035,False
596.5012,ladder,375.1302,False
596.5277,ladder,375.1567,False
596.5545,ladder,375.1835,False
596.5812,ladder,375.2101,False
596.6079,ladder,375.2369,False
596.6348,ladder,375.2638,False
596.6612,ladder,375.2902,False
596.6882,ladder,375.3172,False
596.7149,ladder,375.3439,False
596.7412,ladder,375.3702,False
596.768,ladder,375.397,False
596.7946,ladder,375.4235,False
596.8211,ladder,375.4501,False
596.848,ladder,375.4769,False
596.8749,ladder,375.5038,False
596.901,ladder,375.53,False
596.928,ladder,375.557,False
596.9547,ladder,375.5837,False
596.9813,ladder,375.6102,False
597.0079,ladder,375.6368,False
597.0344,ladder,375.6633,False
597.0616,ladder,375.6906,False
597.0878,ladder,375.7167,False
597.1145,ladder,375.7435,False
597.1415,ladder,375.7704,False
597.1678,ladder,375.7968,False
597.1945,ladder,375.8235,False
597.2213,ladder,375.8502,False
597.2479,ladder,375.8769,False
597.2745,ladder,375.9035,False
597.3011,ladder,375.9301,False
597.3279,ladder,375.9568,False
597.3554,ladder,375.9844,False
597.3812,ladder,376.0102,False
597.4079,ladder,376.0369,False
597.4346,ladder,376.0635,False
597.4616,ladder,376.0906,False
597.488,ladder,376.1169,False
597.5146,ladder,376.1436,False
597.5411,ladder,376.17,False
597.5677,ladder,376.1967,False
597.5947,ladder,376.2237,False
597.6216,ladder,376.2506,False
597.6479,ladder,376.2769,False
597.6744,ladder,376.3033,False
597.7014,ladder,376.3303,False
597.7279,ladder,376.3569,False
597.7546,ladder,376.3835,False
597.781,ladder,376.41,False
597.8079,ladder,376.4368,False
597.8347,ladder,376.4636,False
597.8619,ladder,376.4908,False
597.8879,ladder,376.5169,False
597.9147,ladder,376.5436,False
597.9409,ladder,376.5699,False
597.9677,ladder,376.5967,False
597.9954,ladder,376.6243,False
598.0211,ladder,376.6501,False
598.0479,ladder,376.6769,False
598.0746,ladder,376.7036,False
598.1011,ladder,376.7301,False
598.1278,ladder,376.7568,False
598.1544,ladder,376.7834,False
598.1812,ladder,376.8102,False
598.2081,ladder,376.8371,False
598.2344,ladder,376.8634,False
598.261,ladder,376.89,False
598.2881,ladder,376.9171,False
598.3145,ladder,376.9434,False
598.341,ladder,376.97,False
598.3681,ladder,376.9971,False
598.3947,ladder,377.0236,False
598.4211,ladder,377.05,False
598.4479,ladder,377.0769,False
598.4745,ladder,377.1035,False
598.501,ladder,377.1299,False
598.5279,ladder,377.1569,False
598.5547,ladder,377.1837,False
598.5814,ladder,377.2104,False
598.6078,ladder,377.2368,False
598.6345,ladder,377.2634,False
598.6609,ladder,377.2899,False
598.6884,ladder,377.3174,False
598.7149,ladder,377.3439,False
598.7411,ladder,377.3701,False
598.7682,ladder,377.3972,False
598.7946,ladder,377.4235,False
598.821,ladder,377.45,False
598.8481,ladder,377.4771,False
598.8745,ladder,377.5034,False
598.9013,ladder,377.5303,False
598.9277,ladder,377.5567,False
598.9543,ladder,377.5833,False
598.9812,ladder,377.6102,False
599.008,ladder,377.637,False
599.0344,ladder,377.6633,False
599.0616,ladder,377.6906,False
599.088,ladder,377.7169,False
599.1146,ladder,377.7435,False
599.1412,ladder,377.7702,False
599.1679,ladder,377.7969,False
599.1945,ladder,377.8234,False
599.2212,ladder,377.8502,False
599.2478,ladder,377.8768,False
599.2755,ladder,377.9044,False
599.3015,ladder,377.9304,False
599.3279,ladder,377.9568,False
599.3553,ladder,377.9843,False
599.3814,ladder,378.0104,False
599.4078,ladder,378.0368,False
599.4348,ladder,378.0637,False
599.4612,ladder,378.0901,False
599.4879,ladder,378.1169,False
599.5143,ladder,378.1433,False
599.5411,ladder,378.17,False
599.5679,ladder,378.1969,False
599.5944,ladder,378.2234,False
599.6218,ladder,378.2508,False
599.6481,ladder,378.2771,False
599.6743,ladder,378.3033,False
599.701,ladder,378.33,False
599.7279,ladder,378.3569,False
599.7545,ladder,378.3835,False
599.7811,ladder,378.4101,False
599.8084,ladder,378.4374,False
599.8349,ladder,378.4639,False
599.8615,ladder,378.4904,False
599.8883,ladder,378.5173,False
599.9147,ladder,378.5437,False
599.9417,ladder,378.5706,False
599.9684,ladder,378.5974,False
599.9948,ladder,378.6238,False
600.0215,ladder,378.6505,False
600.0479,ladder,378.6769,False
600.0748,ladder,378.7038,False
600.1015,ladder,378.7305,False
600.1282,ladder,378.7572,False
600.1546,ladder,378.7836,False
600.1813,ladder,378.8103,False
600.2078,ladder,378.8367,False
600.2345,ladder,378.8635,False
600.2611,ladder,378.8901,False
600.2883,ladder,378.9172,False
600.3146,ladder,378.9436,False
600.3412,ladder,378.9702,False
600.3678,ladder,378.9968,False
600.3943,ladder,379.0233,False
600.4213,ladder,379.0502,False
600.4479,ladder,379.0769,False
600.4745,ladder,379.1035,False
600.501,ladder,379.13,False
600.5278,ladder,379.1567,False
600.5554,ladder,379.1844,False
600.5816,ladder,379.2106,False
600.6078,ladder,379.2368,False
600.6345,ladder,379.2634,False
600.6612,ladder,379.2902,False
600.6885,ladder,379.3174,False
600.7147,ladder,379.3436,False
600.7411,ladder,379.3701,False
600.768,ladder,379.397,False
600.7944,ladder,379.4234,False
600.8215,ladder,379.4504,False
600.8478,ladder,379.4767,False
600.8744,ladder,379.5034,False
600.9012,ladder,379.5302,False
600.9278,ladder,379.5568,False
600.9544,ladder,379.5834,False
600.9813,ladder,379.6102,False
601.0081,ladder,379.637,False
601.0344,ladder,379.6633,False
601.0613,ladder,379.6903,False
601.088,ladder,379.7169,False
601.1146,ladder,379.7436,False
601.1415,ladder,379.7704,False
601.1678,ladder,379.7968,False
601.1946,ladder,379.8236,False
601.2214,ladder,379.8504,False
601.2481,ladder,379.8771,False
601.2744,ladder,379.9034,False
601.3013,ladder,379.9302,False
601.3278,ladder,379.9568,False
601.3546,ladder,379.9835,False
601.3814,ladder,380.0104,False
601.4078,ladder,380.0368,False
601.4344,ladder,380.0634,False
601.4612,ladder,380.0901,False
601.4878,ladder,380.1168,False
601.5148,ladder,380.1437,False
601.5411,ladder,380.1701,False
601.568,ladder,380.197,False
601.5946,ladder,380.2236,False
601.6212,ladder,380.2501,False
601.6483,ladder,380.2773,False
601.6746,ladder,380.3035,False
601.7022,ladder,380.3312,False
601.7278,ladder,380.3568,False
601.7545,ladder,380.3835,False
601.7813,ladder,380.4102,False
601.8079,ladder,380.4368,False
601.8345,ladder,380.4635,False
601.8612,ladder,380.4902,False
601.8879,ladder,380.5168,False
601.9147,ladder,380.5437,False
601.9412,ladder,380.5701,False
601.968,ladder,380.5969,False
601.9944,ladder,380.6234,False
602.0211,ladder,380.65,False
602.0482,ladder,380.6772,False
602.0744,ladder,380.7034,False
602.1011,ladder,380.73,False
602.1276,ladder,380.7565,False
602.1544,ladder,380.7834,False
602.1812,ladder,380.8101,False
602.2078,ladder,380.8367,False
602.2344,ladder,380.8634,False
602.2614,ladder,380.8904,False
602.288,ladder,380.9169,False
602.3147,ladder,380.9437,False
602.3412,ladder,380.9702,False
602.3678,ladder,380.9968,False
602.3945,ladder,381.0234,False
602.421,ladder,381.05,False
602.4478,ladder,381.0768,False
602.4746,ladder,381.1036,False
602.5011,ladder,381.1301,False
602.5279,ladder,381.1569,False
602.5544,ladder,381.1834,False
602.5811,ladder,381.2101,False
602.6079,ladder,381.2369,False
602.6345,ladder,381.2634,False
602.6609,ladder,381.2899,False
602.6879,ladder,381.3169,False
602.7146,ladder,381.3436,False
602.7413,ladder,381.3703,False
602.7678,ladder,381.3968,False
602.7952,ladder,381.4242,False
602.8215,ladder,381.4504,False
602.8481,ladder,381.4771,False
602.8754,ladder,381.5044,False
602.9012,ladder,381.5302,False
602.9277,ladder,381.5567,False
602.9548,ladder,381.5837,False
602.9819,ladder,381.6108,False
603.0085,ladder,381.6375,False
603.0345,ladder,381.6635,False
603.061,ladder,381.69,False
603.088,ladder,381.7169,False
603.1144,ladder,381.7434,False
603.1411,ladder,381.7701,False
603.1678,ladder,381.7968,False
603.1949,ladder,381.8239,False
603.2211,ladder,381.85,False
603.248,ladder,381.877,False
603.2745,ladder,381.9034,False
603.301,ladder,381.93,False
603.3285,ladder,381.9575,False
603.3544,ladder,381.9833,False
603.3812,ladder,382.0101,False
603.4077,ladder,382.0366,False
603.4346,ladder,382.0636,False
603.461,ladder,382.09,False
603.488,air,11.99963,False
603.488,ladder,382.117,False
603.5151,ladder,382.144,False
603.5415,ladder,382.1705,False
603.5677,ladder,382.1967,False
603.5944,ladder,382.2234,False
603.6211,ladder,382.2501,False
603.6479,ladder,382.2769,False
603.6747,ladder,382.3036,False
603.7013,ladder,382.3303,False
603.7281,ladder,382.3571,False
603.7546,ladder,382.3836,False
603.7816,ladder,382.4105,False
603.8079,ladder,382.4368,False
603.8343,ladder,382.4633,False
603.861,ladder,382.49,False
603.8882,ladder,382.5172,False
603.9145,ladder,382.5435,False
603.9411,ladder,382.5701,False
603.9678,ladder,382.5968,False
603.9944,ladder,382.6234,False
615.9943,air,12.50629,False
663.4873,air,47.49298,False
669.0074,ladder,447.6364,False
