Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
758.9762,3,0.1346534,672.2302,-53.47203,-4.583668,17.97751,-0.1, 0.9, 0.2, 0.3,0,99.36272,0,0,-63.32662,1,0,0
759.48,3,0.07912777,672.3093,-53.54128,-4.566206,18.01159,-0.1, 0.9, 0.2, 0.3,0,99.44185,0,0,-63.38245,1,0,0
759.9628,3,0.04331485,672.3526,-53.51589,-4.573516,18.04591,-0.1, 0.9, 0.2, 0.3,0,99.48516,0,0,-63.43111,1,0,0
760.4694,3,0.04150747,672.3941,-53.49694,-4.580986,18.00974,-0.1, 0.9, 0.1, 0.3,0,99.52666,0,0,-63.47942,1,0,0
760.9758,3,0.04195591,672.436,-53.48704,-4.588523,17.96967,-0.1, 0.9, 0.1, 0.3,0,99.56862,0,0,-63.52781,1,0,0
761.48,3,0.006114615,672.4421,-53.48332,-4.591833,17.96613,-0.1, 0.9, 0.1, 0.3,0,99.57473,0,0,-63.56903,1,0,0
761.9629,3,0.001870475,672.444,-53.48516,-4.591782,17.96579,-0.1, 0.9, 0.1, 0.3,0,99.5766,0,0,-63.60941,1,0,0
762.4692,3,0.0009422419,672.4449,-53.485,-4.591682,17.96671,-0.1, 0.9, 0.1, 0.3,0,99.57755,0,0,-63.6496,1,0,0
762.9758,3,0.001529485,672.4465,-53.48581,-4.590765,17.96762,-0.1, 0.9, 0.1, 0.3,0,99.57907,0,0,-63.6899,1,0,0
763.48,3,0.001284786,672.4478,-53.4864,-4.59015,17.96859,-0.1, 0.9, 0.1, 0.3,0,99.58035,0,0,-63.73016,1,0,0
763.9628,3,0.0003237022,672.4481,-53.48618,-4.590293,17.96877,-0.1, 0.9, 0.1, 0.3,0,99.58067,0,0,-63.77023,1,0,0
764.4692,3,0.02052974,672.4686,-53.49536,-4.576807,17.98123,-0.1, 0.9, 0.2, 0.3,0,99.6012,0,0,-63.81433,1,0,0
764.9758,3,0.009607054,672.4781,-53.49204,-4.583883,17.97564,-0.1, 0.9, 0.2, 0.3,0,99.61081,0,0,-63.85625,1,0,0
765.48,3,0.001969212,672.4801,-53.49115,-4.584494,17.97729,-0.1, 0.9, 0.2, 0.3,0,99.61278,0,0,-63.89665,1,0,0
765.9628,3,0.001053132,672.4811,-53.49022,-4.584971,17.97731,-0.1, 0.9, 0.2, 0.3,0,99.61383,0,0,-63.93686,1,0,0
766.4694,3,0.0249139,672.506,-53.48804,-4.572474,17.99875,-0.1, 0.9, 0.2, 0.2,0,99.63875,0,0,-63.98184,1,0,0
766.9758,3,0.05174671,672.5578,-53.46926,-4.565073,18.0464,-0.1, 1.0, 0.2, 0.2,0,99.6905,0,0,-64.0322,1,0,0
767.48,3,0.03922809,672.597,-53.43036,-4.569956,18.04512,0.0, 0.9, 0.2, 0.2,0,99.72973,0,0,-64.08004,1,0,0
767.9626,3,0.02634756,672.6234,-53.4265,-4.578785,18.0206,0.0, 1.0, 0.2, 0.2,0,99.75607,0,0,-64.12531,1,0,0
768.4692,3,0.02964513,672.6531,-53.42347,-4.586063,17.99202,0.0, 1.0, 0.2, 0.3,0,99.78572,0,0,-64.17124,1,0,0
768.976,3,0.002742194,672.6558,-53.42375,-4.588123,17.99023,0.0, 1.0, 0.2, 0.3,0,99.78846,0,0,-64.21179,1,0,0
769.48,3,0.004212063,672.66,-53.42632,-4.588811,17.98697,0.0, 1.0, 0.1, 0.3,0,99.79267,0,0,-64.25263,1,0,0
769.9626,3,0.003309968,672.6633,-53.42787,-4.589229,17.98408,-0.1, 1.0, 0.1, 0.3,0,99.79598,0,0,-64.2933,1,0,0
770.4693,3,0.0005996483,672.6639,-53.42836,-4.589321,17.98374,-0.1, 1.0, 0.1, 0.3,0,99.79659,0,0,-64.33342,1,0,0
770.976,3,0.001425019,672.6653,-53.42972,-4.589006,17.98348,-0.1, 1.0, 0.1, 0.3,0,99.79801,0,0,-64.3737,1,0,0
771.48,3,0.001090738,672.6664,-53.43021,-4.589465,17.98262,-0.1, 1.0, 0.1, 0.3,0,99.7991,0,0,-64.41393,1,0,0
771.9626,3,0.0006844858,672.6671,-53.43079,-4.589654,17.98231,-0.1, 1.0, 0.1, 0.3,0,99.79979,0,0,-64.45406,1,0,0
772.4691,3,0.001495495,672.6686,-53.4321,-4.589789,17.9816,-0.1, 1.0, 0.1, 0.3,0,99.80128,0,0,-64.49436,1,0,0
772.9759,3,0.001474588,672.6701,-53.43107,-4.589468,17.9826,-0.1, 1.0, 0.1, 0.3,0,99.80276,0,0,-64.53466,1,0,0
773.48,3,0.0004562215,672.6705,-53.43122,-4.589616,17.98301,-0.1, 1.0, 0.1, 0.3,0,99.80322,0,0,-64.57475,1,0,0
773.9626,3,0.0135004,672.684,-53.42188,-4.588022,17.99261,0.0, 0.9, 0.2, 0.3,0,99.81672,0,0,-64.61745,1,0,0
774.4692,3,0.01428099,672.6983,-53.41735,-4.592042,17.97968,0.0, 0.9, 0.1, 0.3,0,99.831,0,0,-64.66031,1,0,0
774.976,3,0.002428002,672.7007,-53.41966,-4.592434,17.97906,0.0, 0.9, 0.1, 0.3,0,99.83343,0,0,-64.7008,1,0,0
775.48,3,0.002139412,672.7029,-53.42175,-4.591967,17.979,0.0, 0.9, 0.1, 0.3,0,99.83556,0,0,-64.74123,1,0,0
775.9626,3,0.001313871,672.7042,-53.42081,-4.592216,17.97988,0.0, 0.9, 0.1, 0.3,0,99.83688,0,0,-64.78149,1,0,0
776.4691,3,0.0009075494,672.7051,-53.42134,-4.592189,17.97915,0.0, 0.9, 0.1, 0.3,0,99.83778,0,0,-64.82167,1,0,0
776.9762,3,0.0002057197,672.7053,-53.42144,-4.592075,17.97929,0.0, 0.9, 0.1, 0.3,0,99.83799,0,0,-64.86171,1,0,0
777.48,3,0.000745461,672.7061,-53.42215,-4.591859,17.97921,0.0, 0.9, 0.1, 0.3,0,99.83874,0,0,-64.90186,1,0,0
777.9625,3,0.0002819495,672.7064,-53.42196,-4.591743,17.97938,0.0, 0.9, 0.1, 0.3,0,99.83902,0,0,-64.94192,1,0,0
778.4691,3,0.0005569395,672.7069,-53.42221,-4.591383,17.97973,0.0, 0.9, 0.1, 0.3,0,99.83958,0,0,-64.98203,1,0,0
778.9758,3,0.000715697,672.7076,-53.42282,-4.591133,17.97943,0.0, 0.9, 0.1, 0.3,0,99.84029,0,0,-65.02218,1,0,0
779.48,3,0.0005380819,672.7082,-53.42239,-4.591208,17.97975,0.0, 0.9, 0.1, 0.3,0,99.84084,0,0,-65.06229,1,0,0
779.9623,3,0.0004063861,672.7086,-53.42278,-4.591238,17.97965,0.0, 0.9, 0.1, 0.3,0,99.84124,0,0,-65.10237,1,0,0
780.4692,3,0.0001454502,672.7087,-53.42281,-4.591105,17.9796,0.0, 0.9, 0.1, 0.3,0,99.84138,0,0,-65.1424,1,0,0
780.9758,3,0.0002504122,672.709,-53.42298,-4.590967,17.97972,0.0, 0.9, 0.1, 0.3,0,99.84164,0,0,-65.18246,1,0,0
781.48,3,0.000165369,672.7092,-53.42299,-4.590986,17.97955,0.0, 0.9, 0.1, 0.3,0,99.8418,0,0,-65.22249,1,0,0
781.9626,3,0.000602508,672.7098,-53.42299,-4.590804,17.98013,0.0, 0.9, 0.1, 0.3,0,99.84241,0,0,-65.26261,1,0,0
782.4692,3,0.0003493313,672.7101,-53.4229,-4.590941,17.98043,0.0, 0.9, 0.1, 0.3,0,99.84276,0,0,-65.30268,1,0,0
782.9626,3,0.0005106766,672.7106,-53.42246,-4.591061,17.98021,0.0, 0.9, 0.1, 0.3,0,99.84327,0,0,-65.34278,1,0,0
783.4691,3,0.0001797625,672.7108,-53.42264,-4.591028,17.98019,0.0, 0.9, 0.1, 0.3,0,99.84345,0,0,-65.38282,1,0,0
783.976,3,0.0005969805,672.7114,-53.42253,-4.590847,17.98075,0.0, 0.9, 0.1, 0.3,0,99.84405,0,0,-65.42294,1,0,0
784.48,3,0.0002699572,672.7117,-53.42271,-4.590932,17.98057,0.0, 0.9, 0.1, 0.3,0,99.84431,0,0,-65.463,1,0,0
784.9626,3,0.0001371046,672.7118,-53.42282,-4.590898,17.98048,0.0, 0.9, 0.1, 0.3,0,99.84445,0,0,-65.50303,1,0,0
785.4693,3,0.0003815138,672.7122,-53.42253,-4.591141,17.9804,0.0, 0.9, 0.1, 0.3,0,99.84483,0,0,-65.54311,1,0,0
785.976,3,0.000497065,672.7126,-53.42287,-4.591312,17.98007,0.0, 0.9, 0.1, 0.3,0,99.84533,0,0,-65.58321,1,0,0
786.48,3,0.0001577603,672.7128,-53.42272,-4.59126,17.98007,0.0, 0.9, 0.1, 0.3,0,99.84549,0,0,-65.62324,1,0,0
786.9629,3,0.0005471517,672.7134,-53.42265,-4.591053,17.98057,0.0, 0.9, 0.1, 0.3,0,99.84604,0,0,-65.66335,1,0,0
787.4694,3,0.0005411974,672.7139,-53.42219,-4.591271,17.98075,0.0, 0.9, 0.1, 0.3,0,99.84658,0,0,-65.70345,1,0,0
787.9758,3,0.00101349,672.715,-53.42315,-4.591323,17.98042,0.0, 0.9, 0.1, 0.3,0,99.8476,0,0,-65.74366,1,0,0
788.48,3,0.0009295385,672.7159,-53.42388,-4.591577,17.97991,0.0, 0.9, 0.1, 0.3,0,99.84853,0,0,-65.78384,1,0,0
788.9625,3,0.001469464,672.7173,-53.42327,-4.591045,17.98114,0.0, 0.9, 0.1, 0.3,0,99.85,0,0,-65.82414,1,0,0
789.469,3,0.0002194384,672.7176,-53.42322,-4.590955,17.98133,0.0, 0.9, 0.1, 0.3,0,99.85022,0,0,-65.86419,1,0,0
789.9759,3,0.000681637,672.7183,-53.42383,-4.591045,17.98104,0.0, 0.9, 0.1, 0.3,0,99.8509,0,0,-65.90433,1,0,0
790.48,3,0.00149778,672.7198,-53.42422,-4.591481,17.97966,0.0, 0.9, 0.1, 0.3,0,99.85239,0,0,-65.94463,1,0,0
790.9623,3,0.0002583318,672.72,-53.42398,-4.591538,17.97961,0.0, 0.9, 0.1, 0.3,0,99.85265,0,0,-65.98468,1,0,0
791.469,3,0.000774222,672.7208,-53.42344,-4.591755,17.98013,0.0, 0.9, 0.1, 0.3,0,99.85342,0,0,-66.02483,1,0,0
791.9756,3,0.001153946,672.722,-53.42392,-4.591053,17.98091,0.0, 0.9, 0.1, 0.3,0,99.85458,0,0,-66.06506,1,0,0
792.48,3,0.001389302,672.7234,-53.42513,-4.590609,17.98038,0.0, 0.9, 0.1, 0.3,0,99.85596,0,0,-66.10534,1,0,0
792.9623,3,0.0002462295,672.7236,-53.42526,-4.590748,17.98053,0.0, 0.9, 0.1, 0.3,0,99.85621,0,0,-66.14539,1,0,0
793.469,3,0.0006404518,672.7242,-53.42559,-4.590876,17.98,0.0, 0.9, 0.1, 0.3,0,99.85685,0,0,-66.18552,1,0,0
793.9758,3,0.0004379248,672.7247,-53.42601,-4.590927,17.97989,0.0, 0.9, 0.1, 0.3,0,99.85728,0,0,-66.2256,1,0,0
794.48,3,0.0003357668,672.725,-53.42604,-4.590837,17.98021,0.0, 0.9, 0.1, 0.3,0,99.85762,0,0,-66.26567,1,0,0
794.9624,3,0.0003712039,672.7254,-53.42636,-4.590761,17.98005,0.0, 0.9, 0.1, 0.3,0,99.85799,0,0,-66.30575,1,0,0
795.469,3,0.0004061267,672.7258,-53.42614,-4.590918,17.97975,0.0, 0.9, 0.1, 0.3,0,99.8584,0,0,-66.34583,1,0,0
795.9759,3,0.0006677954,672.7265,-53.42592,-4.591454,17.97941,0.0, 0.9, 0.1, 0.3,0,99.85907,0,0,-66.38597,1,0,0
796.48,3,0.0002050694,672.7267,-53.42609,-4.59154,17.9795,0.0, 0.9, 0.1, 0.3,0,99.85928,0,0,-66.42601,1,0,0
796.9623,3,0.001386099,672.7281,-53.4248,-4.592046,17.97961,0.0, 0.9, 0.1, 0.3,0,99.86066,0,0,-66.46629,1,0,0
797.4692,3,0.0007975262,672.7289,-53.42524,-4.591701,17.98018,0.0, 0.9, 0.1, 0.3,0,99.86147,0,0,-66.50645,1,0,0
797.9758,3,0.0004221978,672.7293,-53.4249,-4.591557,17.9804,0.0, 0.9, 0.1, 0.3,0,99.86189,0,0,-66.54653,1,0,0
798.48,3,0.0003175123,672.7296,-53.42477,-4.591791,17.98056,0.0, 0.9, 0.1, 0.3,0,99.86221,0,0,-66.58659,1,0,0
798.9631,3,0.0006269609,672.7302,-53.42528,-4.591705,17.98022,0.0, 0.9, 0.1, 0.3,0,99.86283,0,0,-66.62672,1,0,0
799.4688,3,0.0008563825,672.7311,-53.42509,-4.5923,17.97963,0.0, 0.9, 0.1, 0.3,0,99.86369,0,0,-66.66689,1,0,0
799.9756,3,0.0007938743,672.7319,-53.42443,-4.592323,17.98007,0.0, 0.9, 0.1, 0.3,0,99.86448,0,0,-66.70705,1,0,0
800.48,3,0.0006353549,672.7325,-53.42423,-4.592187,17.98066,0.0, 0.9, 0.1, 0.3,0,99.86511,0,0,-66.74718,1,0,0
800.9627,3,0.0003605494,672.7328,-53.42392,-4.592323,17.98076,0.0, 0.9, 0.1, 0.3,0,99.86547,0,0,-66.78725,1,0,0
801.4689,3,0.0002418956,672.7331,-53.42373,-4.592323,17.98061,0.0, 0.9, 0.1, 0.3,0,99.86572,0,0,-66.82729,1,0,0
801.9756,3,0.0004404347,672.7335,-53.42349,-4.59255,17.98032,0.0, 0.9, 0.1, 0.3,0,99.86616,0,0,-66.86739,1,0,0
802.48,3,0.0008546286,672.7344,-53.42387,-4.592259,17.98103,0.0, 0.9, 0.1, 0.3,0,99.86701,0,0,-66.90755,1,0,0
802.9623,3,0.0005102133,672.7349,-53.42349,-4.591918,17.98106,0.0, 0.9, 0.1, 0.3,0,99.86752,0,0,-66.94765,1,0,0
803.4688,3,0.0007001322,672.7355,-53.42292,-4.592316,17.98104,0.0, 0.9, 0.1, 0.3,0,99.86823,0,0,-66.98779,1,0,0
803.9758,3,0.001108036,672.7366,-53.42369,-4.592382,17.98025,0.0, 0.9, 0.1, 0.3,0,99.86933,0,0,-67.02802,1,0,0
804.48,3,0.0001756418,672.7368,-53.42381,-4.592329,17.98036,0.0, 0.9, 0.1, 0.3,0,99.86951,0,0,-67.06805,1,0,0
804.9622,3,0.0007237052,672.7375,-53.42436,-4.592336,17.97989,0.0, 0.9, 0.1, 0.3,0,99.87023,0,0,-67.1082,1,0,0
805.4688,3,0.0002724372,672.7378,-53.4242,-4.592357,17.98011,0.0, 0.9, 0.1, 0.3,0,99.87051,0,0,-67.14825,1,0,0
805.9759,3,0.0005499287,672.7383,-53.42467,-4.592195,17.97988,0.0, 0.9, 0.1, 0.3,0,99.87106,0,0,-67.18836,1,0,0
806.48,3,0.0003175721,672.7386,-53.42472,-4.592475,17.97974,0.0, 0.9, 0.1, 0.3,0,99.87138,0,0,-67.22842,1,0,0
806.9624,3,0.0004621497,672.7391,-53.42442,-4.592403,17.98008,0.0, 0.9, 0.1, 0.3,0,99.87184,0,0,-67.26852,1,0,0
807.4688,3,0.001153336,672.7403,-53.42531,-4.592615,17.97938,0.0, 0.9, 0.1, 0.3,0,99.87299,0,0,-67.30875,1,0,0
807.9757,3,0.000370225,672.7407,-53.42538,-4.592708,17.97902,0.0, 0.9, 0.1, 0.3,0,99.87337,0,0,-67.34882,1,0,0
808.48,3,0.0004176092,672.7411,-53.42501,-4.592694,17.97923,0.0, 1.0, 0.1, 0.3,0,99.87379,0,0,-67.38891,1,0,0
808.9622,3,0.0003892092,672.7415,-53.42492,-4.592506,17.97955,0.0, 1.0, 0.1, 0.3,0,99.87418,0,0,-67.42899,1,0,0
809.469,3,0.0003462613,672.7418,-53.4251,-4.592765,17.97941,0.0, 0.9, 0.1, 0.3,0,99.87452,0,0,-67.46906,1,0,0
809.9756,3,0.000194723,672.742,-53.42493,-4.592774,17.97933,0.0, 0.9, 0.1, 0.3,0,99.87472,0,0,-67.50909,1,0,0
810.48,3,0.0004751299,672.7425,-53.4252,-4.592951,17.97898,0.0, 0.9, 0.1, 0.3,0,99.87519,0,0,-67.54919,1,0,0
810.9623,3,0.0007578879,672.7432,-53.42445,-4.593074,17.979,0.0, 0.9, 0.1, 0.3,0,99.87595,0,0,-67.58934,1,0,0
811.4689,3,0.0006254739,672.7438,-53.42467,-4.592707,17.97945,0.0, 0.9, 0.1, 0.3,0,99.87657,0,0,-67.62946,1,0,0
811.9754,3,0.0008864766,672.7448,-53.42481,-4.592283,17.98022,0.0, 0.9, 0.1, 0.3,0,99.87746,0,0,-67.66964,1,0,0
812.48,3,0.0005215005,672.7453,-53.42437,-4.592528,17.98034,0.0, 0.9, 0.1, 0.3,0,99.87798,0,0,-67.70975,1,0,0
812.9623,3,0.0005600667,672.7458,-53.42411,-4.593021,17.98027,0.0, 0.9, 0.1, 0.3,0,99.87853,0,0,-67.74986,1,0,0
813.4689,3,0.0008621664,672.7467,-53.42352,-4.592587,17.98072,0.0, 0.9, 0.1, 0.3,0,99.87939,0,0,-67.79004,1,0,0
813.976,3,0.011977,672.7587,-53.42133,-4.585965,17.99046,-0.2, 0.9, 0.1, 0.4,0,99.89137,0,0,-67.83244,1,0,0
814.48,3,0.01011171,672.7688,-53.42574,-4.589417,17.98204,-0.1, 0.9, 0.1, 0.3,0,99.90148,0,0,-67.87446,1,0,0
814.9622,3,0.001481647,672.7703,-53.42473,-4.590384,17.98253,0.0, 0.9, 0.1, 0.3,0,99.90296,0,0,-67.91476,1,0,0
815.4688,3,0.00142522,672.7717,-53.42564,-4.590574,17.98146,0.0, 0.9, 0.1, 0.3,0,99.90439,0,0,-67.95504,1,0,0
815.9755,3,0.001167451,672.7728,-53.42473,-4.590729,17.98216,0.0, 0.9, 0.1, 0.3,0,99.90556,0,0,-67.99528,1,0,0
816.48,3,0.001174914,672.774,-53.42534,-4.590854,17.98117,0.0, 0.9, 0.1, 0.3,0,99.90673,0,0,-68.03551,1,0,0
816.9622,3,0.001728265,672.7757,-53.42382,-4.591114,17.98195,0.0, 0.9, 0.1, 0.3,0,99.90846,0,0,-68.07586,1,0,0
817.4688,3,0.001659307,672.7773,-53.42495,-4.59116,17.98074,0.0, 0.9, 0.1, 0.3,0,99.91012,0,0,-68.11619,1,0,0
817.9758,3,0.000511141,672.7778,-53.42485,-4.591568,17.98045,0.0, 0.9, 0.1, 0.3,0,99.91063,0,0,-68.15629,1,0,0
818.48,3,0.0008829048,672.7787,-53.42406,-4.591964,17.98038,0.0, 0.9, 0.1, 0.3,0,99.91151,0,0,-68.19646,1,0,0
818.9622,3,0.0003880719,672.7791,-53.42418,-4.591969,17.98001,0.0, 0.9, 0.1, 0.3,0,99.9119,0,0,-68.23654,1,0,0
819.4688,3,0.0006163631,672.7797,-53.42383,-4.591977,17.98052,0.0, 0.9, 0.1, 0.3,0,99.91252,0,0,-68.27666,1,0,0
819.9755,3,0.002036343,672.7817,-53.42347,-4.591601,17.98248,0.0, 0.9, 0.1, 0.3,0,99.91456,0,0,-68.31707,1,0,0
820.48,3,0.04001082,672.8217,-53.42096,-4.575113,18.01885,0.0, 0.9, 0.2, 0.3,0,99.95457,0,0,-68.36507,1,0,0
820.9622,3,0.01500294,672.8367,-53.43375,-4.57208,18.02608,0.0, 0.9, 0.2, 0.3,0,99.96957,0,0,-68.40807,1,0,0
821.4688,3,0.007432099,672.8442,-53.43208,-4.574815,18.01938,0.0, 0.9, 0.2, 0.3,0,99.977,0,0,-68.44956,1,0,0
821.9755,3,0.004725084,672.8489,-53.43361,-4.577304,18.01567,0.0, 0.9, 0.2, 0.3,0,99.98172,0,0,-68.49051,1,0,0
822.48,3,0.00692154,672.8558,-53.433,-4.579157,18.00903,0.0, 0.9, 0.1, 0.3,0,99.98864,0,0,-68.53189,1,0,0
822.962,3,0.003274516,672.8591,-53.43,-4.57866,18.01024,0.0, 0.9, 0.2, 0.3,0,99.99191,0,0,-68.57255,1,0,0
823.4687,3,0.004436893,672.8635,-53.42973,-4.579027,18.01466,0.0, 0.9, 0.2, 0.3,0,99.99635,0,0,-68.61343,1,0,0
823.9754,3,0.00373525,672.8672,-53.42633,-4.58051,18.01505,0.0, 0.9, 0.1, 0.3,0,100.0001,0,0,-68.65418,1,0,0
824.48,3,0.001000297,672.8682,-53.42618,-4.580164,18.01597,0.0, 0.9, 0.2, 0.3,0,100.0011,0,0,-68.69438,1,0,0
824.962,3,0.0006461775,672.8689,-53.42638,-4.580418,18.01541,0.0, 0.9, 0.1, 0.3,0,100.0017,0,0,-68.73451,1,0,0
825.4688,3,0.00281964,672.8717,-53.42389,-4.580115,18.01671,0.0, 0.9, 0.2, 0.3,0,100.0046,0,0,-68.77508,1,0,0
825.9756,3,0.007962518,672.8796,-53.41713,-4.58216,18.02037,0.0, 0.9, 0.1, 0.3,0,100.0125,0,0,-68.81667,1,0,0
826.48,3,0.001122714,672.8807,-53.4174,-4.58197,18.02144,0.0, 0.9, 0.1, 0.3,0,100.0136,0,0,-68.8569,1,0,0
826.962,3,0.002310143,672.8831,-53.4163,-4.581269,18.02335,0.0, 0.9, 0.1, 0.3,0,100.016,0,0,-68.89736,1,0,0
827.4688,3,0.007232158,672.8903,-53.4204,-4.575916,18.02596,0.0, 0.9, 0.2, 0.3,0,100.0232,0,0,-68.93881,1,0,0
827.9755,3,0.01404016,672.9043,-53.4332,-4.573052,18.02096,0.0, 0.9, 0.2, 0.3,0,100.0372,0,0,-68.98162,1,0,0
828.48,3,0.01299854,672.9173,-53.43076,-4.571236,18.0336,0.0, 0.9, 0.2, 0.3,0,100.0502,0,0,-69.02422,1,0,0
828.9631,3,0.01096327,672.9283,-53.42536,-4.57013,18.04307,0.0, 0.9, 0.2, 0.3,0,100.0612,0,0,-69.06641,1,0,0
829.4687,3,0.02288574,672.9512,-53.41488,-4.566641,18.06312,0.0, 0.9, 0.2, 0.4,0,100.0841,0,0,-69.11099,1,0,0
829.9755,3,0.02299705,672.9742,-53.39288,-4.573268,18.06232,0.0, 0.9, 0.2, 0.4,0,100.1071,0,0,-69.15559,1,0,0
830.48,3,0.001531458,672.9757,-53.39232,-4.574346,18.06138,0.0, 0.9, 0.2, 0.4,0,100.1086,0,0,-69.1959,1,0,0
830.962,3,0.005676468,672.9814,-53.39642,-4.571207,18.06375,0.0, 0.9, 0.2, 0.4,0,100.1143,0,0,-69.23704,1,0,0
831.4686,3,0.03114122,673.0125,-53.42242,-4.56889,18.04677,-0.1, 0.9, 0.2, 0.4,0,100.1454,0,0,-69.28326,1,0,0
831.9755,3,0.08097471,673.0935,-53.4572,-4.584184,17.97526,-0.1, 0.9, 0.1, 0.3,0,100.2264,0,0,-69.33946,1,0,0
832.48,3,0.01162803,673.1052,-53.44603,-4.585758,17.97807,-0.1, 0.9, 0.1, 0.3,0,100.238,0,0,-69.38179,1,0,0
832.962,3,0.02041161,673.1255,-53.43977,-4.579446,17.99645,-0.2, 0.8, 0.1, 0.5,0,100.2584,0,0,-69.42587,1,0,0
833.4689,3,0.002534413,673.1281,-53.4381,-4.579846,17.99459,-0.2, 0.9, 0.1, 0.5,0,100.261,0,0,-69.46638,1,0,0
833.9756,3,0.0036385,673.1318,-53.43847,-4.57829,17.99785,-0.2, 0.8, 0.1, 0.5,0,100.2646,0,0,-69.5071,1,0,0
834.4688,3,0.002078198,673.1339,-53.43814,-4.577779,17.99984,-0.2, 0.8, 0.1, 0.5,0,100.2667,0,0,-69.54752,1,0,0
834.9756,3,0.001790856,673.1356,-53.43724,-4.577868,18.00138,-0.2, 0.8, 0.1, 0.5,0,100.2685,0,0,-69.58788,1,0,0
835.48,3,0.0009187706,673.1365,-53.43808,-4.577733,18.00171,-0.2, 0.8, 0.1, 0.5,0,100.2694,0,0,-69.62806,1,0,0
835.9622,3,0.00129336,673.1378,-53.43795,-4.577295,18.00292,-0.2, 0.8, 0.1, 0.5,0,100.2707,0,0,-69.66832,1,0,0
836.4688,3,0.00598467,673.1438,-53.43959,-4.574048,18.00767,-0.2, 0.8, 0.1, 0.5,0,100.2767,0,0,-69.70952,1,0,0
836.9755,3,0.09107163,673.2349,-53.4561,-4.545111,18.09243,-0.1, 0.8, 0.3, 0.5,0,100.3678,0,0,-69.76773,1,0,0
837.48,3,0.05738444,673.2922,-53.47937,-4.545386,18.14489,-0.1, 0.8, 0.3, 0.5,0,100.4251,0,0,-69.81921,1,0,0
837.962,3,0.02256675,673.3148,-53.49849,-4.545575,18.13291,-0.2, 0.8, 0.3, 0.5,0,100.4477,0,0,-69.86372,1,0,0
838.4686,3,0.08124136,673.3961,-53.49186,-4.552546,18.05224,-0.2, 0.8, 0.2, 0.5,0,100.5289,0,0,-69.91998,1,0,0
838.9755,3,0.02139085,673.4174,-53.48126,-4.560854,18.03562,-0.2, 0.8, 0.2, 0.5,0,100.5503,0,0,-69.96426,1,0,0
839.48,3,0.003420492,673.4208,-53.48433,-4.560202,18.03698,-0.2, 0.8, 0.2, 0.5,0,100.5537,0,0,-70.00494,1,0,0
839.962,3,0.00201269,673.4229,-53.48248,-4.559473,18.03669,-0.2, 0.8, 0.2, 0.5,0,100.5558,0,0,-70.04535,1,0,0
840.4687,3,0.0009802048,673.4238,-53.48297,-4.559943,18.03599,-0.2, 0.8, 0.2, 0.5,0,100.5567,0,0,-70.08555,1,0,0
840.9754,3,0.011889,673.4357,-53.49132,-4.554113,18.04213,-0.2, 0.8, 0.2, 0.5,0,100.5686,0,0,-70.12793,1,0,0
841.48,3,0.006608312,673.4423,-53.48643,-4.556917,18.03868,-0.2, 0.8, 0.2, 0.5,0,100.5752,0,0,-70.16925,1,0,0
841.962,3,0.002735678,673.4451,-53.48469,-4.558985,18.03825,-0.2, 0.8, 0.2, 0.5,0,100.578,0,0,-70.2098,1,0,0
842.4687,3,0.0003367807,673.4454,-53.48467,-4.559237,18.03848,-0.2, 0.8, 0.2, 0.5,0,100.5783,0,0,-70.24987,1,0,0
842.9754,3,0.0006738654,673.4461,-53.4841,-4.55948,18.03823,-0.2, 0.8, 0.2, 0.5,0,100.579,0,0,-70.29001,1,0,0
843.48,3,0.0006359759,673.4467,-53.48402,-4.559138,18.03876,-0.2, 0.8, 0.2, 0.5,0,100.5796,0,0,-70.33014,1,0,0
843.9619,3,0.0009846797,673.4477,-53.48379,-4.559615,18.03792,-0.2, 0.8, 0.2, 0.5,0,100.5806,0,0,-70.37034,1,0,0
844.4687,3,0.001066125,673.4487,-53.48287,-4.560127,18.03778,-0.2, 0.8, 0.2, 0.5,0,100.5817,0,0,-70.41055,1,0,0
844.9754,3,0.0007246971,673.4495,-53.48351,-4.560071,18.03811,-0.2, 0.8, 0.2, 0.5,0,100.5824,0,0,-70.4507,1,0,0
845.48,3,0.003260068,673.4527,-53.48595,-4.558206,18.0392,-0.2, 0.8, 0.2, 0.5,0,100.5856,0,0,-70.49135,1,0,0
845.9619,3,0.005084103,673.4578,-53.49028,-4.558792,18.0418,-0.2, 0.8, 0.2, 0.5,0,100.5907,0,0,-70.53236,1,0,0
846.4687,3,0.004653082,673.4624,-53.49191,-4.55511,18.04413,-0.2, 0.8, 0.2, 0.5,0,100.5954,0,0,-70.5733,1,0,0
846.9622,3,0.006461493,673.4689,-53.48611,-4.557568,18.04269,-0.2, 0.8, 0.2, 0.5,0,100.6018,0,0,-70.61459,1,0,0
847.4685,3,0.01882752,673.4877,-53.50195,-4.549174,18.04843,-0.2, 0.8, 0.3, 0.5,0,100.6207,0,0,-70.65836,1,0,0
847.9753,3,0.02273201,673.5104,-53.48306,-4.559676,18.0414,-0.2, 0.8, 0.2, 0.5,0,100.6434,0,0,-70.7029,1,0,0
