timestamp,callout_type,response_time,success
1309.251,ladder,412.7963,False
1309.278,ladder,412.8233,False
1309.304,ladder,412.8495,False
1309.331,ladder,412.8762,False
1309.358,ladder,412.9031,False
1309.384,ladder,412.9295,False
1309.411,ladder,412.9564,False
1309.438,ladder,412.9832,False
1309.464,ladder,413.0093,False
1309.491,ladder,413.0363,False
1309.518,ladder,413.063,False
1309.544,ladder,413.0893,False
1309.572,ladder,413.1171,False
1309.597,ladder,413.1428,False
1309.625,ladder,413.1699,False
1309.651,ladder,413.1961,False
1309.678,ladder,413.2231,False
1309.704,ladder,413.2495,False
1309.731,ladder,413.2764,False
1309.758,ladder,413.3029,False
1309.784,ladder,413.3294,False
1309.811,ladder,413.3565,False
1309.838,ladder,413.383,False
1309.864,ladder,413.4096,False
1309.891,ladder,413.4362,False
1309.918,ladder,413.4637,False
1309.944,ladder,413.4893,False
1309.971,ladder,413.5168,False
1309.998,ladder,413.543,False
1310.024,ladder,413.5694,False
1310.051,ladder,413.5963,False
1310.078,ladder,413.6229,False
1310.104,ladder,413.6496,False
1310.131,ladder,413.6762,False
1310.158,ladder,413.7029,False
1310.184,ladder,413.7294,False
1310.211,ladder,413.7562,False
1310.238,ladder,413.7829,False
1310.264,ladder,413.8094,False
1310.291,ladder,413.8361,False
1310.318,ladder,413.8629,False
1310.344,ladder,413.8893,False
1310.371,ladder,413.9162,False
1310.398,ladder,413.9429,False
1310.424,ladder,413.9694,False
1310.451,ladder,413.9962,False
1310.478,ladder,414.0231,False
1310.504,ladder,414.0495,False
1310.531,ladder,414.0764,False
1310.557,ladder,414.1028,False
1310.584,ladder,414.1296,False
1310.611,ladder,414.1561,False
1310.638,ladder,414.1829,False
1310.664,ladder,414.2094,False
1310.691,ladder,414.2364,False
1310.717,ladder,414.2626,False
1310.744,ladder,414.2895,False
1310.771,ladder,414.3162,False
1310.797,ladder,414.3427,False
1310.824,ladder,414.3693,False
1310.851,ladder,414.3967,False
1310.878,ladder,414.4229,False
1310.905,ladder,414.4499,False
1310.931,ladder,414.4761,False
1310.957,ladder,414.5027,False
1310.984,ladder,414.5296,False
1311.011,ladder,414.5563,False
1311.037,ladder,414.5828,False
1311.064,ladder,414.6096,False
1311.091,ladder,414.636,False
1311.117,ladder,414.6628,False
1311.145,ladder,414.6902,False
1311.171,ladder,414.7162,False
1311.197,ladder,414.7427,False
1311.225,ladder,414.7702,False
1311.251,ladder,414.7961,False
1311.277,ladder,414.8228,False
1311.304,ladder,414.8497,False
1311.331,ladder,414.8764,False
1311.358,ladder,414.9029,False
1311.384,ladder,414.9297,False
1311.411,ladder,414.9562,False
1311.437,ladder,414.9827,False
1311.464,ladder,415.0097,False
1311.491,ladder,415.0362,False
1311.517,ladder,415.0628,False
1311.545,ladder,415.0905,False
1311.571,ladder,415.1164,False
1311.597,ladder,415.1428,False
1311.625,ladder,415.1702,False
1311.651,ladder,415.1962,False
1311.677,ladder,415.2228,False
1311.705,ladder,415.2499,False
1311.731,ladder,415.2762,False
1311.757,ladder,415.3028,False
1311.785,ladder,415.3303,False
1311.811,ladder,415.3564,False
1311.838,ladder,415.3829,False
1311.864,ladder,415.4095,False
1311.891,ladder,415.4367,False
1311.917,ladder,415.4628,False
1311.944,ladder,415.4896,False
1311.971,ladder,415.5162,False
1311.997,ladder,415.5428,False
1312.024,ladder,415.5696,False
1312.051,ladder,415.5963,False
1312.078,ladder,415.6229,False
1312.104,ladder,415.6497,False
1312.131,ladder,415.6762,False
1312.157,ladder,415.7028,False
1312.184,ladder,415.7297,False
1312.211,ladder,415.7562,False
1312.237,ladder,415.7828,False
1312.265,ladder,415.8102,False
1312.291,ladder,415.8362,False
1312.318,ladder,415.8629,False
1312.344,ladder,415.8896,False
1312.371,ladder,415.9162,False
1312.397,ladder,415.9428,False
1312.424,ladder,415.9693,False
1312.451,ladder,415.9962,False
1312.478,ladder,416.0229,False
1312.504,ladder,416.0494,False
1312.531,ladder,416.0762,False
1312.558,ladder,416.103,False
1312.584,ladder,416.1293,False
1312.611,ladder,416.1562,False
1312.638,ladder,416.1829,False
1312.664,ladder,416.2098,False
1312.691,ladder,416.2365,False
1312.718,ladder,416.2632,False
1312.744,ladder,416.2895,False
1312.771,ladder,416.3167,False
1312.797,ladder,416.3428,False
1312.825,ladder,416.3702,False
1312.851,ladder,416.3962,False
1312.877,ladder,416.4228,False
1312.904,ladder,416.4495,False
1312.931,ladder,416.4763,False
1312.957,ladder,416.5027,False
1312.984,ladder,416.5296,False
1313.011,ladder,416.556,False
1313.037,ladder,416.5828,False
1313.065,ladder,416.6099,False
1313.091,ladder,416.6363,False
1313.117,ladder,416.6628,False
1313.144,ladder,416.6898,False
1313.171,ladder,416.7161,False
1313.197,ladder,416.7427,False
1313.225,ladder,416.7706,False
1313.251,ladder,416.7962,False
1313.277,ladder,416.8228,False
1313.304,ladder,416.8495,False
1313.331,ladder,416.8763,False
1313.357,ladder,416.9028,False
1313.384,ladder,416.9295,False
1313.411,ladder,416.9562,False
1313.438,ladder,416.9828,False
1313.464,ladder,417.0097,False
1313.491,ladder,417.0362,False
1313.517,ladder,417.0628,False
1313.544,ladder,417.0894,False
1313.571,ladder,417.1163,False
1313.598,ladder,417.1429,False
1313.624,ladder,417.1694,False
1313.651,ladder,417.1961,False
1313.678,ladder,417.2231,False
1313.704,ladder,417.2495,False
1313.731,ladder,417.2762,False
1313.758,ladder,417.3034,False
1313.784,ladder,417.3294,False
1313.811,ladder,417.3563,False
1313.838,ladder,417.383,False
1313.864,ladder,417.4095,False
1313.891,ladder,417.4365,False
1313.918,ladder,417.4638,False
1313.944,ladder,417.4893,False
1313.971,ladder,417.5161,False
1313.998,ladder,417.5433,False
1314.024,ladder,417.5695,False
1314.051,ladder,417.5963,False
1314.078,ladder,417.6229,False
1314.104,ladder,417.6495,False
1314.131,ladder,417.6761,False
1314.158,ladder,417.7029,False
1314.184,ladder,417.7296,False
1314.211,ladder,417.7562,False
1314.238,ladder,417.7829,False
1314.264,ladder,417.8094,False
1314.291,ladder,417.8361,False
1314.318,ladder,417.863,False
1314.344,ladder,417.8896,False
1314.371,ladder,417.9163,False
1314.397,ladder,417.9428,False
1314.424,ladder,417.9694,False
1314.451,ladder,417.9964,False
1314.478,ladder,418.0231,False
1314.504,ladder,418.0494,False
1314.531,ladder,418.0764,False
1314.557,ladder,418.1027,False
1314.585,ladder,418.1301,False
1314.611,ladder,418.1562,False
1314.637,ladder,418.1828,False
1314.664,ladder,418.2094,False
1314.691,ladder,418.2365,False
1314.718,ladder,418.2629,False
1314.745,ladder,418.2899,False
1314.771,ladder,418.3163,False
1314.798,ladder,418.3431,False
1314.824,ladder,418.3694,False
1314.851,ladder,418.3962,False
1314.878,ladder,418.4229,False
1314.904,ladder,418.4495,False
1314.931,ladder,418.4761,False
1314.958,ladder,418.503,False
1314.984,ladder,418.5296,False
1315.011,ladder,418.5561,False
1315.038,ladder,418.5831,False
1315.064,ladder,418.6094,False
1315.091,ladder,418.6362,False
1315.117,ladder,418.6628,False
1315.144,ladder,418.6895,False
1315.171,ladder,418.7162,False
1315.198,ladder,418.7433,False
1315.224,ladder,418.7696,False
1315.251,ladder,418.7962,False
1315.278,ladder,418.8229,False
1315.304,ladder,418.8495,False
1315.331,ladder,418.8762,False
1315.357,ladder,418.9028,False
1315.384,ladder,418.9295,False
1315.411,ladder,418.9561,False
1315.438,ladder,418.9831,False
1315.464,ladder,419.0096,False
1315.491,ladder,419.0362,False
1315.518,ladder,419.0634,False
1315.544,ladder,419.0894,False
1315.571,ladder,419.1161,False
1315.598,ladder,419.1429,False
1315.625,ladder,419.1703,False
1315.651,ladder,419.1962,False
1315.677,ladder,419.2228,False
1315.704,ladder,419.2497,False
1315.731,ladder,419.2761,False
1315.757,ladder,419.3028,False
1315.784,ladder,419.3294,False
1315.811,ladder,419.3563,False
1315.838,ladder,419.383,False
1315.864,ladder,419.4094,False
1315.891,ladder,419.436,False
1315.918,ladder,419.4634,False
1315.944,ladder,419.4894,False
1315.971,ladder,419.5161,False
1315.998,ladder,419.5429,False
1316.024,ladder,419.5694,False
1316.051,ladder,419.5961,False
1316.078,ladder,419.6231,False
1316.104,ladder,419.6494,False
1316.131,ladder,419.6763,False
1316.158,ladder,419.7029,False
1316.184,ladder,419.7294,False
1316.211,ladder,419.7562,False
1316.238,ladder,419.7833,False
1316.264,ladder,419.8094,False
1316.291,ladder,419.8362,False
1316.318,ladder,419.863,False
1316.344,ladder,419.8895,False
1316.371,ladder,419.9161,False
1316.397,ladder,419.9428,False
1316.424,ladder,419.9693,False
1316.451,ladder,419.9963,False
1316.478,ladder,420.023,False
1316.504,ladder,420.0494,False
1316.531,ladder,420.0761,False
1316.557,ladder,420.1027,False
1316.584,ladder,420.1296,False
1316.611,ladder,420.1561,False
1316.637,ladder,420.1827,False
1316.664,ladder,420.2097,False
1316.691,ladder,420.236,False
1316.718,ladder,420.263,False
1316.744,ladder,420.2897,False
1316.771,ladder,420.3161,False
1316.797,ladder,420.3428,False
1316.824,ladder,420.3697,False
1316.851,ladder,420.3959,False
1316.878,ladder,420.4229,False
1316.904,ladder,420.4496,False
1316.931,ladder,420.4763,False
1316.958,ladder,420.5029,False
1316.984,ladder,420.5295,False
1317.011,ladder,420.5561,False
1317.037,ladder,420.5828,False
1317.065,ladder,420.6104,False
1317.091,ladder,420.6362,False
1317.118,ladder,420.6629,False
1317.144,ladder,420.6895,False
1317.171,ladder,420.7161,False
1317.198,ladder,420.7429,False
1317.224,ladder,420.7695,False
1317.251,ladder,420.7961,False
1317.277,ladder,420.8228,False
1317.304,ladder,420.8494,False
1317.331,ladder,420.876,False
1317.358,ladder,420.9029,False
1317.384,ladder,420.9294,False
1317.411,ladder,420.9562,False
1317.438,ladder,420.9831,False
1317.464,ladder,421.0093,False
1317.491,ladder,421.0366,False
1317.517,ladder,421.0627,False
1317.545,ladder,421.09,False
1317.571,ladder,421.1164,False
1317.597,ladder,421.1428,False
1317.624,ladder,421.1695,False
1317.651,ladder,421.1961,False
1317.677,ladder,421.2228,False
1317.704,ladder,421.2496,False
1317.731,ladder,421.2762,False
1317.757,ladder,421.3027,False
1317.784,ladder,421.3295,False
1317.811,ladder,421.3561,False
1317.838,ladder,421.3829,False
1317.864,ladder,421.4096,False
1317.891,ladder,421.4361,False
1317.917,ladder,421.4628,False
1317.944,ladder,421.4896,False
1317.971,ladder,421.5159,False
1317.997,ladder,421.5427,False
1318.025,ladder,421.5699,False
1318.051,ladder,421.5961,False
1318.077,ladder,421.6227,False
1318.104,ladder,421.6498,False
1318.131,ladder,421.6762,False
1318.157,ladder,421.7028,False
1318.184,ladder,421.7298,False
1318.211,ladder,421.756,False
1318.237,ladder,421.7825,False
1318.264,ladder,421.8095,False
1318.291,ladder,421.8361,False
1318.318,ladder,421.863,False
1318.344,ladder,421.8893,False
1318.371,ladder,421.9164,False
1318.398,ladder,421.9433,False
1318.424,ladder,421.9694,False
1318.451,ladder,421.9962,False
1318.478,ladder,422.0233,False
1318.504,ladder,422.0494,False
1318.531,ladder,422.0762,False
1318.557,ladder,422.1027,False
1318.584,ladder,422.1293,False
1318.611,ladder,422.1562,False
1318.638,ladder,422.1829,False
1318.664,ladder,422.2094,False
1318.691,ladder,422.2361,False
1318.717,ladder,422.2628,False
1318.744,ladder,422.2894,False
1318.771,ladder,422.3161,False
1318.798,ladder,422.3431,False
1318.824,ladder,422.3693,False
1318.851,ladder,422.3962,False
1318.878,ladder,422.4229,False
1318.904,ladder,422.4494,False
1318.931,ladder,422.476,False
1318.957,ladder,422.5027,False
1318.984,ladder,422.5294,False
1319.011,ladder,422.5561,False
1319.037,ladder,422.5828,False
1319.064,ladder,422.6093,False
1319.091,ladder,422.636,False
1319.118,ladder,422.663,False
1319.144,ladder,422.6896,False
1319.171,ladder,422.7162,False
1319.198,ladder,422.7429,False
1319.224,ladder,422.7693,False
1319.251,ladder,422.796,False
1319.277,ladder,422.8228,False
1319.304,ladder,422.8494,False
1319.331,ladder,422.8763,False
1319.357,ladder,422.9026,False
1319.384,ladder,422.9293,False
1319.411,ladder,422.9562,False
1319.437,ladder,422.9827,False
1319.464,ladder,423.0093,False
1319.491,ladder,423.0362,False
1319.517,ladder,423.0627,False
1319.545,ladder,423.0903,False
1319.571,ladder,423.1161,False
1319.597,ladder,423.1426,False
1319.625,ladder,423.1702,False
1319.651,ladder,423.1961,False
1319.677,ladder,423.2227,False
1319.705,ladder,423.2499,False
1319.731,ladder,423.2761,False
1319.757,ladder,423.3027,False
1319.784,ladder,423.3294,False
1319.811,ladder,423.3563,False
1319.837,ladder,423.3826,False
1319.864,ladder,423.4096,False
1319.891,ladder,423.4361,False
1319.917,ladder,423.4628,False
1319.944,ladder,423.4897,False
1319.971,ladder,423.5161,False
1319.997,ladder,423.5428,False
1320.024,ladder,423.5698,False
1320.051,ladder,423.596,False
1320.078,ladder,423.6229,False
1320.104,ladder,423.6494,False
1320.131,ladder,423.6762,False
1320.158,ladder,423.7031,False
1320.184,ladder,423.7294,False
1320.211,ladder,423.7562,False
1320.238,ladder,423.7831,False
1320.264,ladder,423.8096,False
1320.291,ladder,423.8365,False
1320.318,ladder,423.863,False
1320.344,ladder,423.8898,False
1320.371,ladder,423.9162,False
1320.397,ladder,423.9428,False
1320.424,ladder,423.9695,False
1320.451,ladder,423.9962,False
1320.478,ladder,424.0229,False
1320.504,ladder,424.0495,False
1320.531,ladder,424.076,False
1320.557,ladder,424.1028,False
1320.584,ladder,424.1293,False
1320.611,ladder,424.1562,False
1320.637,ladder,424.1828,False
1320.665,ladder,424.21,False
1320.691,ladder,424.2361,False
1320.718,ladder,424.2637,False
1320.744,ladder,424.2894,False
1320.771,ladder,424.3162,False
1320.797,ladder,424.3427,False
1320.824,ladder,424.3696,False
1320.851,ladder,424.3961,False
1320.877,ladder,424.4227,False
1320.904,ladder,424.4496,False
1320.931,ladder,424.4767,False
1320.958,ladder,424.5029,False
1320.984,ladder,424.5294,False
1321.011,ladder,424.556,False
1321.037,ladder,424.5827,False
1321.064,ladder,424.6096,False
1321.091,ladder,424.6362,False
1321.117,ladder,424.6628,False
1321.144,ladder,424.6896,False
1321.171,ladder,424.7162,False
1321.198,ladder,424.7429,False
1321.224,ladder,424.7696,False
1321.251,ladder,424.7961,False
1321.277,ladder,424.8227,False
1321.304,ladder,424.8497,False
1321.332,ladder,424.8769,False
1321.357,ladder,424.9028,False
1321.384,ladder,424.9296,False
1321.411,ladder,424.9561,False
1321.437,ladder,424.9827,False
1321.464,ladder,425.0096,False
1321.491,ladder,425.0363,False
1321.517,ladder,425.0628,False
1321.544,ladder,425.0893,False
1321.571,ladder,425.1161,False
1321.597,ladder,425.1428,False
1321.624,ladder,425.1695,False
1321.651,ladder,425.196,False
1321.677,ladder,425.2228,False
1321.704,ladder,425.2496,False
1321.731,ladder,425.2762,False
1321.758,ladder,425.303,False
1321.784,ladder,425.3294,False
1321.811,ladder,425.3561,False
1321.838,ladder,425.383,False
1321.864,ladder,425.4094,False
1321.891,ladder,425.436,False
1321.917,ladder,425.4628,False
1321.944,ladder,425.4894,False
1321.971,ladder,425.5159,False
1321.998,ladder,425.5433,False
1322.024,ladder,425.5693,False
1322.051,ladder,425.5961,False
1322.078,ladder,425.6229,False
1322.104,ladder,425.6495,False
1322.131,ladder,425.676,False
1322.158,ladder,425.7031,False
1322.184,ladder,425.7294,False
1322.211,ladder,425.7564,False
1322.238,ladder,425.7829,False
1322.264,ladder,425.8094,False
1322.291,ladder,425.8367,False
1322.317,ladder,425.8627,False
1322.344,ladder,425.8895,False
1322.371,ladder,425.9161,False
1322.397,ladder,425.9427,False
1322.425,ladder,425.9702,False
1322.451,ladder,425.9963,False
1322.478,ladder,426.0229,False
1322.505,ladder,426.0499,False
1322.531,ladder,426.0761,False
1322.557,ladder,426.1028,False
1322.584,ladder,426.1295,False
1322.611,ladder,426.1559,False
1322.637,ladder,426.1828,False
1322.664,ladder,426.2093,False
1322.691,ladder,426.2361,False
1322.717,ladder,426.2628,False
1322.744,ladder,426.2894,False
1322.771,ladder,426.3162,False
1322.797,ladder,426.3428,False
1322.824,ladder,426.3694,False
1322.851,ladder,426.3962,False
1322.877,ladder,426.4228,False
1322.904,ladder,426.4495,False
1322.931,ladder,426.4761,False
1322.958,ladder,426.5029,False
1322.984,ladder,426.5294,False
1323.011,ladder,426.5561,False
1323.037,ladder,426.5828,False
1323.064,ladder,426.6094,False
1323.091,ladder,426.636,False
1323.117,ladder,426.6627,False
1323.144,ladder,426.6898,False
1323.171,ladder,426.7166,False
1323.198,ladder,426.7429,False
1323.224,ladder,426.7693,False
1323.251,ladder,426.796,False
1323.277,ladder,426.8228,False
1323.304,ladder,426.8493,False
1323.331,ladder,426.876,False
1323.358,ladder,426.9031,False
1323.384,ladder,426.9294,False
1323.411,ladder,426.9565,False
1323.438,ladder,426.9828,False
1323.464,ladder,427.0093,False
1323.491,ladder,427.0366,False
1323.517,ladder,427.0627,False
1323.544,ladder,427.0893,False
1323.571,ladder,427.116,False
1323.597,ladder,427.1428,False
1323.624,ladder,427.1695,False
1323.651,ladder,427.1961,False
1323.678,ladder,427.223,False
1323.704,ladder,427.2497,False
1323.731,ladder,427.2761,False
1323.757,ladder,427.3028,False
1323.784,ladder,427.3295,False
1323.811,ladder,427.3563,False
1323.837,ladder,427.3828,False
1323.864,ladder,427.4094,False
1323.891,ladder,427.436,False
1323.917,ladder,427.4628,False
1323.944,ladder,427.4893,False
1323.971,ladder,427.5162,False
1323.998,ladder,427.5429,False
1324.024,ladder,427.5695,False
1324.051,ladder,427.596,False
1324.077,ladder,427.6227,False
1324.104,ladder,427.6496,False
1324.131,ladder,427.6763,False
1324.157,ladder,427.7027,False
1324.184,ladder,427.7296,False
1324.211,ladder,427.7563,False
1324.237,ladder,427.7828,False
1324.264,ladder,427.8093,False
1324.291,ladder,427.8362,False
1324.317,ladder,427.8627,False
1324.344,ladder,427.8898,False
1324.371,ladder,427.9163,False
1324.397,ladder,427.9427,False
1324.424,ladder,427.9695,False
1324.451,ladder,427.9963,False
1324.478,ladder,428.0229,False
1324.505,ladder,428.0502,False
1324.531,ladder,428.0762,False
1324.558,ladder,428.103,False
1324.584,ladder,428.1295,False
1324.611,ladder,428.1561,False
1324.638,ladder,428.1832,False
1324.664,ladder,428.2093,False
1324.691,ladder,428.236,False
1324.718,ladder,428.2629,False
1324.744,ladder,428.2895,False
1324.771,ladder,428.3161,False
1324.798,ladder,428.343,False
1324.824,ladder,428.3693,False
1324.851,ladder,428.3959,False
1324.877,ladder,428.4228,False
1324.904,ladder,428.4495,False
1324.931,ladder,428.4761,False
1324.958,ladder,428.5029,False
1324.984,ladder,428.5294,False
1325.011,ladder,428.556,False
1325.037,ladder,428.5828,False
1325.064,ladder,428.6093,False
1325.091,ladder,428.6368,False
1325.117,ladder,428.6627,False
1325.144,ladder,428.6893,False
1325.171,ladder,428.7159,False
1325.197,ladder,428.7427,False
1325.224,ladder,428.7693,False
1325.251,ladder,428.7961,False
1325.277,ladder,428.8228,False
1325.304,ladder,428.8493,False
1325.331,ladder,428.8759,False
1325.358,ladder,428.9029,False
1325.384,ladder,428.9294,False
1325.411,ladder,428.9561,False
1325.438,ladder,428.9831,False
1325.464,ladder,429.0093,False
1325.491,ladder,429.0363,False
1325.518,ladder,429.0629,False
1325.544,ladder,429.0893,False
1325.571,ladder,429.1161,False
1325.597,ladder,429.1426,False
1325.624,ladder,429.1693,False
1325.651,ladder,429.196,False
1325.677,ladder,429.2228,False
1325.704,ladder,429.2495,False
1325.731,ladder,429.2761,False
1325.757,ladder,429.3027,False
1325.784,ladder,429.3293,False
1325.811,ladder,429.3561,False
1325.838,ladder,429.3829,False
1325.864,ladder,429.4094,False
1325.891,ladder,429.436,False
1325.917,ladder,429.4627,False
1325.944,ladder,429.4893,False
1325.971,ladder,429.5159,False
1325.998,ladder,429.5429,False
1326.024,ladder,429.5695,False
1326.051,ladder,429.5961,False
1326.078,ladder,429.6231,False
1326.104,ladder,429.6495,False
1326.131,ladder,429.676,False
1326.158,ladder,429.7033,False
1326.184,ladder,429.7293,False
1326.211,ladder,429.7562,False
1326.237,ladder,429.7828,False
1326.264,ladder,429.8093,False
1326.291,ladder,429.8366,False
1326.317,ladder,429.8626,False
1326.344,ladder,429.8893,False
1326.371,ladder,429.9163,False
1326.397,ladder,429.9427,False
1326.425,ladder,429.9702,False
1326.451,ladder,429.996,False
1326.477,ladder,430.0228,False
1326.505,ladder,430.0499,False
1326.531,ladder,430.0761,False
1326.557,ladder,430.1027,False
1326.585,ladder,430.1301,False
1326.611,ladder,430.1559,False
1326.637,ladder,430.1828,False
1326.665,ladder,430.2101,False
1326.691,ladder,430.2363,False
1326.717,ladder,430.2628,False
1326.744,ladder,430.2895,False
1326.771,ladder,430.316,False
1326.797,ladder,430.3427,False
1326.824,ladder,430.3696,False
1326.851,ladder,430.3961,False
1326.877,ladder,430.4227,False
1326.904,ladder,430.4498,False
1326.931,ladder,430.476,False
1326.958,ladder,430.5029,False
1326.984,ladder,430.5294,False
1327.011,ladder,430.5562,False
1327.037,ladder,430.5828,False
1327.064,ladder,430.6093,False
1327.091,ladder,430.636,False
1327.118,ladder,430.6636,False
1327.144,ladder,430.6894,False
1327.171,ladder,430.7164,False
1327.198,ladder,430.7429,False
1327.224,ladder,430.7693,False
1327.251,ladder,430.7961,False
1327.278,ladder,430.8233,False
1327.305,ladder,430.8502,False
1327.331,ladder,430.8762,False
1327.358,ladder,430.9036,False
1327.384,ladder,430.9294,False
1327.411,ladder,430.9561,False
1327.438,ladder,430.9831,False
1327.464,ladder,431.0093,False
1327.491,ladder,431.0363,False
1327.517,ladder,431.0628,False
1327.544,ladder,431.0893,False
1327.571,ladder,431.116,False
1327.598,ladder,431.1429,False
1327.624,ladder,431.1694,False
1327.651,ladder,431.196,False
1327.678,ladder,431.223,False
1327.704,ladder,431.2495,False
1327.731,ladder,431.2759,False
1327.757,ladder,431.3028,False
1327.784,ladder,431.3293,False
1327.811,ladder,431.3561,False
1327.838,ladder,431.383,False
1327.864,ladder,431.4092,False
1327.891,ladder,431.4361,False
1327.917,ladder,431.4628,False
1327.944,ladder,431.4897,False
1327.971,ladder,431.5163,False
1327.997,ladder,431.5425,False
1328.024,ladder,431.5694,False
1328.051,ladder,431.596,False
1328.077,ladder,431.6227,False
1328.104,ladder,431.6492,False
1328.131,ladder,431.6762,False
1328.157,ladder,431.7026,False
1328.184,ladder,431.7298,False
1328.211,ladder,431.7562,False
1328.238,ladder,431.7831,False
1328.264,ladder,431.8091,False
1328.291,ladder,431.8364,False
1328.317,ladder,431.8627,False
1328.344,ladder,431.8891,False
1328.371,ladder,431.9161,False
1328.397,ladder,431.9428,False
1328.424,ladder,431.9692,False
1328.451,ladder,431.9962,False
1328.478,ladder,432.023,False
1328.504,ladder,432.0494,False
1328.531,ladder,432.076,False
1328.557,ladder,432.1028,False
1328.584,ladder,432.1292,False
1328.611,ladder,432.1561,False
1328.638,ladder,432.1832,False
1328.664,ladder,432.2093,False
1328.691,ladder,432.2359,False
1328.718,ladder,432.2635,False
1328.744,ladder,432.2894,False
1328.771,ladder,432.3161,False
1328.798,ladder,432.343,False
1328.824,ladder,432.3693,False
1328.851,ladder,432.3959,False
1328.877,ladder,432.4228,False
1328.904,ladder,432.4493,False
1328.931,ladder,432.476,False
1328.958,ladder,432.5029,False
1328.984,ladder,432.5294,False
1329.011,ladder,432.556,False
1329.037,ladder,432.5826,False
1329.064,ladder,432.6093,False
1329.091,ladder,432.6362,False
1329.117,ladder,432.6627,False
1329.144,ladder,432.6893,False
1329.171,ladder,432.7161,False
1329.198,ladder,432.7431,False
1329.224,ladder,432.7696,False
1329.251,ladder,432.7962,False
1329.277,ladder,432.8226,False
1329.305,ladder,432.8499,False
1329.331,ladder,432.8759,False
1329.357,ladder,432.9028,False
1329.384,ladder,432.9294,False
1329.411,ladder,432.9561,False
1329.437,ladder,432.9826,False
1329.465,ladder,433.0102,False
1329.491,ladder,433.0359,False
1329.517,ladder,433.0626,False
1329.545,ladder,433.0903,False
1329.571,ladder,433.116,False
1329.597,ladder,433.1426,False
1329.624,ladder,433.1695,False
1329.651,ladder,433.1961,False
1329.677,ladder,433.2228,False
1329.704,ladder,433.2497,False
1329.731,ladder,433.2761,False
1329.757,ladder,433.3027,False
1329.784,ladder,433.3297,False
1329.811,ladder,433.356,False
1329.838,ladder,433.3829,False
1329.864,ladder,433.4094,False
1329.891,ladder,433.4361,False
1329.917,ladder,433.4628,False
1329.944,ladder,433.4894,False
1329.971,ladder,433.5159,False
1329.998,ladder,433.5433,False
1330.024,ladder,433.5694,False
1330.051,ladder,433.5963,False
1330.077,ladder,433.6227,False
1330.104,ladder,433.6496,False
1330.131,ladder,433.6763,False
1330.157,ladder,433.7027,False
1330.184,ladder,433.7293,False
1330.211,ladder,433.756,False
1330.238,ladder,433.7829,False
1330.264,ladder,433.8093,False
1330.291,ladder,433.836,False
1330.318,ladder,433.8629,False
1330.344,ladder,433.8895,False
1330.371,ladder,433.9161,False
1330.397,ladder,433.9428,False
1330.424,ladder,433.9693,False
1330.451,ladder,433.996,False
1330.478,ladder,434.023,False
1330.504,ladder,434.0494,False
1330.531,ladder,434.0761,False
1330.558,ladder,434.1032,False
1330.584,ladder,434.1292,False
1330.611,ladder,434.1562,False
1330.638,ladder,434.1829,False
1330.664,ladder,434.2093,False
1330.691,ladder,434.2361,False
1330.717,ladder,434.2628,False
1330.744,ladder,434.2892,False
1330.771,ladder,434.3159,False
1330.798,ladder,434.3431,False
1330.824,ladder,434.3693,False
1330.851,ladder,434.3961,False
1330.877,ladder,434.4228,False
1330.904,ladder,434.4493,False
1330.931,ladder,434.4759,False
1330.958,ladder,434.5029,False
1330.984,ladder,434.5294,False
1331.011,ladder,434.5562,False
1331.038,ladder,434.5831,False
1331.064,ladder,434.6093,False
1331.091,ladder,434.6362,False
1331.117,ladder,434.6627,False
1331.144,ladder,434.6893,False
1331.171,ladder,434.716,False
1331.198,ladder,434.743,False
1331.224,ladder,434.7693,False
1331.252,ladder,434.7969,False
1331.277,ladder,434.8227,False
1331.304,ladder,434.8498,False
1331.331,ladder,434.876,False
1331.357,ladder,434.9026,False
1331.384,ladder,434.9294,False
1331.411,ladder,434.956,False
1331.438,ladder,434.9828,False
1331.464,ladder,435.0093,False
1331.491,ladder,435.0363,False
1331.517,ladder,435.0628,False
1331.544,ladder,435.0893,False
1331.571,ladder,435.1159,False
1331.598,ladder,435.1429,False
1331.624,ladder,435.1693,False
1331.651,ladder,435.196,False
1331.678,ladder,435.2231,False
1331.704,ladder,435.2495,False
1331.731,ladder,435.2759,False
1331.757,ladder,435.3028,False
1331.784,ladder,435.3293,False
1331.811,ladder,435.3563,False
1331.838,ladder,435.3829,False
1331.864,ladder,435.4092,False
1331.891,ladder,435.4361,False
1331.917,ladder,435.4628,False
1331.944,ladder,435.4893,False
1331.971,ladder,435.5161,False
1331.997,ladder,435.5428,False
1332.025,ladder,435.5703,False
1332.051,ladder,435.5959,False
1332.077,ladder,435.6227,False
1332.104,ladder,435.6492,False
1332.131,ladder,435.676,False
1332.157,ladder,435.7027,False
1332.184,ladder,435.7293,False
1332.211,ladder,435.7562,False
1332.238,ladder,435.783,False
1332.264,ladder,435.8094,False
1332.291,ladder,435.8362,False
1332.318,ladder,435.8632,False
1332.344,ladder,435.8892,False
1332.37,ladder,435.9158,False
1332.398,ladder,435.9432,False
1332.424,ladder,435.9692,False
1332.451,ladder,435.996,False
1332.477,ladder,436.0228,False
1332.504,ladder,436.0493,False
1332.531,ladder,436.0761,False
1332.557,ladder,436.1026,False
1332.584,ladder,436.1293,False
1332.611,ladder,436.1559,False
1332.637,ladder,436.1826,False
