Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
367.14,2,1.963515,392.0527,3.638936,-4.892553,-4.606115,0.0, 1.0, -0.1, 0.2,0,280.7621,0,0,-0.05096633,1,0,0
367.6223,2,0.08414513,392.1368,3.565383,-4.891786,-4.565251,0.0, 0.9, -0.1, 0.4,0,280.8462,0,0,-0.1077954,1,0,0
368.1288,2,0.04095958,392.1778,3.525756,-4.891234,-4.554904,0.0, 0.9, -0.1, 0.4,0,280.8872,0,0,-0.1559873,1,0,0
368.636,2,0.03996401,392.2177,3.486047,-4.89137,-4.550403,0.0, 0.9, -0.1, 0.5,0,280.9272,0,0,-0.2039801,1,0,0
369.14,2,0.7707781,392.9885,4.151087,-4.891359,-4.160762,0.0, 0.8, -0.1, 0.6,0,281.6979,0,0,-0.3981357,1,0,0
369.6237,2,1.298185,394.2867,5.323001,-4.891134,-3.602281,0.0, 1.0, -0.1, 0.3,0,282.9961,0,0,-0.6977726,1,0,0
370.1289,2,1.899579,396.1863,5.138718,-4.891095,-5.492899,0.0, 1.0, -0.1, 0.3,0,284.8957,0,0,-1.117688,1,0,0
370.6357,2,0.8640094,397.0503,4.998722,-4.890609,-6.345491,0.0, 0.8, -0.1, 0.6,0,285.7597,0,0,-1.33049,1,0,0
371.14,2,0.04059502,397.0909,4.958224,-4.890766,-6.348295,0.0, 0.8, 0.0, 0.7,0,285.8003,0,0,-1.378609,1,0,0
371.623,2,0.3092057,397.4001,5.214231,-4.889293,-6.521691,0.0, 1.0, -0.1, -0.2,0,286.1095,0,0,-1.48045,1,0,0
372.129,2,0.08105604,397.4811,5.225899,-4.888697,-6.601901,0.0, 0.9, -0.1, -0.4,0,286.1906,0,0,-1.536661,1,0,0
372.6357,2,0.1799763,397.6611,5.054307,-4.888251,-6.65619,0.0, 0.9, -0.1, -0.3,0,286.3705,0,0,-1.612657,1,0,0
373.14,2,2.294578,399.9557,3.035405,-4.888599,-7.746661,0.0, 0.9, -0.1, -0.3,0,288.6651,0,0,-2.111572,1,0,0
373.6358,2,0.4221848,400.3779,2.616731,-4.88847,-7.800991,0.0, 1.0, -0.1, 0.0,0,289.0873,0,0,-2.236009,1,0,0
374.14,2,1.61492,401.9928,1.692315,-4.888996,-9.125158,0.0, 1.0, -0.1, -0.1,0,290.7022,0,0,-2.598993,1,0,0
374.6226,2,1.806234,403.799,1.163964,-4.889315,-10.85239,0.0, 1.0, -0.1, -0.2,0,292.5085,0,0,-3.00024,1,0,0
375.1293,2,1.123508,404.9225,1.170401,-4.88961,-11.97588,0.0, 0.9, -0.1, -0.4,0,293.632,0,0,-3.264941,1,0,0
375.636,2,0.4360414,405.3586,1.126801,-4.889887,-11.54202,0.0, 0.8, -0.1, -0.6,0,294.068,0,0,-3.39215,1,0,0
376.14,2,0.7097973,406.0684,1.128088,-4.889328,-10.83223,0.0, 0.8, -0.1, -0.6,0,294.7778,0,0,-3.574109,1,0,0
376.6223,2,0.279791,406.3482,1.141772,-4.884945,-10.5528,0.0, 0.7, -0.1, -0.7,0,295.0576,0,0,-3.670067,1,2,0
377.14,3,0.02080223,406.369,1.157632,-4.883847,-10.53939,0.0, 0.7, -0.1, -0.7,0,0.02080223,0,0,-3.714228,1,1,0
377.6224,3,0.01149115,406.3805,1.163521,-4.885006,-10.52959,0.0, 0.8, -0.1, -0.6,0,0.03229338,0,0,-3.756526,1,0,0
378.14,3,0.005674377,406.3862,1.16335,-4.886183,-10.52404,0.0, 0.8, -0.1, -0.6,0,0.03796776,0,0,-3.797661,1,0,0
378.6222,3,0.04236923,406.4285,1.174667,-4.899155,-10.48533,-0.1, 0.8, -0.2, -0.5,0,0.08033699,0,0,-3.846134,1,0,0
379.1289,3,0.03233639,406.4609,1.170834,-4.920303,-10.50949,-0.2, 0.9, -0.3, -0.4,0,0.1126734,0,0,-3.892602,1,0,0
379.6359,3,0.02949463,406.4904,1.168237,-4.90721,-10.53579,-0.1, 0.9, -0.2, -0.3,0,0.142168,0,0,-3.938501,1,0,0
380.14,3,0.05173047,406.5421,1.179319,-4.89612,-10.58509,-0.1, 1.0, -0.1, -0.3,0,0.1938985,0,0,-3.988847,1,0,0
380.6226,3,0.654849,407.1969,0.8420827,-4.893384,-10.02376,-0.1, 0.5, 0.0, -0.9,0,0.8487475,0,0,-4.159817,1,0,0
381.14,3,0.8798545,408.0768,0.9111413,-4.892011,-9.146617,-0.1, 0.5, 0.0, -0.9,0,1.728602,0,0,-4.375788,1,0,0
381.6357,3,2.28894,410.3657,0.9300663,-4.88947,-6.857756,-0.1, 0.3, 0.0, -1.0,0,4.017542,0,0,-4.873576,1,0,0
382.14,3,2.411645,412.7774,0.8587058,-4.886901,-4.447168,-0.1, 0.0, 0.0, -1.0,0,6.429188,0,0,-5.395905,1,0,0
382.6223,3,0.8081719,413.5855,1.562962,-4.885862,-4.05073,-0.1, -0.8, 0.1, -0.5,0,7.23736,0,0,-5.597539,1,0,0
383.1291,3,0.3199996,413.9055,1.864356,-4.885604,-3.943204,0.0, -1.0, 0.1, 0.2,0,7.557359,0,0,-5.701539,1,0,0
383.6363,3,0.1031951,414.0087,1.808062,-4.885703,-4.029692,0.0, -1.0, 0.1, 0.1,0,7.660554,0,0,-5.762178,1,0,0
384.14,3,0.5668586,414.5756,1.780471,-4.884728,-4.595878,0.0, -1.0, 0.1, 0.1,0,8.227413,0,0,-5.91555,1,0,0
384.6231,3,0.4335873,415.0092,1.397084,-4.88431,-4.798392,0.0, -1.0, 0.1, 0.2,0,8.661,0,0,-6.042267,1,0,0
385.1289,3,2.46787,417.4771,1.222233,-4.884731,-7.260059,0.0, -1.0, 0.1, -0.1,0,11.12887,0,0,-6.575841,1,0,0
385.6359,3,2.504364,419.9814,1.609147,-4.88474,-9.734354,0.0, -1.0, 0.1, 0.0,0,13.63323,0,0,-7.116714,1,0,0
386.14,3,2.570035,422.5515,1.34833,-4.885284,-12.29112,0.0, -1.0, 0.1, 0.2,0,16.20327,0,0,-7.670721,1,0,0
386.6357,3,1.937611,424.4891,1.045094,-4.885716,-14.20486,0.0, -1.0, 0.1, 0.2,0,18.14088,0,0,-8.098243,1,0,0
387.14,3,0.2317671,424.7209,0.8758023,-4.88552,-14.36315,0.0, -1.0, 0.1, -0.2,0,18.37265,0,0,-8.184596,1,0,0
387.6221,3,0.1644846,424.8853,1.016785,-4.885944,-14.44788,0.0, -0.8, 0.1, -0.5,0,18.53713,0,0,-8.257493,1,0,0
388.1289,3,1.504197,426.3896,2.317189,-4.890972,-15.20387,0.0, -0.9, 0.1, -0.4,0,20.04133,0,0,-8.598332,1,0,0
388.6355,3,0.2799995,426.6696,2.582909,-4.890545,-15.29215,0.0, -0.9, 0.1, 0.4,0,20.32133,0,0,-8.694332,1,0,0
389.14,3,0.1133005,426.7829,2.556617,-4.891183,-15.40235,0.0, -1.0, 0.1, 0.2,0,20.43463,0,0,-8.756992,1,0,0
389.6356,3,2.296883,429.0797,1.651182,-4.891128,-17.51324,0.0, -1.0, 0.1, 0.2,0,22.73151,0,0,-9.256369,1,0,0
390.14,3,2.441035,431.5208,0.9845746,-4.890782,-19.86149,0.0, -1.0, 0.1, -0.1,0,25.17254,0,0,-9.784575,1,0,0
390.6225,3,2.381668,433.9024,0.9871918,-4.890872,-22.24316,0.0, -1.0, 0.1, -0.1,0,27.55421,0,0,-10.30091,1,0,0
391.1289,3,1.319771,435.2222,0.9871025,-4.890542,-23.56293,0.0, -1.0, 0.1, -0.1,0,28.87398,0,0,-10.60486,1,0,0
391.6358,3,0.1355555,435.3578,1.122597,-4.890167,-23.55889,0.0, -0.9, 0.1, -0.4,0,29.00954,0,0,-10.67197,1,0,0
392.14,3,1.35989,436.7177,2.055201,-4.890533,-24.54861,0.0, -1.0, 0.1, 0.1,0,30.36943,0,0,-10.98395,1,0,0
392.622,3,2.390483,439.1081,1.034732,-4.890119,-26.71034,0.0, -1.0, 0.1, 0.1,0,32.75991,0,0,-11.50205,1,0,0
393.129,3,0.6516483,439.7598,0.8894889,-4.890042,-27.34559,0.1, -0.5, 0.1, 0.8,0,33.41156,0,0,-11.67238,1,0,0
393.6361,3,0.09472931,439.8545,0.8280909,-4.8898,-27.27345,0.1, -0.6, 0.1, 0.8,0,33.50629,0,0,-11.73133,1,0,0
394.14,3,2.585436,442.4399,-1.54244,-4.88708,-26.24144,0.1, -0.6, 0.1, 0.8,0,36.09172,0,0,-12.28841,1,0,0
394.623,3,2.363163,444.8031,-3.698583,-4.883091,-25.27419,0.0, -0.6, 0.0, 0.8,0,38.45489,0,0,-12.80104,1,0,0
395.1293,3,2.407016,447.2101,-6.077491,-4.883563,-24.90742,0.0, -0.8, 0.0, 0.6,0,40.8619,0,0,-13.32245,1,0,0
395.636,3,2.423957,449.6341,-8.501448,-4.884559,-24.90847,0.0, -0.8, 0.0, 0.6,0,43.28586,0,0,-13.84724,1,0,0
396.14,3,2.514088,452.1482,-11.01554,-4.885468,-24.90773,0.0, -0.8, 0.0, 0.6,0,45.79995,0,0,-14.39006,1,0,0
396.6236,3,2.378819,454.527,-13.39435,-4.886033,-24.90694,0.0, -0.8, 0.0, 0.6,0,48.17877,0,0,-14.90582,1,0,0
397.1287,3,2.4228,456.9498,-15.81715,-4.88675,-24.90674,0.0, -0.8, 0.0, 0.6,0,50.60157,0,0,-15.43038,1,0,0
397.6368,3,2.416682,459.3665,-18.23384,-4.885792,-24.90762,0.0, -0.8, 0.1, 0.6,0,53.01825,0,0,-15.95372,1,0,0
398.14,3,2.590519,461.957,-20.82435,-4.885892,-24.9092,0.0, -0.8, 0.1, 0.6,0,55.60877,0,0,-16.51182,1,0,0
398.6234,3,2.391304,464.3483,-23.21566,-4.886289,-24.90964,0.0, -0.8, 0.1, 0.6,0,58.00008,0,0,-17.03008,1,0,0
399.1292,3,2.479554,466.8278,-25.69505,-4.886301,-24.88104,0.0, -0.8, 0.1, 0.5,0,60.47963,0,0,-17.56599,1,0,0
399.637,3,2.446697,469.2745,-28.0823,-4.884972,-25.41707,0.0, -0.8, 0.0, 0.6,0,62.92633,0,0,-18.09533,1,0,0
400.14,3,2.518864,471.7934,-30.56152,-4.884744,-24.97192,0.0, -0.7, 0.0, 0.7,0,65.44519,0,0,-18.63911,1,0,0
400.6224,3,2.29442,474.0878,-32.85593,-4.884888,-24.97704,0.0, -0.7, 0.0, 0.7,0,67.73961,0,0,-19.13799,1,0,0
401.1286,3,2.255349,476.3431,-35.11127,-4.882197,-24.9826,0.0, -0.8, 0.0, 0.6,0,69.99496,0,0,-19.62906,1,0,0
401.6355,3,1.992326,478.3355,-37.02465,-4.88592,-24.42732,0.0, -0.8, 0.0, 0.6,0,71.98728,0,0,-20.06753,1,0,0
402.14,3,0.2454814,478.581,-37.25568,-4.888649,-24.51027,0.0, -0.2, 0.0, 1.0,0,72.23277,0,0,-20.15663,1,0,0
402.6222,3,0.05392317,478.6349,-37.30581,-4.889154,-24.49041,0.0, 0.0, 0.0, 1.0,0,72.28669,0,0,-20.20741,1,0,0
403.1288,3,0.07618116,478.7111,-37.36739,-4.890363,-24.44557,0.0, 0.2, 0.0, 1.0,0,72.36287,0,0,-20.26265,1,0,0
403.6353,3,1.674537,480.3856,-36.53924,-4.890543,-22.99015,0.0, 0.2, 0.0, 1.0,0,74.03741,0,0,-20.63756,1,0,0
404.14,3,1.751823,482.1374,-35.65391,-4.890166,-21.47851,0.0, -0.4, 0.0, 0.9,0,75.78923,0,0,-21.02792,1,0,0
404.6221,3,0.1091494,482.2466,-35.76289,-4.890363,-21.47247,0.0, -0.2, 0.0, 1.0,0,75.89838,0,0,-21.08975,1,0,0
405.1289,3,0.8624046,483.109,-35.75124,-4.890955,-20.61014,0.0, -0.2, 0.0, 1.0,0,76.76078,0,0,-21.30224,1,0,0
405.6361,3,0.7597407,483.8687,-35.52734,-4.891094,-19.88414,0.0, -0.7, 0.0, 0.7,0,77.52052,0,0,-21.49419,1,0,0
406.14,3,0.1194055,483.9881,-35.63829,-4.891082,-19.92827,0.0, -0.5, 0.0, 0.9,0,77.63993,0,0,-21.55807,1,0,0
406.6221,3,0.1996666,484.1878,-35.82494,-4.891095,-19.85736,0.1, 0.0, 0.0, 1.0,0,77.8396,0,0,-21.638,1,0,0
407.1288,3,0.01579881,484.2036,-35.81437,-4.890622,-19.86909,0.1, 0.0, 0.0, 1.0,0,77.8554,0,0,-21.68117,1,0,0
407.6354,3,0.001901625,484.2055,-35.81562,-4.891253,-19.86781,0.1, 0.0, 0.0, 1.0,0,77.8573,0,0,-21.72155,1,0,0
408.14,3,0.001823399,484.2073,-35.81407,-4.890893,-19.86869,0.1, 0.0, 0.0, 1.0,0,77.85912,0,0,-21.76191,1,0,0
408.6224,3,0.0016719,484.209,-35.81295,-4.89063,-19.86991,0.1, 0.0, 0.0, 1.0,0,77.86079,0,0,-21.80225,1,0,0
409.1285,3,0.01763649,484.2267,-35.83006,-4.886419,-19.87083,0.0, 0.0, 0.0, 1.0,0,77.87843,0,0,-21.84577,1,0,0
409.636,3,0.01581596,484.2425,-35.84586,-4.885912,-19.87117,0.0, 0.0, 0.0, 1.0,0,77.89425,0,0,-21.88894,1,0,0
410.14,3,0.01217502,484.2546,-35.83379,-4.887515,-19.87145,0.1, 0.0, 0.0, 1.0,0,77.90643,0,0,-21.93137,1,0,0
410.622,3,0.9694148,485.2241,-35.82697,-4.885631,-18.90206,0.0, 0.0, 0.0, 1.0,0,78.87584,0,0,-22.16526,1,0,0
411.1291,3,2.253027,487.4771,-35.82436,-4.887558,-16.64903,0.0, 0.0, 0.0, 1.0,0,81.12887,0,0,-22.65586,1,0,0
411.6359,3,2.289636,489.7667,-35.82314,-4.888198,-14.3594,0.1, 0.0, 0.0, 1.0,0,83.4185,0,0,-23.15379,1,0,0
412.14,3,2.380675,492.1474,-35.82262,-4.88854,-11.97872,0.1, 0.0, 0.0, 1.0,0,85.79918,0,0,-23.66993,1,0,0
412.6223,3,2.068316,494.2157,-35.82214,-4.888853,-9.910408,0.1, 0.0, 0.0, 1.0,0,87.86749,0,0,-24.12359,1,0,0
413.129,3,2.197258,496.413,-35.82141,-4.889101,-7.713151,0.1, 0.0, 0.0, 1.0,0,90.06475,0,0,-24.60305,1,0,0
413.6359,3,2.173174,498.5862,-35.82204,-4.889407,-5.539977,0.1, 0.0, 0.0, 1.0,0,92.23792,0,0,-25.07768,1,0,0
414.14,3,2.379857,500.966,-35.82313,-4.890087,-3.160121,0.1, 0.0, 0.0, 1.0,0,94.61778,0,0,-25.59365,1,0,0
414.6222,3,2.195725,503.1618,-35.82313,-4.890266,-0.9643959,0.1, 0.0, 0.0, 1.0,0,96.81351,0,0,-26.0728,1,0,0
415.1286,3,2.28868,505.4504,-35.82504,-4.890519,1.324283,0.1, 0.0, 0.0, 1.0,0,99.10219,0,0,-26.57054,1,0,0
415.6355,3,1.762134,507.2126,-35.82537,-4.889997,3.086416,0.1, 0.0, 0.0, 1.0,0,100.8643,0,0,-26.96296,1,0,0
416.14,3,0.1549276,507.3675,-35.68373,-4.88988,3.023641,0.0, -0.3, 0.0, 0.9,0,101.0192,0,0,-27.03395,1,0,0
416.6222,3,0.1423224,507.5099,-35.54458,-4.890543,3.053504,0.0, -0.6, 0.1, 0.8,0,101.1616,0,0,-27.10242,1,0,0
417.1285,3,0.1028843,507.6127,-35.46708,-4.891051,3.121171,0.0, -0.8, 0.1, 0.6,0,101.2645,0,0,-27.16299,1,0,0
417.6354,3,0.00210442,507.6148,-35.46819,-4.890996,3.119381,0.0, -0.8, 0.1, 0.6,0,101.2666,0,0,-27.20341,1,0,0
418.14,3,0.1267823,507.7416,-35.56716,-4.890752,3.040146,0.0, -0.6, 0.1, 0.8,0,101.3933,0,0,-27.26877,1,0,0
418.6353,3,0.09531437,507.8369,-35.66048,-4.890531,3.020765,0.0, -0.4, 0.1, 0.9,0,101.4887,0,0,-27.32784,1,0,0
419.14,3,0.001021207,507.8379,-35.6596,-4.890467,3.02127,0.0, -0.4, 0.1, 0.9,0,101.4897,0,0,-27.36804,1,0,0
419.622,3,0.104537,507.9424,-35.55779,-4.890726,3.045021,0.0, -0.6, 0.1, 0.8,0,101.5942,0,0,-27.42895,1,0,0
420.1288,3,0.7002758,508.6427,-36.05769,-4.890602,3.535422,0.0, -0.6, 0.1, 0.8,0,102.2945,0,0,-27.609,1,0,0
420.6352,3,1.165875,509.8086,-36.88979,-4.88992,4.352037,0.0, -0.6, 0.1, 0.8,0,103.4604,0,0,-27.88218,1,0,0
421.14,3,0.1067674,509.9154,-36.80281,-4.887479,4.413897,0.0, -0.8, 0.1, 0.6,0,103.5671,0,0,-27.94353,1,0,0
421.6219,3,1.210558,511.1259,-37.81485,-4.889703,5.078132,0.0, -0.8, 0.1, 0.6,0,104.7777,0,0,-28.22565,1,0,0
422.1287,3,0.426028,511.552,-37.66149,-4.890048,4.680665,0.0, -0.9, 0.1, 0.4,0,105.2037,0,0,-28.35085,1,0,0
422.6351,3,1.306737,512.8587,-37.51653,-4.890072,3.381993,0.0, -0.7, 0.1, 0.7,0,106.5105,0,0,-28.6522,1,0,0
423.14,3,0.09550425,512.9542,-37.59489,-4.889491,3.327391,0.0, -0.6, 0.1, 0.8,0,106.606,0,0,-28.7113,1,0,0
423.6224,3,0.2108443,513.165,-37.7424,-4.889816,3.478043,0.0, -0.5, 0.1, 0.8,0,106.8168,0,0,-28.79347,1,0,0
424.1286,3,1.282125,514.4471,-37.89804,-4.890068,4.750685,0.0, -0.7, 0.1, 0.7,0,108.0989,0,0,-29.0899,1,0,0
424.6353,3,0.1119254,514.5591,-37.82749,-4.890222,4.837574,0.0, -0.8, 0.1, 0.5,0,108.2109,0,0,-29.15228,1,0,0
425.14,3,0.01127507,514.5704,-37.81853,-4.890068,4.844425,0.0, -0.9, 0.1, 0.5,0,108.2221,0,0,-29.19454,1,0,0
425.6221,3,0.619845,515.1902,-37.83332,-4.889721,4.224757,0.0, -0.9, 0.1, 0.5,0,108.842,0,0,-29.35851,1,0,0
426.1284,3,0.1110604,515.3013,-37.88037,-4.890064,4.124152,0.0, -0.8, 0.1, 0.6,0,108.953,0,0,-29.42072,1,0,0
426.6356,3,1.043335,516.3447,-38.92103,-4.890151,4.049495,0.0, -0.8, 0.1, 0.6,0,109.9964,0,0,-29.66939,1,0,0
427.14,3,0.3001538,516.6448,-39.19282,-4.890327,4.176864,0.0, -0.9, 0.1, 0.4,0,110.2965,0,0,-29.76942,1,0,0
427.6224,3,1.205052,517.8499,-38.89888,-4.890542,3.008211,0.0, -0.9, 0.1, 0.4,0,111.5016,0,0,-30.05043,1,0,0
428.1285,3,0.3098151,518.1597,-38.87513,-4.890177,2.699308,0.0, -0.8, 0.1, 0.6,0,111.8114,0,0,-30.1524,1,0,0
428.6354,3,1.799781,519.9595,-40.59042,-4.890634,3.244266,0.0, -0.8, 0.1, 0.6,0,113.6112,0,0,-30.55235,1,0,0
429.14,3,2.530589,522.4901,-43.10376,-4.89107,3.539231,0.0, -0.8, 0.1, 0.6,0,116.1418,0,0,-31.09847,1,0,0
429.6222,3,2.364119,524.8542,-45.45282,-4.891004,3.272822,0.0, -0.8, 0.1, 0.5,0,118.5059,0,0,-31.6113,1,0,0
430.1288,3,1.723556,526.5778,-47.175,-4.890213,3.203864,0.0, -0.8, 0.1, 0.6,0,120.2294,0,0,-31.99601,1,0,0
430.635,3,0.3103983,526.8882,-47.34782,-4.890075,3.461704,0.0, -0.6, 0.1, 0.8,0,120.5398,0,0,-32.09809,1,0,0
431.14,3,0.8679503,527.7562,-48.03452,-4.902589,3.992378,0.0, -0.6, 0.1, 0.8,0,121.4078,0,0,-32.31168,1,0,0
431.6219,3,1.686021,529.4422,-49.33493,-4.902636,5.065503,0.0, -0.8, 0.1, 0.7,0,123.0938,0,0,-32.68889,1,0,0
432.1286,3,0.8715132,530.3137,-50.20273,-4.903016,5.145889,0.0, -0.9, 0.1, 0.5,0,123.9653,0,0,-32.90319,1,0,0
432.6351,3,2.538226,532.8519,-52.74094,-4.902734,5.136223,0.0, -0.7, 0.1, 0.7,0,126.5036,0,0,-33.45084,1,0,0
433.14,3,2.601512,535.4534,-55.13692,-4.902464,6.149712,0.0, -0.7, 0.1, 0.7,0,129.1051,0,0,-34.01114,1,0,0
433.6219,3,0.8927557,536.3462,-55.9197,-4.902506,6.57897,0.0, -0.8, 0.1, 0.6,0,129.9978,0,0,-34.22969,1,0,0
434.1285,3,1.973982,538.3202,-57.89136,-4.903182,6.674756,0.0, -0.9, 0.1, 0.4,0,131.9718,0,0,-34.66449,1,0,0
434.6354,3,1.305132,539.6253,-59.08512,-4.90274,6.147225,0.0, -0.9, 0.1, 0.5,0,133.2769,0,0,-34.96552,1,0,0
435.14,3,0.2120895,539.8374,-59.29399,-4.902388,6.110412,0.0, -0.8, 0.1, 0.5,0,133.489,0,0,-35.04794,1,0,0
435.6219,3,0.9341411,540.7715,-60.22541,-4.902796,6.181668,0.0, -0.9, 0.1, 0.4,0,134.4232,0,0,-35.27477,1,0,0
436.1285,3,0.5864156,541.358,-60.79408,-4.903279,6.038492,0.0, -1.0, 0.1, 0.3,0,135.0096,0,0,-35.43205,1,0,0
436.6354,3,1.692366,543.0504,-62.48372,-4.903958,6.134639,0.0, -1.0, 0.1, 0.0,0,136.702,0,0,-35.81053,1,0,0
437.14,3,1.307193,544.3575,-61.17655,-4.902146,6.143329,0.0, -1.0, 0.1, 0.0,0,138.0091,0,0,-36.11197,1,0,0
437.6219,3,1.665201,546.0228,-59.51137,-4.902766,6.135894,0.0, -1.0, 0.1, 0.0,0,139.6743,0,0,-36.48501,1,0,0
438.1284,3,0.2906757,546.3134,-59.52147,-4.902995,6.426394,0.0, -1.0, 0.1, 0.3,0,139.965,0,0,-36.58315,1,0,0
438.6354,3,1.137786,547.4512,-60.15533,-4.903498,7.371258,0.0, -1.0, 0.1, 0.2,0,141.1028,0,0,-36.8507,1,0,0
439.14,3,1.773691,549.2249,-61.46292,-4.903823,6.172848,0.0, -1.0, 0.1, 0.0,0,142.8765,0,0,-37.24544,1,0,0
439.6218,3,0.4633882,549.6882,-61.92145,-4.902979,6.239816,0.0, -1.0, 0.1, -0.3,0,143.3399,0,0,-37.37812,1,0,0
440.1285,3,0.9757704,550.664,-60.94608,-4.903169,6.267686,0.0, -1.0, 0.1, -0.2,0,144.3157,0,0,-37.61327,1,0,0
440.6353,3,0.3383848,551.0024,-61.28124,-4.90367,6.221106,0.0, -1.0, 0.1, -0.1,0,144.6541,0,0,-37.72095,1,0,0
441.14,3,0.501597,551.504,-60.78668,-4.904294,6.137362,0.0, -1.0, 0.1, -0.1,0,145.1557,0,0,-37.86127,1,0,0
441.6219,3,0.3932095,551.8972,-60.42884,-4.904637,5.974388,0.0, -1.0, 0.1, -0.1,0,145.5489,0,0,-37.97992,1,0,0
442.1285,3,1.32247,553.2196,-60.93685,-4.904536,4.753384,0.0, -0.9, 0.1, -0.3,0,146.8713,0,0,-38.28441,1,0,0
442.6355,3,0.1076485,553.3273,-60.82922,-4.905064,4.751153,-0.1, -0.9, 0.1, -0.4,0,146.979,0,0,-38.34594,1,0,0
443.14,3,1.831141,555.1584,-60.18788,-4.905981,3.035998,0.0, -1.0, 0.1, 0.0,0,148.8101,0,0,-38.75217,1,0,0
443.6219,3,0.325611,555.484,-60.2526,-4.905045,2.716885,0.0, -0.7, 0.1, 0.7,0,149.1357,0,0,-38.8573,1,0,0
444.1283,3,0.2471287,555.7311,-60.45972,-4.905345,2.582079,0.1, -0.2, 0.0, 1.0,0,149.3829,0,0,-38.94672,1,0,0
444.6351,3,0.09464603,555.8258,-60.5519,-4.906644,2.603495,0.1, 0.0, 0.0, 1.0,0,149.4775,0,0,-39.00565,1,0,0
445.14,3,2.319926,558.1458,-60.08246,-4.906929,4.875428,0.1, -0.1, 0.0, 1.0,0,151.7974,0,0,-39.50964,1,0,0
445.6216,3,0.2025201,558.3483,-60.03015,-4.90748,5.071075,0.1, -0.7, 0.1, 0.7,0,152,0,0,-39.59015,1,0,0
446.1283,3,0.3142771,558.6625,-60.33518,-4.908961,4.995417,0.1, 0.0, 0.0, 1.0,0,152.3142,0,0,-39.693,1,0,0
446.6352,3,0.09491438,558.7574,-60.24443,-4.90946,4.967608,0.1, -0.2, 0.0, 1.0,0,152.4091,0,0,-39.75198,1,0,0
447.14,3,2.321303,561.0787,-60.90067,-4.909344,7.19422,0.1, -0.4, 0.1, 0.9,0,154.7304,0,0,-40.25624,1,0,0
447.6219,3,0.2787357,561.3575,-60.80098,-4.908693,7.454516,0.1, -0.9, 0.1, 0.5,0,155.0092,0,0,-40.35199,1,0,0
448.1287,3,1.488554,562.846,-62.21483,-4.908566,6.988872,0.0, -0.9, 0.1, 0.4,0,156.4977,0,0,-40.6897,1,0,0
448.6352,3,1.19321,564.0392,-63.36387,-4.90813,6.667223,0.0, -0.9, 0.1, 0.4,0,157.6909,0,0,-40.96835,1,0,0
449.14,3,0.0992365,564.1385,-63.39467,-4.907833,6.761558,0.0, -1.0, 0.1, 0.2,0,157.7902,0,0,-41.0282,1,0,0
449.6217,3,1.065998,565.2045,-64.30207,-4.906952,6.202112,0.0, -1.0, 0.1, -0.1,0,158.8562,0,0,-41.2814,1,0,0
450.1284,3,0.04611594,565.2506,-64.34258,-4.906413,6.224152,0.0, -1.0, 0.1, -0.2,0,158.9023,0,0,-41.33062,1,0,0
450.6349,3,0.723506,565.9741,-63.6245,-4.905382,6.135674,0.0, -1.0, 0.1, -0.1,0,159.6258,0,0,-41.51533,1,0,0
451.14,3,0.2766194,566.2507,-63.54805,-4.893031,5.870114,0.0, -1.0, 0.1, 0.0,0,159.9024,0,0,-41.61065,1,0,0
451.6221,3,0.775257,567.026,-63.74897,-4.90465,5.121434,0.0, -1.0, 0.1, 0.0,0,160.6777,0,0,-41.80571,1,0,0
452.1282,3,1.208597,568.2346,-64.22642,-4.904336,4.011143,0.0, -1.0, 0.1, 0.0,0,161.8863,0,0,-42.08743,1,0,0
452.6351,3,0.004664154,568.2393,-64.23108,-4.904242,4.011267,0.0, -1.0, 0.1, 0.1,0,161.8909,0,0,-42.12836,1,0,0
453.14,3,0.02348817,568.2628,-64.20951,-4.913404,4.01287,0.0, -0.9, 0.1, 0.3,0,161.9144,0,0,-42.17306,1,0,0
453.6216,3,0.2082036,568.4709,-64.12018,-4.907411,3.8249,0.0, -0.7, 0.1, 0.7,0,162.1226,0,0,-42.2547,1,0,0
454.1283,3,0.1048382,568.5758,-64.14781,-4.910486,3.925984,0.0, -0.8, 0.1, 0.5,0,162.2275,0,0,-42.31567,1,0,0
454.6349,3,0.7948859,569.3707,-64.78046,-4.909457,3.444743,0.0, -0.9, 0.1, 0.5,0,163.0224,0,0,-42.51465,1,0,0
455.14,3,1.398992,570.7697,-66.06264,-4.910103,2.885091,0.0, -0.9, 0.1, 0.5,0,164.4214,0,0,-42.83445,1,0,0
455.6218,3,0.6926951,571.4623,-66.73428,-4.911641,2.715634,0.0, -0.7, 0.1, 0.7,0,165.114,0,0,-43.01299,1,0,0
456.1283,3,0.5956165,572.058,-67.32954,-4.9121,2.736434,0.1, -0.7, 0.1, 0.7,0,165.7097,0,0,-43.17211,1,0,0
456.635,3,0.2315538,572.2896,-67.44968,-4.912918,2.538491,0.1, -0.3, 0.0, 1.0,0,165.9412,0,0,-43.25842,1,0,0
457.14,3,0.5705841,572.8601,-67.91514,-4.913595,2.868519,0.1, -0.5, 0.0, 0.9,0,166.5118,0,0,-43.41254,1,0,0
