Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
577.968,3,1.674375,862.5984,2.534413,-4.851367,-22.73778,0.1, 0.3, -0.1, 0.9,0,226.1169,0,0,-101.0802,1,0,0
578.4746,3,1.255813,863.8542,1.945586,-4.850866,-21.62857,0.1, 0.0, 0.0, 1.0,0,227.3727,0,0,-101.3714,1,0,0
578.98,3,1.596013,865.4503,2.998382,-4.850691,-20.42904,0.1, 0.0, 0.0, 1.0,0,228.9687,0,0,-101.7306,1,0,0
579.4616,3,2.370598,867.8209,3.267354,-4.849897,-18.07375,0.1, 0.0, 0.0, 1.0,0,231.3393,0,0,-102.2447,1,0,0
579.9683,3,2.304719,870.1256,3.287009,-4.849222,-15.76912,0.1, 0.0, 0.0, 1.0,0,233.644,0,0,-102.7457,1,0,0
580.4745,3,0.6512274,870.7769,2.635795,-4.849061,-15.77341,0.1, -0.2, 0.0, 1.0,0,234.2953,0,0,-102.9159,1,0,0
580.98,3,0.6813676,871.4583,2.279434,-4.844916,-15.19268,0.1, -0.2, 0.0, 1.0,0,234.9766,0,0,-103.0922,1,0,0
581.4613,3,0.4662916,871.9246,2.044019,-4.844893,-14.79017,0.1, 0.1, 0.0, 1.0,0,235.4429,0,0,-103.2255,1,0,0
581.9682,3,1.400282,873.3248,2.55925,-4.844531,-13.48813,0.1, 0.1, 0.0, 1.0,0,236.8432,0,0,-103.5455,1,0,0
582.4747,3,2.209632,875.5345,1.847413,-4.849614,-15.57995,0.1, 0.1, 0.0, 1.0,0,239.0528,0,0,-104.0275,1,0,0
582.98,3,0.7509398,876.2854,1.458529,-4.849715,-16.22235,0.1, 0.4, -0.1, 0.9,0,239.8038,0,0,-104.2176,1,0,0
583.4612,3,0.4685669,876.754,1.687934,-4.849548,-15.81379,0.0, 1.0, -0.1, 0.0,0,240.2724,0,0,-104.3514,1,0,0
583.968,3,0.6411027,877.3951,1.075866,-4.849406,-15.62304,0.0, 1.0, -0.1, -0.1,0,240.9135,0,0,-104.5196,1,0,0
584.4745,3,1.404073,878.7991,0.9460778,-4.849815,-17.0211,0.0, 1.0, -0.1, 0.0,0,242.3175,0,0,-104.8404,1,0,0
584.98,3,2.579437,881.3785,0.9232497,-4.849145,-19.60044,0.0, 1.0, -0.1, 0.0,0,244.897,0,0,-105.3963,1,0,0
585.4617,3,2.393927,883.7725,0.9224955,-4.849395,-21.99436,0.0, 1.0, -0.1, 0.0,0,247.2909,0,0,-105.9151,1,0,0
585.968,3,1.520149,885.2926,0.9231169,-4.84906,-23.51451,0.0, 1.0, -0.1, 0.0,0,248.811,0,0,-106.2591,1,0,0
586.4755,3,1.115826,886.4084,2.034256,-4.848926,-23.61668,0.0, 1.0, -0.1, 0.1,0,249.9269,0,0,-106.5223,1,0,0
586.98,3,1.428008,887.8364,1.980321,-4.849156,-25.04366,0.0, 1.0, -0.1, 0.1,0,251.3549,0,0,-106.8479,1,0,0
587.4612,3,0.328836,888.1653,1.713159,-4.850334,-25.23538,0.1, 0.7, -0.1, 0.7,0,251.6837,0,0,-106.9536,1,0,0
587.968,3,1.888044,890.0533,3.560519,-4.851105,-24.84555,0.1, 0.7, -0.1, 0.7,0,253.5718,0,0,-107.3712,1,0,0
588.4745,3,0.8222679,890.8756,4.367374,-4.849541,-25.004,0.1, 0.7, -0.1, 0.7,0,254.394,0,0,-107.5757,1,0,0
588.98,3,1.831228,892.7068,6.18766,-4.849895,-24.80412,0.1, 0.8, -0.1, 0.6,0,256.2253,0,0,-107.9819,1,0,0
589.4612,3,2.1127,894.8195,8.237503,-4.850181,-25.31563,0.1, 0.7, -0.1, 0.7,0,258.338,0,0,-108.4445,1,0,0
589.9678,3,1.38174,896.2012,9.564506,-4.850574,-24.93058,0.1, 0.7, -0.1, 0.7,0,259.7197,0,0,-108.7608,1,0,0
590.4745,3,2.365634,898.5669,11.92594,-4.850118,-24.78973,0.1, 0.7, -0.1, 0.7,0,262.0853,0,0,-109.274,1,0,0
590.98,3,2.545927,901.1128,14.40967,-4.850174,-25.34904,0.1, 0.7, -0.1, 0.7,0,264.6313,0,0,-109.8231,1,0,0
591.4615,3,2.143903,903.2567,16.48526,-4.850647,-24.81215,0.1, 0.7, -0.1, 0.7,0,266.7751,0,0,-110.2919,1,0,0
591.9679,3,2.036545,905.2933,18.52173,-4.85019,-24.79429,0.1, 0.7, -0.1, 0.7,0,268.8117,0,0,-110.7392,1,0,0
592.4745,3,2.425255,907.7185,20.93245,-4.849872,-25.05942,0.1, 0.7, -0.1, 0.7,0,271.237,0,0,-111.2643,1,0,0
592.98,3,2.537754,910.2563,23.44976,-4.850049,-24.73796,0.1, 0.2, -0.1, 1.0,0,273.7747,0,0,-111.8118,1,0,0
593.461,3,0.3195516,910.5759,23.73147,-4.849779,-24.58713,0.1, -0.3, 0.0, 0.9,0,274.0943,0,0,-111.9158,1,0,0
593.9682,3,1.960866,912.5367,22.03876,-4.850378,-23.59732,0.1, -0.1, 0.0, 1.0,0,276.0551,0,0,-112.3479,1,0,0
594.4744,3,2.159804,914.6965,22.25219,-4.851325,-21.44809,0.1, 0.0, 0.0, 1.0,0,278.2149,0,0,-112.8199,1,0,0
594.98,3,2.463406,917.1599,22.37436,-4.850921,-18.98771,0.1, 0.0, 0.0, 1.0,0,280.6783,0,0,-113.3526,1,0,0
595.4611,3,1.957537,919.1174,21.87971,-4.851204,-17.0937,0.1, 0.0, 0.0, 1.0,0,282.6359,0,0,-113.7841,1,0,0
595.9683,3,2.458128,921.5756,22.10223,-4.850791,-14.64567,0.1, 0.0, 0.0, 1.0,0,285.094,0,0,-114.3157,1,0,0
596.4745,3,2.391141,923.9667,21.93564,-4.851088,-12.26034,0.1, 0.0, 0.0, 1.0,0,287.4852,0,0,-114.8339,1,0,0
596.98,3,2.366398,926.3331,22.22492,-4.852297,-9.911688,0.1, 0.6, -0.1, 0.8,0,289.8516,0,0,-115.3472,1,0,0
597.4616,3,0.07812353,926.4112,22.15782,-4.853124,-9.951693,0.1, 0.8, -0.1, 0.6,0,289.9297,0,0,-115.4028,1,0,0
597.9677,3,1.859405,928.2706,23.59701,-4.853486,-11.12903,0.1, 0.7, -0.1, 0.7,0,291.7891,0,0,-115.8147,1,0,0
598.4745,3,2.166778,930.4373,25.76375,-4.852981,-11.11703,0.1, 0.6, -0.1, 0.7,0,293.9559,0,0,-116.2881,1,0,0
598.98,3,2.54224,932.9796,28.30288,-4.852415,-11.24284,0.1, 0.7, -0.1, 0.7,0,296.4981,0,0,-116.8365,1,0,0
599.4612,3,2.219716,935.1993,30.28514,-4.852509,-12.24173,0.1, 0.7, -0.1, 0.7,0,298.7178,0,0,-117.3205,1,0,0
599.9684,3,2.490672,937.6899,32.77575,-4.852102,-12.22418,0.1, 0.7, -0.1, 0.7,0,301.2085,0,0,-117.8586,1,0,0
600.4745,3,0.8895752,938.5795,33.44527,-4.851311,-11.63843,0.1, 0.6, -0.1, 0.8,0,302.0981,0,0,-118.0765,1,0,0
600.98,3,1.382375,939.9619,32.28423,-4.850441,-12.38873,0.1, 0.2, -0.1, 1.0,0,303.4805,0,0,-118.393,1,0,0
601.4612,3,1.353656,941.3156,30.93219,-4.850508,-12.4548,0.1, -0.4, 0.0, 0.9,0,304.8341,0,0,-118.7037,1,0,0
601.968,3,1.618075,942.9337,29.33316,-4.851828,-12.20727,0.1, -0.5, 0.1, 0.8,0,306.4522,0,0,-119.0674,1,0,0
602.4746,3,2.326207,945.2599,27.15233,-4.852327,-11.39782,0.1, -0.5, 0.1, 0.8,0,308.7784,0,0,-119.5726,1,0,0
602.98,3,1.809542,947.0695,25.55825,-4.85274,-12.25419,0.1, -0.5, 0.1, 0.8,0,310.588,0,0,-119.9745,1,0,0
603.461,3,1.66764,948.7371,24.44134,-4.853013,-11.01583,0.1, -0.5, 0.1, 0.8,0,312.2556,0,0,-120.348,1,0,0
603.9678,3,1.864328,950.6014,23.61374,-4.853809,-9.345261,0.1, 0.0, 0.0, 1.0,0,314.1199,0,0,-120.7609,1,0,0
604.4749,3,2.454196,953.0557,24.15842,-4.85301,-6.95227,0.1, -0.1, 0.0, 1.0,0,316.5741,0,0,-121.2917,1,0,0
604.98,3,2.576845,955.6325,24.24439,-4.85296,-4.376859,0.1, -0.1, 0.0, 1.0,0,319.1509,0,0,-121.8471,1,0,0
605.4617,3,2.398345,958.0308,24.30346,-4.85256,-1.979242,0.1, -0.1, 0.0, 1.0,0,321.5493,0,0,-122.3668,1,0,0
605.9681,3,2.425951,960.4568,24.30299,-4.850956,0.4467077,0.1, -0.1, 0.0, 1.0,0,323.9753,0,0,-122.892,1,0,0
606.4744,3,2.421381,962.8782,24.30388,-4.851213,2.868089,0.1, -0.1, 0.0, 1.0,0,326.3966,0,0,-123.4162,1,0,0
606.98,3,2.596178,965.4744,24.31623,-4.849773,5.464237,0.1, -0.1, 0.0, 1.0,0,328.9928,0,0,-123.9755,1,0,0
607.4614,3,2.396202,967.8705,24.16679,-4.847085,7.855774,0.1, -0.2, 0.0, 1.0,0,331.389,0,0,-124.4947,1,0,0
607.9683,3,2.447064,970.3176,23.95609,-4.848165,10.29375,0.1, -0.1, 0.0, 1.0,0,333.8361,0,0,-125.0241,1,0,0
608.4749,3,2.498302,972.8159,23.8573,-4.84757,12.7901,0.1, 0.1, 0.0, 1.0,0,336.3344,0,0,-125.5638,1,0,0
608.98,3,0.07229069,972.8882,23.91702,-4.848446,12.74938,0.1, 0.7, -0.1, 0.7,0,336.4067,0,0,-125.6182,1,0,0
609.4609,3,1.166138,974.0543,25.04136,-4.851906,13.05876,0.1, 0.5, -0.1, 0.8,0,337.5728,0,0,-125.8915,1,0,0
609.9683,3,2.417248,976.4716,27.45618,-4.851975,13.16712,0.1, 0.7, -0.1, 0.7,0,339.9901,0,0,-126.4149,1,0,0
610.4744,3,2.310002,978.7816,29.54856,-4.852002,14.14594,0.1, 0.7, -0.1, 0.7,0,342.3,0,0,-126.9169,1,0,0
610.98,3,2.572674,981.3542,32.12021,-4.850718,14.07349,0.1, 0.7, -0.1, 0.7,0,344.8727,0,0,-127.4715,1,0,0
611.461,3,1.062053,982.4163,33.16912,-4.85097,13.90691,0.1, 0.7, -0.1, 0.7,0,345.9348,0,0,-127.7239,1,0,0
611.9677,3,1.169949,983.5862,33.28864,-4.851346,12.74308,0.1, 0.7, -0.1, 0.7,0,347.1047,0,0,-127.9979,1,0,0
612.4744,3,2.373405,985.9597,35.65639,-4.848269,12.90687,0.1, 0.7, -0.1, 0.7,0,349.4781,0,0,-128.5126,1,0,0
612.98,3,1.060915,987.0206,36.69534,-4.847947,12.6921,0.0, 1.0, -0.1, 0.1,0,350.539,0,0,-128.7647,1,0,0
613.4612,3,0.1425012,987.1631,36.83748,-4.847633,12.68207,-0.1, 1.0, -0.1, -0.1,0,350.6815,0,0,-128.8332,1,0,0
613.968,3,0.2381276,987.4012,36.99932,-4.847485,12.50739,-0.1, 0.8, -0.1, -0.6,0,350.9196,0,0,-128.9209,1,0,0
614.4744,3,0.3970008,987.7982,36.60865,-4.848279,12.43678,-0.1, 0.7, -0.1, -0.7,0,351.3167,0,0,-129.0403,1,0,0
614.98,3,0.6102402,988.4084,36.00013,-4.84882,12.39105,-0.1, 0.6, -0.1, -0.8,0,351.9269,0,0,-129.2023,1,0,0
615.461,3,2.002632,990.411,34.04961,-4.848895,12.84494,-0.1, 0.7, -0.1, -0.7,0,353.9295,0,0,-129.6428,1,0,0
615.9678,3,2.417381,992.8284,31.63582,-4.852372,12.97675,-0.1, 0.6, -0.1, -0.8,0,356.3469,0,0,-130.1663,1,0,0
616.4745,3,1.848075,994.6765,29.91169,-4.852306,13.64215,-0.1, 0.7, -0.1, -0.7,0,358.195,0,0,-130.5759,1,0,0
616.98,3,2.538237,997.2147,27.41827,-4.852285,14.117,-0.1, 0.7, -0.1, -0.7,0,360.7332,0,0,-131.1235,1,0,0
617.4617,3,1.987948,999.2026,25.43038,-4.852526,14.13193,-0.1, 0.7, -0.1, -0.7,0,362.7212,0,0,-131.5611,1,0,0
617.9676,3,1.291724,1000.494,24.85972,-4.850448,12.9731,-0.1, 0.7, -0.1, -0.7,0,364.0129,0,0,-131.8595,1,0,0
618.4743,3,2.509806,1003.004,22.35875,-4.850603,13.1836,-0.1, 0.3, 0.0, -0.9,0,366.5227,0,0,-132.4014,1,0,0
618.98,3,0.3732595,1003.377,22.60003,-4.850473,13.46839,-0.1, 0.2, 0.0, -1.0,0,366.8959,0,0,-132.5161,1,0,0
619.4609,3,1.483072,1004.861,23.61593,-4.850358,14.54888,-0.1, 0.0, 0.0, -1.0,0,368.379,0,0,-132.8527,1,0,0
619.98,3,1.374653,1006.235,24.28424,-4.850306,15.75014,-0.1, 0.1, 0.0, -1.0,0,369.7537,0,0,-133.1676,1,0,0
620.4611,3,0.7653935,1007.001,24.45505,-4.850175,16.49623,-0.1, 0.5, 0.0, -0.9,0,370.519,0,0,-133.3607,1,0,0
620.9679,3,0.1392231,1007.14,24.52141,-4.849829,16.61863,-0.1, 0.7, -0.1, -0.7,0,370.6583,0,0,-133.4285,1,0,0
621.4742,3,1.575104,1008.715,22.94708,-4.848859,16.66788,-0.1, 0.7, -0.1, -0.7,0,372.2334,0,0,-133.7835,1,0,0
621.98,3,2.585561,1011.3,20.38807,-4.847569,17.03749,-0.1, 0.7, -0.1, -0.7,0,374.8189,0,0,-134.3406,1,0,0
622.4608,3,2.357445,1013.658,18.03085,-4.845614,17.06985,-0.1, 0.7, -0.1, -0.7,0,377.1764,0,0,-134.8521,1,0,0
622.9675,3,0.9587447,1014.617,17.07291,-4.825257,17.10341,0.0, 0.7, 0.0, -0.7,0,378.1351,0,0,-135.0838,1,0,0
623.4749,3,2.105378,1016.722,14.96754,-4.819982,17.09855,0.0, 0.7, 0.0, -0.7,0,380.2405,0,0,-135.5449,1,0,0
623.98,3,2.550901,1019.273,12.41665,-4.820578,17.09365,-0.1, 0.7, -0.1, -0.7,0,382.7914,0,0,-136.0951,1,0,0
624.4612,3,2.336896,1021.61,10.07975,-4.824181,17.0923,-0.1, 0.7, -0.1, -0.7,0,385.1283,0,0,-136.6024,1,0,0
624.9677,3,0.5705605,1022.18,9.509377,-4.838432,17.08947,-0.1, 0.8, -0.1, -0.6,0,385.6989,0,0,-136.7565,1,0,0
625.4742,3,0.007427566,1022.188,9.5046,-4.83305,17.08763,-0.1, 0.7, -0.1, -0.7,0,385.7063,0,0,-136.798,1,0,0
625.98,3,0.05340824,1022.241,9.452152,-4.830237,17.09732,0.0, 0.7, 0.0, -0.7,0,385.7597,0,0,-136.8487,1,0,0
626.4608,3,0.04832821,1022.29,9.405068,-4.832546,17.10797,-0.1, 0.7, 0.0, -0.7,0,385.808,0,0,-136.8983,1,0,0
626.9675,3,0.007180358,1022.297,9.406261,-4.83047,17.1012,-0.1, 0.7, 0.0, -0.7,0,385.8152,0,0,-136.9398,1,0,0
627.4742,3,0.01437717,1022.311,9.410592,-4.842506,17.10776,-0.1, 0.6, -0.1, -0.7,0,385.8296,0,0,-136.9826,1,0,0
627.98,3,0.04349179,1022.355,9.451394,-4.852034,17.0961,-0.2, 0.6, -0.1, -0.7,0,385.873,0,0,-137.0313,1,0,0
628.4608,3,0.03432569,1022.389,9.446898,-4.818185,17.09259,0.0, 0.7, 0.0, -0.7,0,385.9074,0,0,-137.0782,1,0,0
628.9675,3,0.03671584,1022.426,9.479295,-4.80101,17.09071,0.1, 0.6, 0.1, -0.7,0,385.9441,0,0,-137.1255,1,0,0
629.4741,3,0.05406943,1022.48,9.531608,-4.78885,17.08447,0.2, 0.6, 0.2, -0.7,0,385.9982,0,0,-137.1763,1,0,0
629.98,3,0.04099756,1022.521,9.571416,-4.795129,17.07694,0.2, 0.6, 0.1, -0.8,0,386.0392,0,0,-137.2245,1,0,0
630.4609,3,0.01182436,1022.533,9.582967,-4.797387,17.0758,0.2, 0.5, 0.1, -0.8,0,386.051,0,0,-137.2669,1,0,0
630.9676,3,0.01247203,1022.545,9.59164,-4.80456,17.08117,0.2, 0.5, 0.1, -0.8,0,386.0634,0,0,-137.3093,1,0,0
631.4749,3,0.01400832,1022.559,9.583157,-4.813395,17.08797,0.1, 0.5, 0.0, -0.8,0,386.0775,0,0,-137.3521,1,0,0
631.9675,3,0.01694064,1022.576,9.572243,-4.826082,17.08534,0.1, 0.6, 0.0, -0.8,0,386.0944,0,0,-137.3955,1,0,0
632.4744,3,0.007813904,1022.584,9.573413,-4.819803,17.08084,0.1, 0.6, 0.0, -0.8,0,386.1022,0,0,-137.4371,1,0,0
632.98,3,0.01445654,1022.598,9.583204,-4.810096,17.0765,0.1, 0.6, 0.1, -0.8,0,386.1167,0,0,-137.4799,1,0,0
633.4609,3,0.02086232,1022.619,9.600806,-4.798905,17.07691,0.2, 0.6, 0.1, -0.8,0,386.1375,0,0,-137.5241,1,0,0
633.9675,3,0.004624748,1022.624,9.602225,-4.797015,17.07294,0.2, 0.6, 0.1, -0.8,0,386.1422,0,0,-137.565,1,0,0
634.4744,3,0.004756885,1022.629,9.605002,-4.796023,17.0692,0.2, 0.6, 0.1, -0.8,0,386.1469,0,0,-137.606,1,0,0
634.98,3,0.01031131,1022.639,9.612929,-4.791466,17.06444,0.2, 0.6, 0.1, -0.8,0,386.1573,0,0,-137.648,1,0,0
635.4609,3,0.005686931,1022.645,9.617181,-4.788087,17.06275,0.2, 0.6, 0.1, -0.8,0,386.1629,0,0,-137.6892,1,0,0
635.9677,3,0.01756841,1022.662,9.622684,-4.782047,17.0472,0.3, 0.6, 0.1, -0.8,0,386.1805,0,0,-137.7327,1,0,0
636.4741,3,0.003973022,1022.666,9.619187,-4.782307,17.04906,0.3, 0.6, 0.1, -0.8,0,386.1845,0,0,-137.7735,1,0,0
636.98,3,0.0201505,1022.686,9.631993,-4.784025,17.06453,0.2, 0.6, 0.2, -0.8,0,386.2046,0,0,-137.8175,1,0,0
637.4607,3,0.01536568,1022.702,9.633252,-4.781557,17.04941,0.2, 0.6, 0.2, -0.8,0,386.22,0,0,-137.8605,1,0,0
637.9678,3,0.01350487,1022.715,9.641868,-4.781692,17.05981,0.2, 0.6, 0.2, -0.8,0,386.2335,0,0,-137.9032,1,0,0
638.4741,3,0.02277192,1022.738,9.654442,-4.780174,17.07874,0.3, 0.3, 0.0, -0.9,0,386.2563,0,0,-137.9478,1,0,0
638.98,3,0.008084684,1022.746,9.648843,-4.78005,17.07291,0.3, 0.3, 0.0, -0.9,0,386.2644,0,0,-137.9894,1,0,0
639.4609,3,0.0034391,1022.749,9.649912,-4.778605,17.06997,0.3, 0.4, 0.1, -0.9,0,386.2678,0,0,-138.0301,1,0,0
639.9674,3,0.005371132,1022.755,9.650482,-4.778316,17.06464,0.3, 0.4, 0.1, -0.8,0,386.2732,0,0,-138.0711,1,0,0
640.4742,3,0.004042796,1022.759,9.649673,-4.779563,17.06088,0.3, 0.5, 0.1, -0.8,0,386.2772,0,0,-138.1119,1,0,0
640.98,3,0.004026522,1022.763,9.652718,-4.779653,17.05825,0.3, 0.5, 0.2, -0.8,0,386.2813,0,0,-138.1527,1,0,0
641.4606,3,0.002062344,1022.765,9.652412,-4.779974,17.06026,0.3, 0.5, 0.2, -0.8,0,386.2833,0,0,-138.1931,1,0,0
641.9673,3,0.005323946,1022.77,9.657031,-4.777435,17.06102,0.3, 0.5, 0.2, -0.8,0,386.2886,0,0,-138.2342,1,0,0
642.4741,3,0.002915568,1022.773,9.659567,-4.776785,17.0623,0.3, 0.5, 0.2, -0.8,0,386.2916,0,0,-138.2748,1,0,0
642.98,3,0.005550164,1022.779,9.660343,-4.776486,17.05681,0.3, 0.5, 0.2, -0.8,0,386.2971,0,0,-138.3159,1,0,0
643.4606,3,0.001592288,1022.78,9.660973,-4.776791,17.05538,0.3, 0.5, 0.2, -0.8,0,386.2987,0,0,-138.3562,1,0,0
643.9673,3,0.005114665,1022.785,9.659913,-4.777822,17.06028,0.3, 0.5, 0.2, -0.8,0,386.3038,0,0,-138.3972,1,0,0
644.4742,3,0.02963943,1022.815,9.68195,-4.775524,17.07997,0.3, 0.3, 0.1, -0.9,0,386.3335,0,0,-138.4431,1,0,0
644.98,3,0.01814978,1022.833,9.667505,-4.7758,17.06898,0.3, 0.4, 0.1, -0.9,0,386.3516,0,0,-138.4867,1,0,0
645.4608,3,0.01830303,1022.852,9.658589,-4.777228,17.05306,0.3, 0.5, 0.2, -0.8,0,386.3699,0,0,-138.5304,1,0,0
645.9672,3,0.006683892,1022.858,9.654068,-4.777962,17.04819,0.3, 0.6, 0.2, -0.8,0,386.3766,0,0,-138.5717,1,0,0
646.4741,3,0.003737861,1022.862,9.655375,-4.776971,17.04483,0.3, 0.6, 0.2, -0.8,0,386.3803,0,0,-138.6125,1,0,0
646.98,3,0.002365339,1022.864,9.657378,-4.775956,17.04557,0.3, 0.6, 0.2, -0.7,0,386.3827,0,0,-138.6529,1,0,0
647.4607,3,0.007665601,1022.872,9.66475,-4.773855,17.04555,0.3, 0.6, 0.2, -0.8,0,386.3904,0,0,-138.6945,1,0,0
647.9673,3,0.0008028861,1022.873,9.66408,-4.773579,17.04521,0.3, 0.6, 0.2, -0.8,0,386.3912,0,0,-138.7346,1,0,0
648.4741,3,0.002794526,1022.876,9.663163,-4.773547,17.04785,0.3, 0.5, 0.2, -0.8,0,386.394,0,0,-138.7752,1,0,0
648.98,3,0.001500858,1022.877,9.664471,-4.774104,17.04736,0.3, 0.5, 0.2, -0.8,0,386.3955,0,0,-138.8155,1,0,0
649.4606,3,0.002470218,1022.88,9.663114,-4.774139,17.04943,0.3, 0.5, 0.2, -0.8,0,386.3979,0,0,-138.856,1,0,0
649.9674,3,0.006899425,1022.887,9.669836,-4.77292,17.05039,0.3, 0.5, 0.2, -0.8,0,386.4048,0,0,-138.8973,1,0,0
650.474,3,0.007092283,1022.894,9.673279,-4.770885,17.04453,0.3, 0.6, 0.2, -0.7,0,386.4119,0,0,-138.9387,1,0,0
650.98,3,0.002115781,1022.896,9.672243,-4.771849,17.04296,0.3, 0.6, 0.2, -0.7,0,386.414,0,0,-138.9792,1,0,0
651.4607,3,0.02685415,1022.923,9.687451,-4.770935,17.06507,0.4, 0.3, 0.1, -0.9,0,386.4409,0,0,-139.0245,1,0,0
651.9673,3,0.003402698,1022.926,9.684086,-4.770626,17.06468,0.4, 0.4, 0.1, -0.8,0,386.4443,0,0,-139.0652,1,0,0
652.474,3,0.02491896,1022.951,9.67152,-4.771439,17.04317,0.3, 0.6, 0.2, -0.7,0,386.4692,0,0,-139.1102,1,0,0
652.98,3,0.01011659,1022.961,9.666418,-4.772727,17.03453,0.3, 0.6, 0.2, -0.7,0,386.4793,0,0,-139.1522,1,0,0
653.4608,3,0.00287784,1022.964,9.665297,-4.773147,17.03715,0.3, 0.6, 0.2, -0.7,0,386.4822,0,0,-139.1928,1,0,0
653.9672,3,0.00299713,1022.967,9.668006,-4.771931,17.03755,0.3, 0.6, 0.2, -0.7,0,386.4852,0,0,-139.2334,1,0,0
654.4739,3,0.002966964,1022.97,9.665588,-4.77301,17.03621,0.3, 0.6, 0.2, -0.7,0,386.4882,0,0,-139.274,1,0,0
654.98,3,0.006156094,1022.976,9.668261,-4.771674,17.0416,0.3, 0.6, 0.2, -0.7,0,386.4943,0,0,-139.3152,1,0,0
655.4606,3,0.01484586,1022.991,9.66213,-4.776306,17.0543,0.3, 0.5, 0.2, -0.8,0,386.5092,0,0,-139.3582,1,0,0
655.9673,3,0.01064834,1023.002,9.664518,-4.77385,17.04422,0.3, 0.6, 0.2, -0.7,0,386.5198,0,0,-139.4003,1,0,0
656.474,3,0.001341501,1023.003,9.664251,-4.773744,17.04553,0.3, 0.6, 0.2, -0.7,0,386.5211,0,0,-139.4406,1,0,0
656.98,3,0.002379469,1023.005,9.666384,-4.773026,17.0463,0.3, 0.6, 0.2, -0.7,0,386.5235,0,0,-139.481,1,0,0
657.4608,3,0.008477953,1023.014,9.674435,-4.770508,17.04546,0.3, 0.5, 0.2, -0.7,0,386.532,0,0,-139.5227,1,0,0
657.9673,3,0.006185281,1023.02,9.669195,-4.772449,17.04811,0.3, 0.6, 0.2, -0.7,0,386.5382,0,0,-139.5639,1,0,0
658.4739,3,0.004249313,1023.024,9.665104,-4.773587,17.04826,0.3, 0.6, 0.2, -0.7,0,386.5424,0,0,-139.6048,1,0,0
658.98,3,0.001433521,1023.026,9.665718,-4.772564,17.04746,0.3, 0.6, 0.2, -0.7,0,386.5439,0,0,-139.6451,1,0,0
659.4607,3,0.002967974,1023.029,9.664701,-4.773721,17.05,0.3, 0.6, 0.2, -0.8,0,386.5468,0,0,-139.6857,1,0,0
659.9672,3,0.004154546,1023.033,9.668677,-4.772835,17.05081,0.3, 0.5, 0.2, -0.8,0,386.551,0,0,-139.7265,1,0,0
660.4739,3,0.002084098,1023.035,9.666843,-4.773736,17.05123,0.3, 0.6, 0.2, -0.8,0,386.5531,0,0,-139.7669,1,0,0
660.98,3,0.003549661,1023.038,9.6641,-4.774751,17.04922,0.3, 0.6, 0.2, -0.7,0,386.5566,0,0,-139.8076,1,0,0
661.4607,3,0.0008657227,1023.039,9.664253,-4.774541,17.04839,0.3, 0.6, 0.2, -0.7,0,386.5575,0,0,-139.8477,1,0,0
661.9672,3,0.003435695,1023.043,9.661574,-4.775414,17.04642,0.3, 0.6, 0.2, -0.7,0,386.5609,0,0,-139.8884,1,0,0
662.4739,3,0.00144634,1023.044,9.661733,-4.77678,17.04687,0.3, 0.6, 0.2, -0.7,0,386.5623,0,0,-139.9287,1,0,0
662.98,3,0.002510056,1023.047,9.660294,-4.777846,17.04863,0.3, 0.6, 0.2, -0.7,0,386.5648,0,0,-139.9692,1,0,0
663.4608,3,0.0009933817,1023.048,9.659337,-4.77758,17.04866,0.3, 0.6, 0.2, -0.7,0,386.5659,0,0,-140.0094,1,0,0
663.9672,3,0.002529002,1023.05,9.66,-4.776693,17.04639,0.3, 0.6, 0.2, -0.7,0,386.5684,0,0,-140.0499,1,0,0
664.4739,3,0.004004496,1023.054,9.66295,-4.775013,17.04426,0.3, 0.6, 0.2, -0.7,0,386.5724,0,0,-140.0907,1,0,0
664.98,3,0.001078603,1023.055,9.662199,-4.775033,17.04504,0.3, 0.6, 0.2, -0.7,0,386.5735,0,0,-140.1309,1,0,0
665.4604,3,0.004405583,1023.06,9.666508,-4.774732,17.0459,0.3, 0.6, 0.2, -0.7,0,386.5779,0,0,-140.1718,1,0,0
665.9673,3,0.001313986,1023.061,9.665523,-4.774077,17.04533,0.3, 0.6, 0.2, -0.7,0,386.5792,0,0,-140.212,1,0,0
666.4739,3,0.004219053,1023.065,9.668604,-4.772929,17.04798,0.3, 0.6, 0.2, -0.7,0,386.5834,0,0,-140.2529,1,0,0
666.98,3,0.002443614,1023.068,9.670321,-4.771968,17.04653,0.3, 0.6, 0.2, -0.7,0,386.5858,0,0,-140.2933,1,0,0
667.4604,3,0.00314086,1023.071,9.67076,-4.772102,17.04963,0.3, 0.5, 0.2, -0.8,0,386.589,0,0,-140.334,1,0,0
667.9671,3,0.02275806,1023.093,9.681387,-4.772189,17.06976,0.4, 0.4, 0.1, -0.8,0,386.6117,0,0,-140.3785,1,0,0
668.4741,3,0.009849493,1023.103,9.67322,-4.773438,17.0644,0.3, 0.4, 0.1, -0.8,0,386.6216,0,0,-140.4205,1,0,0
668.98,3,0.01805055,1023.121,9.665854,-4.773796,17.04792,0.3, 0.6, 0.2, -0.8,0,386.6396,0,0,-140.4641,1,0,0
