timestamp,callout_type,response_time,success
752.7563,ladder,233.0374,False
752.7695,ladder,233.0506,False
752.7831,ladder,233.0641,False
752.7964,ladder,233.0775,False
752.8098,ladder,233.0909,False
752.8231,ladder,233.1041,False
752.8366,ladder,233.1177,False
752.8497,ladder,233.1307,False
752.863,ladder,233.1441,False
752.8766,ladder,233.1577,False
752.8896,ladder,233.1707,False
752.903,ladder,233.184,False
752.9164,ladder,233.1974,False
752.9296,ladder,233.2107,False
752.9432,ladder,233.2242,False
752.9565,ladder,233.2375,False
752.9697,ladder,233.2508,False
752.9831,ladder,233.2642,False
752.9965,ladder,233.2776,False
753.0102,ladder,233.2913,False
753.0231,ladder,233.3042,False
753.05,ladder,233.3311,False
753.0632,ladder,233.3443,False
753.0765,ladder,233.3576,False
753.0898,ladder,233.3708,False
753.103,ladder,233.3841,False
753.1165,ladder,233.3975,False
753.1296,ladder,233.4106,False
753.1433,ladder,233.4244,False
753.1564,ladder,233.4375,False
753.1832,ladder,233.4643,False
753.1964,ladder,233.4774,False
753.2244,ladder,233.5055,False
753.2498,ladder,233.5309,False
753.2633,ladder,233.5444,False
753.2764,ladder,233.5575,False
753.29,ladder,233.5711,False
753.303,ladder,233.5841,False
753.3164,ladder,233.5975,False
753.3431,ladder,233.6242,False
753.3704,ladder,233.6515,False
753.3831,ladder,233.6642,False
753.3964,ladder,233.6774,False
753.4097,ladder,233.6908,False
753.423,ladder,233.704,False
753.4364,ladder,233.7175,False
753.4498,ladder,233.7308,False
753.4766,ladder,233.7577,False
753.4897,ladder,233.7708,False
753.5031,ladder,233.7842,False
753.5165,ladder,233.7975,False
753.5433,ladder,233.8243,False
753.5699,ladder,233.851,False
753.5833,ladder,233.8643,False
753.6099,ladder,233.8909,False
753.623,ladder,233.9041,False
753.6366,ladder,233.9177,False
753.6631,ladder,233.9442,False
753.6899,ladder,233.9709,False
753.7032,ladder,233.9843,False
753.7298,ladder,234.0109,False
753.7429,ladder,234.024,False
753.7562,ladder,234.0373,False
753.7696,ladder,234.0507,False
753.7831,ladder,234.0642,False
753.8103,ladder,234.0914,False
753.8231,ladder,234.1042,False
753.8502,ladder,234.1313,False
753.8632,ladder,234.1442,False
753.8768,ladder,234.1579,False
753.8896,ladder,234.1707,False
753.9031,ladder,234.1841,False
753.9165,ladder,234.1976,False
753.9302,ladder,234.2113,False
753.9432,ladder,234.2242,False
753.9564,ladder,234.2374,False
753.9697,ladder,234.2507,False
753.9832,ladder,234.2642,False
753.9965,ladder,234.2775,False
754.0098,ladder,234.2909,False
754.0231,ladder,234.3042,False
754.0364,ladder,234.3174,False
754.05,ladder,234.3311,False
754.0632,ladder,234.3442,False
754.0897,ladder,234.3708,False
754.103,ladder,234.3841,False
754.1165,ladder,234.3975,False
754.1296,ladder,234.4107,False
754.1432,ladder,234.4243,False
754.1566,ladder,234.4376,False
754.1697,ladder,234.4507,False
754.1832,ladder,234.4643,False
754.1964,ladder,234.4775,False
754.2097,ladder,234.4908,False
754.2232,ladder,234.5043,False
754.2363,ladder,234.5174,False
754.2497,ladder,234.5308,False
754.2631,ladder,234.5441,False
754.2762,ladder,234.5573,False
754.2896,ladder,234.5707,False
754.303,ladder,234.584,False
754.3302,ladder,234.6113,False
754.3431,ladder,234.6242,False
754.3562,ladder,234.6373,False
754.3699,ladder,234.651,False
754.383,ladder,234.6641,False
754.41,ladder,234.691,False
754.423,ladder,234.704,False
754.4365,ladder,234.7175,False
754.4496,ladder,234.7307,False
754.4631,ladder,234.7441,False
754.4764,ladder,234.7575,False
754.4895,ladder,234.7706,False
754.503,ladder,234.7841,False
754.5297,ladder,234.8108,False
754.5432,ladder,234.8242,False
754.5565,ladder,234.8375,False
754.5696,ladder,234.8506,False
754.5833,ladder,234.8644,False
754.5967,ladder,234.8778,False
754.6097,ladder,234.8908,False
754.623,ladder,234.9041,False
754.6364,ladder,234.9174,False
754.6497,ladder,234.9307,False
754.6629,ladder,234.944,False
754.6765,ladder,234.9576,False
754.6896,ladder,234.9707,False
754.7031,ladder,234.9841,False
754.7164,ladder,234.9975,False
754.744,ladder,235.025,False
754.7697,ladder,235.0508,False
754.7829,ladder,235.064,False
754.7964,ladder,235.0775,False
754.8099,ladder,235.091,False
754.8231,ladder,235.1041,False
754.8364,ladder,235.1174,False
754.8637,ladder,235.1448,False
754.8898,ladder,235.1709,False
754.903,ladder,235.1841,False
754.9167,ladder,235.1978,False
754.9296,ladder,235.2106,False
754.9432,ladder,235.2243,False
754.9565,ladder,235.2375,False
754.9698,ladder,235.2509,False
754.983,ladder,235.264,False
754.9964,ladder,235.2775,False
816.3291,air,117.5049,False
820.0092,ladder,300.2903,False
