Timestamp,Current Phase,Distance Change,Total Distance Traveled,Position X,Position Y,Position Z,Quaternion X,Quaternion Y,Quaternion Z,Quaternion W,Total Steps Idle,Phase Distance Traveled,Phase Steps Idle,Distance from Target,Air Level, Mobility,Key Frame,Targets
554.6089,3,0.6617208,863.4556,40.74294,-4.907282,-16.99803,0.0, 0.4, 0.0, 0.9,0,186.7831,0,0,-101.5718,1,0,0
555.1159,3,1.683202,865.1388,40.55676,-4.90756,-15.32516,0.0, 0.5, 0.0, 0.9,0,188.4662,0,0,-101.9484,1,0,0
555.62,3,2.551668,867.6905,43.08802,-4.908339,-15.00309,0.0, 0.7, 0.0, 0.7,0,191.0179,0,0,-102.4988,1,0,0
556.1024,3,1.29917,868.9897,44.38631,-4.906603,-15.05065,0.0, 0.7, 0.0, 0.7,0,192.3171,0,0,-102.7986,1,0,0
556.6091,3,2.486512,871.4762,46.8707,-4.905896,-15.15344,0.0, 0.7, 0.0, 0.7,0,194.8036,0,0,-103.3359,1,0,0
557.1159,3,0.08252332,871.5587,46.8859,-4.906318,-15.07233,0.0, 0.8, 0.0, 0.5,0,194.8861,0,0,-103.3924,1,0,0
557.62,3,0.3077705,871.8665,47.16474,-4.906109,-15.20261,0.0, 0.7, 0.0, 0.7,0,195.1939,0,0,-103.494,1,0,0
558.1027,3,2.400689,874.2672,49.5296,-4.906516,-15.61582,0.0, 0.7, 0.0, 0.7,0,197.5946,0,0,-104.0141,1,0,0
558.6091,3,0.785164,875.0524,50.29653,-4.906397,-15.44761,0.0, 1.0, 0.0, -0.1,0,198.3797,0,0,-104.2111,1,0,0
559.1157,3,0.06066476,875.113,50.35559,-4.906216,-15.46149,0.0, 1.0, 0.0, -0.2,0,198.4404,0,0,-104.2633,1,0,0
559.62,3,1.212809,876.3259,49.26873,-4.907477,-14.9233,0.0, 1.0, 0.0, -0.2,0,199.6532,0,0,-104.5458,1,0,0
560.1024,3,0.4060342,876.7319,49.1647,-4.907964,-15.31578,0.0, 1.0, 0.0, 0.1,0,200.0593,0,0,-104.667,1,0,0
560.609,3,0.7004378,877.4323,49.86489,-4.907964,-15.29692,0.0, 1.0, 0.0, 0.1,0,200.7597,0,0,-104.8471,1,0,0
561.1157,3,2.247119,879.6794,49.85904,-4.908387,-17.54403,0.0, 1.0, 0.0, 0.1,0,203.0068,0,0,-105.3366,1,0,0
561.62,3,1.195044,880.8745,49.85688,-4.908053,-18.73907,0.0, 1.0, 0.0, 0.2,0,204.2019,0,0,-105.6156,1,0,0
562.1025,3,0.1287832,881.0033,49.75768,-4.907436,-18.82119,0.0, 0.9, 0.0, 0.5,0,204.3306,0,0,-105.6813,1,0,0
562.6089,3,0.0944576,881.0978,49.71999,-4.907645,-18.9078,0.0, 0.8, 0.0, 0.6,0,204.4251,0,0,-105.7402,1,0,0
563.1157,3,1.80028,882.8981,51.40982,-4.907767,-19.52867,0.0, 0.8, 0.0, 0.6,0,206.2254,0,0,-106.1403,1,0,0
563.62,3,0.4808769,883.379,51.79697,-4.907839,-19.8139,0.0, 0.6, 0.0, 0.8,0,206.7063,0,0,-106.2764,1,0,0
564.1023,3,0.09939234,883.4783,51.77948,-4.907941,-19.71606,0.0, 0.7, 0.0, 0.7,0,206.8056,0,0,-106.3363,1,0,0
564.6089,3,0.495135,883.9734,52.26268,-4.907807,-19.82413,0.0, 0.8, 0.0, 0.7,0,207.3008,0,0,-106.4754,1,0,0
565.1161,3,2.498419,886.4719,54.66049,-4.907497,-20.52598,0.0, 0.8, 0.0, 0.7,0,209.7992,0,0,-107.015,1,0,0
565.62,3,2.295043,888.7669,56.85106,-4.907524,-21.21057,0.0, 0.8, 0.0, 0.7,0,212.0942,0,0,-107.5141,1,0,0
566.1024,3,1.177719,889.9446,57.14757,-4.907711,-20.07079,0.0, 0.7, 0.0, 0.7,0,213.272,0,0,-107.7896,1,0,0
566.609,3,2.440539,892.3852,57.41545,-4.907326,-17.64499,0.0, 0.6, 0.0, 0.8,0,215.7125,0,0,-108.3177,1,0,0
567.1155,3,0.3709181,892.7561,57.76934,-4.908071,-17.53391,0.0, 0.6, 0.0, 0.8,0,216.0834,0,0,-108.4319,1,0,0
567.62,3,1.5151,894.2712,59.28281,-4.895674,-17.60309,0.0, 0.6, 0.0, 0.8,0,217.5985,0,0,-108.7749,1,0,0
568.1023,3,0.2816059,894.5528,59.40559,-4.894981,-17.34966,0.0, 1.0, 0.0, 0.3,0,217.8801,0,0,-108.8712,1,0,0
568.609,3,0.3802406,894.933,59.75949,-4.895334,-17.4887,0.0, 0.8, 0.0, -0.6,0,218.2603,0,0,-108.9873,1,0,0
569.1155,3,0.7509635,895.684,59.01051,-4.895408,-17.54328,0.0, 0.7, 0.0, -0.7,0,219.0113,0,0,-109.1775,1,0,0
569.62,3,2.541158,898.2252,56.4698,-4.908108,-17.49751,0.0, 0.7, 0.0, -0.7,0,221.5525,0,0,-109.7257,1,0,0
570.1031,3,2.397845,900.623,54.07212,-4.90824,-17.46888,0.0, 0.7, 0.0, -0.7,0,223.9503,0,0,-110.2453,1,0,0
570.6089,3,2.205656,902.8286,51.91495,-4.907964,-17.00899,0.0, 0.7, 0.0, -0.7,0,226.156,0,0,-110.7264,1,0,0
571.116,3,0.1676522,902.9963,51.87863,-4.90776,-17.17266,0.0, 0.5, 0.0, -0.9,0,226.3236,0,0,-110.7999,1,0,0
571.62,3,1.821271,904.8176,50.18824,-4.908251,-16.49473,0.0, 0.5, 0.0, -0.9,0,228.1449,0,0,-111.2042,1,0,0
572.1024,3,0.1951232,905.0127,49.99428,-4.912523,-16.51558,0.0, 0.1, 0.0, -1.0,0,228.34,0,0,-111.2832,1,0,0
572.609,3,0.1148414,905.1276,49.88042,-4.913131,-16.53054,0.0, -0.1, 0.0, -1.0,0,228.4548,0,0,-111.3462,1,0,0
573.1155,3,1.194371,906.322,49.82287,-4.913558,-15.33756,0.0, 0.1, 0.0, -1.0,0,229.6492,0,0,-111.6251,1,0,0
573.62,3,0.7111205,907.0331,49.628,-4.913018,-14.65366,0.0, -0.5, 0.0, -0.9,0,230.3603,0,0,-111.8073,1,0,0
574.1023,3,0.162787,907.1959,49.76182,-4.913456,-14.74636,0.0, -0.1, 0.0, -1.0,0,230.5231,0,0,-111.8798,1,0,0
574.6088,3,1.560785,908.7567,50.41311,-4.913793,-13.32796,0.0, -0.1, 0.0, -1.0,0,232.0839,0,0,-112.232,1,0,0
575.1155,3,0.1858976,908.9426,50.59864,-4.913414,-13.31636,0.0, 0.3, 0.0, -1.0,0,232.2698,0,0,-112.3092,1,0,0
575.62,3,0.06677907,909.0093,50.65599,-4.913434,-13.28215,0.0, 0.4, 0.0, -0.9,0,232.3366,0,0,-112.3625,1,0,0
576.1022,3,0.04078006,909.0501,50.68476,-4.914138,-13.25325,0.0, 0.5, 0.0, -0.9,0,232.3774,0,0,-112.4107,1,0,0
576.6088,3,0.003113268,909.0532,50.68204,-4.915659,-13.25327,0.0, 0.5, 0.0, -0.9,0,232.3805,0,0,-112.4513,1,0,0
577.1157,3,0.03979712,909.093,50.67517,-4.900507,-13.28942,0.0, 0.4, 0.0, -0.9,0,232.4203,0,0,-112.4993,1,0,0
577.62,3,0.02110624,909.1141,50.6583,-4.912624,-13.29316,-0.1, 0.4, 0.0, -0.9,0,232.4414,0,0,-112.5435,1,0,0
578.1025,3,0.009620553,909.1238,50.64892,-4.91463,-13.29394,0.0, 0.4, 0.0, -0.9,0,232.451,0,0,-112.5854,1,0,0
578.6088,3,0.008308944,909.1321,50.65501,-4.914959,-13.28829,0.0, 0.4, 0.0, -0.9,0,232.4593,0,0,-112.6271,1,0,0
579.1156,3,0.0104969,909.1426,50.66309,-4.90841,-13.28973,0.0, 0.4, 0.0, -0.9,0,232.4698,0,0,-112.6692,1,0,0
579.62,3,0.004395919,909.147,50.66388,-4.912726,-13.28949,0.0, 0.4, 0.0, -0.9,0,232.4742,0,0,-112.7101,1,0,0
580.1024,3,0.6013477,909.7483,50.0801,-4.896867,-13.1461,0.1, 0.4, 0.0, -0.9,0,233.0755,0,0,-112.8703,1,0,0
580.6087,3,0.3034025,910.0517,49.91988,-4.887228,-12.88863,0.0, 0.4, 0.0, -0.9,0,233.379,0,0,-112.971,1,0,0
581.1155,3,1.309195,911.3609,48.66227,-4.903696,-13.25217,0.0, 0.4, 0.0, -0.9,0,234.6881,0,0,-113.2729,1,0,0
581.62,3,0.6741538,912.035,49.33639,-4.904103,-13.2591,0.0, 0.3, 0.0, -0.9,0,235.3623,0,0,-113.4477,1,0,0
582.1022,3,1.26774,913.3028,48.33972,-4.904961,-14.04256,0.0, 0.3, 0.0, -0.9,0,236.63,0,0,-113.7412,1,0,0
582.6092,3,1.8378,915.1406,46.61044,-4.905776,-13.42037,0.0, 0.3, 0.0, -0.9,0,238.4678,0,0,-114.1488,1,0,0
583.1155,3,0.8148186,915.9554,47.40884,-4.906002,-13.25761,0.0, 0.3, 0.0, -0.9,0,239.2827,0,0,-114.3518,1,0,0
583.62,3,1.195892,917.1514,46.63874,-4.907904,-12.34268,0.0, 0.3, 0.0, -0.9,0,240.4785,0,0,-114.631,1,0,0
584.1022,3,1.255663,918.407,45.72923,-4.907679,-11.47696,0.0, -0.2, 0.0, -1.0,0,241.7342,0,0,-114.9221,1,0,0
584.6089,3,0.2153391,918.6224,45.56367,-4.907723,-11.33926,0.0, -0.6, 0.0, -0.8,0,241.9495,0,0,-115.0052,1,0,0
585.1158,3,0.6765769,919.299,46.19271,-4.906869,-11.09014,0.0, -0.6, 0.0, -0.8,0,242.6261,0,0,-115.1805,1,0,0
585.62,3,0.2948631,919.5938,46.40853,-4.906703,-10.88923,0.0, -0.6, 0.0, -0.8,0,242.921,0,0,-115.2794,1,0,0
586.1021,3,0.04933977,919.6431,46.43401,-4.907759,-10.93147,0.0, -0.5, 0.0, -0.9,0,242.9703,0,0,-115.3293,1,0,0
586.609,3,0.249111,919.8922,46.40691,-4.90653,-10.68384,0.0, -0.9, 0.0, -0.5,0,243.2194,0,0,-115.4191,1,0,0
587.1022,3,0.2132184,920.1054,46.56985,-4.9062,-10.54632,0.0, -1.0, 0.0, -0.1,0,243.4326,0,0,-115.5018,1,0,0
587.6089,3,0.007164207,920.1125,46.5769,-4.906518,-10.54513,0.0, -1.0, 0.0, -0.1,0,243.4398,0,0,-115.5432,1,0,0
588.1154,3,0.3416341,920.4542,46.24776,-4.907,-10.63667,0.0, -1.0, 0.0, -0.1,0,243.7814,0,0,-115.6515,1,0,0
588.62,3,0.3643437,920.8185,46.59361,-4.907306,-10.52204,0.0, -1.0, 0.0, -0.1,0,244.1458,0,0,-115.7644,1,0,0
589.1021,3,0.09035638,920.9088,46.68388,-4.906897,-10.51822,0.0, -1.0, 0.0, 0.1,0,244.2362,0,0,-115.8225,1,0,0
589.6086,3,0.8849571,921.7938,45.8416,-4.906925,-10.24671,0.0, -1.0, 0.0, 0.1,0,245.1211,0,0,-116.0395,1,0,0
590.1155,3,0.8214249,922.6152,46.63446,-4.907597,-10.46145,0.0, -1.0, 0.0, 0.0,0,245.9426,0,0,-116.2438,1,0,0
590.62,3,0.0376328,922.6528,46.67192,-4.907383,-10.46501,0.0, -1.0, 0.0, 0.1,0,245.9802,0,0,-116.2913,1,0,0
591.1021,3,0.007017594,922.6599,46.66494,-4.907355,-10.46429,0.0, -1.0, 0.0, 0.1,0,245.9872,0,0,-116.3327,1,0,0
591.609,3,0.03443991,922.6943,46.69856,-4.907478,-10.47178,0.0, -1.0, 0.0, 0.1,0,246.0216,0,0,-116.3796,1,0,0
592.1155,3,0.9667313,923.661,45.86671,-4.90774,-9.979239,0.0, -1.0, 0.0, 0.1,0,246.9884,0,0,-116.6129,1,0,0
592.62,3,1.369803,925.0308,45.82853,-4.908151,-11.34851,0.0, -1.0, 0.0, 0.1,0,248.3582,0,0,-116.9269,1,0,0
593.1022,3,1.568731,926.5995,47.22967,-4.908059,-12.05399,0.0, -1.0, 0.0, 0.1,0,249.9269,0,0,-117.2806,1,0,0
593.6088,3,0.01049783,926.61,47.21945,-4.90842,-12.05162,0.0, -1.0, 0.0, 0.1,0,249.9374,0,0,-117.3227,1,0,0
594.1167,3,1.239188,927.8492,46.86264,-4.908379,-13.23833,0.0, -1.0, 0.0, 0.1,0,251.1766,0,0,-117.6106,1,0,0
594.62,3,0.1992466,928.0485,46.80964,-4.907579,-13.43039,0.0, -1.0, 0.0, 0.2,0,251.3758,0,0,-117.6904,1,0,0
595.1022,3,0.05099289,928.0994,46.85609,-4.907295,-13.45143,0.0, -0.9, 0.0, 0.4,0,251.4268,0,0,-117.7406,1,0,0
595.6088,3,0.05415152,928.1536,46.89878,-4.907056,-13.48475,0.0, -0.9, 0.0, 0.5,0,251.481,0,0,-117.7915,1,0,0
596.1155,3,0.03940586,928.193,46.92322,-4.907825,-13.51565,0.0, -0.9, 0.0, 0.5,0,251.5204,0,0,-117.8394,1,0,0
596.62,3,1.755184,929.9482,45.27966,-4.908204,-14.13157,0.0, -0.8, 0.0, 0.6,0,253.2756,0,0,-118.2304,1,0,0
597.102,3,0.01939854,929.9676,45.28802,-4.90794,-14.14907,0.0, -0.8, 0.0, 0.6,0,253.295,0,0,-118.2743,1,0,0
597.6088,3,0.01366884,929.9813,45.28426,-4.905951,-14.13608,0.0, -0.8, 0.0, 0.6,0,253.3086,0,0,-118.317,1,0,0
598.116,3,0.0127863,929.994,45.27839,-4.906853,-14.12476,0.0, -0.8, 0.0, 0.6,0,253.3214,0,0,-118.3596,1,0,0
598.62,3,0.001911164,929.9959,45.27713,-4.907276,-14.12338,0.0, -0.8, 0.0, 0.6,0,253.3233,0,0,-118.3999,1,0,0
599.1021,3,0.003025796,929.999,45.27642,-4.907036,-14.12045,0.0, -0.8, 0.0, 0.6,0,253.3264,0,0,-118.4406,1,0,0
599.6094,3,0.03335135,930.0323,45.25863,-4.912369,-14.09276,0.0, -0.9, 0.1, 0.5,0,253.3597,0,0,-118.4872,1,0,0
600.1155,3,0.01315018,930.0454,45.24812,-4.913682,-14.08495,0.0, -0.8, 0.1, 0.5,0,253.3729,0,0,-118.5299,1,0,0
600.62,3,0.02053892,930.066,45.26127,-4.911381,-14.10056,0.0, -0.9, 0.0, 0.4,0,253.3934,0,0,-118.574,1,0,0
601.1022,3,0.1265337,930.1925,45.16767,-4.906001,-14.01559,0.0, -1.0, 0.0, 0.0,0,253.5199,0,0,-118.6393,1,0,0
601.6086,3,0.01259764,930.2051,45.17673,-4.905314,-14.02431,0.0, -1.0, 0.0, 0.2,0,253.5325,0,0,-118.6818,1,0,0
602.1154,3,0.1280566,930.3331,45.27215,-4.905233,-14.10972,0.0, -0.8, 0.0, 0.6,0,253.6606,0,0,-118.7474,1,0,0
602.62,3,0.01373363,930.3469,45.27802,-4.906273,-14.12209,0.0, -0.8, 0.0, 0.6,0,253.6743,0,0,-118.7901,1,0,0
603.1019,3,0.0009435965,930.3478,45.27732,-4.906887,-14.12221,0.0, -0.8, 0.0, 0.6,0,253.6753,0,0,-118.8303,1,0,0
603.6087,3,0.001281179,930.3491,45.27711,-4.907142,-14.12345,0.0, -0.8, 0.0, 0.6,0,253.6766,0,0,-118.8706,1,0,0
604.1153,3,0.0003502842,930.3494,45.27688,-4.906977,-14.12324,0.0, -0.8, 0.0, 0.6,0,253.6769,0,0,-118.9107,1,0,0
604.62,3,0.0002043808,930.3496,45.27693,-4.906829,-14.1231,0.0, -0.8, 0.0, 0.6,0,253.6771,0,0,-118.9507,1,0,0
605.1022,3,0.006156657,930.3558,45.27981,-4.906919,-14.12854,0.0, -0.8, 0.0, 0.6,0,253.6833,0,0,-118.9919,1,0,0
605.6086,3,0.01497341,930.3707,45.27699,-4.902596,-14.11449,0.0, -0.8, 0.0, 0.6,0,253.6982,0,0,-119.0349,1,0,0
606.1152,3,0.0123465,930.3831,45.27606,-4.901752,-14.10221,0.0, -0.8, 0.0, 0.7,0,253.7106,0,0,-119.0774,1,0,0
606.62,3,0.01908988,930.4022,45.27822,-4.908253,-14.12002,0.0, -0.9, 0.0, 0.5,0,253.7297,0,0,-119.1212,1,0,0
607.1019,3,0.001102847,930.4033,45.27713,-4.908183,-14.12014,0.0, -0.9, 0.0, 0.5,0,253.7308,0,0,-119.1614,1,0,0
607.6086,3,0.00029014,930.4036,45.2773,-4.908253,-14.12036,0.0, -0.9, 0.0, 0.5,0,253.731,0,0,-119.2015,1,0,0
608.1152,3,1.586108,931.9897,43.77942,-4.907761,-14.64198,0.0, -0.8, 0.0, 0.5,0,255.3172,0,0,-119.5587,1,0,0
608.62,3,2.012865,934.0026,41.87286,-4.90698,-15.28746,0.0, -0.9, 0.0, 0.4,0,257.33,0,0,-120.0013,1,0,0
609.102,3,0.1431121,934.1457,41.75336,-4.906146,-15.20872,0.0, -1.0, 0.0, 0.1,0,257.4731,0,0,-120.0699,1,0,0
609.609,3,1.296702,935.4424,41.15638,-4.905807,-16.35982,0.0, -1.0, 0.0, 0.2,0,258.7698,0,0,-120.3693,1,0,0
610.1154,3,2.500161,937.9426,39.98008,-4.905706,-18.56598,0.0, -1.0, 0.0, 0.2,0,261.27,0,0,-120.9093,1,0,0
610.62,3,1.391926,939.3345,39.54904,-4.905491,-19.88948,0.0, -1.0, 0.0, -0.1,0,262.6619,0,0,-121.2277,1,0,0
611.1019,3,0.03211075,939.3666,39.58101,-4.90518,-19.88655,0.0, -1.0, 0.0, 0.0,0,262.694,0,0,-121.2741,1,0,0
611.6088,3,0.237754,939.6043,39.79353,-4.904892,-19.99315,0.0, -0.9, 0.0, 0.5,0,262.9318,0,0,-121.3617,1,0,0
612.1154,3,0.2355499,939.8398,39.82207,-4.9054,-20.22696,0.0, -0.6, 0.0, 0.8,0,263.1673,0,0,-121.4488,1,0,0
612.62,3,0.01725912,939.8571,39.83584,-4.895457,-20.23001,0.0, -0.5, 0.0, 0.8,0,263.1846,0,0,-121.4922,1,0,0
613.1021,3,0.0243786,939.8815,39.85903,-4.88879,-20.22653,0.0, -0.6, 0.0, 0.8,0,263.209,0,0,-121.5371,1,0,0
613.6085,3,0.00912731,939.8906,39.85616,-4.886271,-20.23482,0.0, -0.6, 0.0, 0.8,0,263.2181,0,0,-121.5789,1,0,0
614.1153,3,0.01154843,939.9022,39.84552,-4.890764,-20.23509,0.0, -0.6, 0.0, 0.8,0,263.2296,0,0,-121.6212,1,0,0
614.62,3,0.008079941,939.9102,39.84663,-4.892385,-20.24293,0.0, -0.6, 0.0, 0.8,0,263.2377,0,0,-121.6629,1,0,0
615.1019,3,0.03054169,939.9407,39.86729,-4.871425,-20.25111,-0.1, -0.5, 0.0, 0.9,0,263.2682,0,0,-121.709,1,0,0
615.6085,3,0.1149027,940.0557,39.91109,-4.773155,-20.29144,-0.3, -0.5, -0.1, 0.8,0,263.3831,0,0,-121.772,1,0,0
616.1152,3,0.04099087,940.0967,39.88264,-4.798563,-20.27644,-0.1, -0.5, 0.0, 0.8,0,263.4241,0,0,-121.8202,1,0,0
616.62,3,0.1879246,940.2846,39.73862,-4.903262,-20.21632,0.1, -0.5, 0.3, 0.8,0,263.6121,0,0,-121.8977,1,0,0
617.1021,3,0.1018039,940.3864,39.67874,-4.973471,-20.17333,0.3, -0.5, 0.4, 0.7,0,263.7139,0,0,-121.9581,1,0,0
617.6086,3,0.02662848,940.413,39.69101,-4.994394,-20.16234,0.4, -0.3, 0.5, 0.7,0,263.7405,0,0,-122.0034,1,0,0
618.116,3,0.01931372,940.4323,39.69476,-5.007802,-20.17573,0.5, -0.4, 0.5, 0.6,0,263.7598,0,0,-122.0473,1,0,0
618.62,3,0.05354272,940.4858,39.68457,-5.02266,-20.22615,0.7, -0.3, 0.3, 0.6,0,263.8134,0,0,-122.098,1,0,0
619.1021,3,0.01468721,940.5005,39.69577,-5.028042,-20.23398,0.7, -0.3, 0.4, 0.5,0,263.828,0,0,-122.1409,1,0,0
619.6086,3,0.02101707,940.5215,39.67935,-5.018495,-20.22499,0.7, -0.3, 0.3, 0.6,0,263.8491,0,0,-122.1852,1,0,0
620.1154,3,0.006275471,940.5278,39.67531,-5.014518,-20.2223,0.7, -0.3, 0.3, 0.6,0,263.8553,0,0,-122.2264,1,0,0
620.62,3,0.009466212,940.5373,39.66742,-5.010499,-20.22565,0.6, -0.4, 0.3, 0.6,0,263.8648,0,0,-122.2683,1,0,0
621.1016,3,0.01126674,940.5486,39.66671,-5.014269,-20.23625,0.6, -0.4, 0.4, 0.6,0,263.8761,0,0,-122.3106,1,0,0
621.6086,3,0.01473128,940.5633,39.66847,-5.016973,-20.25062,0.6, -0.5, 0.5, 0.5,0,263.8908,0,0,-122.3535,1,0,0
622.1157,3,0.003536597,940.5668,39.67118,-5.018851,-20.2519,0.6, -0.5, 0.5, 0.5,0,263.8943,0,0,-122.3942,1,0,0
622.62,3,0.008289956,940.5751,39.67233,-5.018702,-20.24369,0.6, -0.4, 0.4, 0.5,0,263.9026,0,0,-122.4359,1,0,0
623.1019,3,0.005595772,940.5807,39.67344,-5.018601,-20.2382,0.6, -0.4, 0.4, 0.5,0,263.9082,0,0,-122.477,1,0,0
623.6083,3,0.001157752,940.5819,39.6731,-5.018362,-20.23712,0.6, -0.4, 0.4, 0.5,0,263.9094,0,0,-122.5172,1,0,0
624.1152,3,0.0009328573,940.5828,39.67327,-5.018656,-20.23799,0.6, -0.4, 0.4, 0.5,0,263.9103,0,0,-122.5574,1,0,0
624.62,3,0.0008261776,940.5837,39.67345,-5.018888,-20.23876,0.6, -0.4, 0.4, 0.5,0,263.9112,0,0,-122.5976,1,0,0
625.1018,3,0.0006818125,940.5844,39.67285,-5.018565,-20.23872,0.6, -0.4, 0.4, 0.5,0,263.9118,0,0,-122.6377,1,0,0
625.6085,3,0.0002748585,940.5847,39.67305,-5.018675,-20.23888,0.6, -0.4, 0.4, 0.5,0,263.9121,0,0,-122.6778,1,0,0
626.1152,3,0.0004227395,940.5851,39.67272,-5.018439,-20.23875,0.6, -0.4, 0.4, 0.5,0,263.9125,0,0,-122.7178,1,0,0
626.62,3,0.0001657097,940.5853,39.67263,-5.018366,-20.23863,0.6, -0.4, 0.4, 0.5,0,263.9127,0,0,-122.7579,1,0,0
627.1017,3,0.0005678538,940.5858,39.67303,-5.018768,-20.23861,0.6, -0.4, 0.4, 0.5,0,263.9133,0,0,-122.798,1,0,0
627.6086,3,0.0005722364,940.5864,39.67271,-5.01832,-20.23846,0.6, -0.4, 0.4, 0.5,0,263.9138,0,0,-122.8381,1,0,0
628.115,3,0.002549418,940.5889,39.67056,-5.017118,-20.23912,0.6, -0.4, 0.4, 0.5,0,263.9164,0,0,-122.8786,1,0,0
628.62,3,0.003653262,940.5926,39.67327,-5.019118,-20.24055,0.6, -0.4, 0.4, 0.5,0,263.9201,0,0,-122.9194,1,0,0
629.1017,3,0.003336339,940.5959,39.67281,-5.018082,-20.23741,0.6, -0.4, 0.4, 0.5,0,263.9234,0,0,-122.96,1,0,0
629.6086,3,0.006981918,940.6029,39.67496,-5.017594,-20.23079,0.7, -0.3, 0.3, 0.6,0,263.9304,0,0,-123.0014,1,0,0
630.1151,3,0.01137599,940.6143,39.68231,-5.018841,-20.2222,0.7, -0.3, 0.3, 0.6,0,263.9418,0,0,-123.0437,1,0,0
630.62,3,0.003027028,940.6173,39.68443,-5.019183,-20.22006,0.7, -0.3, 0.2, 0.6,0,263.9448,0,0,-123.0843,1,0,0
631.1027,3,0.005506489,940.6228,39.67978,-5.018023,-20.22277,0.7, -0.3, 0.3, 0.6,0,263.9503,0,0,-123.1254,1,0,0
631.6082,3,0.008395027,940.6312,39.67406,-5.017026,-20.22884,0.7, -0.3, 0.3, 0.6,0,263.9587,0,0,-123.1671,1,0,0
632.115,3,0.00562127,940.6368,39.67283,-5.017492,-20.2343,0.6, -0.4, 0.4, 0.6,0,263.9643,0,0,-123.2082,1,0,0
632.62,3,0.001556613,940.6384,39.6733,-5.018127,-20.23565,0.6, -0.4, 0.4, 0.5,0,263.9659,0,0,-123.2485,1,0,0
633.1017,3,0.0001252077,940.6385,39.67324,-5.018052,-20.23556,0.6, -0.4, 0.4, 0.5,0,263.966,0,0,-123.2885,1,0,0
633.6085,3,0.0001075677,940.6387,39.67331,-5.018127,-20.23561,0.6, -0.4, 0.4, 0.5,0,263.9661,0,0,-123.3286,1,0,0
634.1151,3,0.0003644237,940.639,39.67308,-5.017924,-20.23541,0.6, -0.4, 0.4, 0.5,0,263.9665,0,0,-123.3686,1,0,0
634.62,3,0.0001227029,940.6392,39.673,-5.017857,-20.23534,0.6, -0.4, 0.4, 0.5,0,263.9666,0,0,-123.4087,1,0,0
635.1021,3,8.245974E-05,940.6392,39.67295,-5.017812,-20.23529,0.6, -0.4, 0.4, 0.5,0,263.9667,0,0,-123.4487,1,0,0
635.6085,3,0.0001861162,940.6394,39.67286,-5.017706,-20.23517,0.6, -0.4, 0.4, 0.5,0,263.9669,0,0,-123.4887,1,0,0
636.1152,3,0.0001799389,940.6396,39.67274,-5.017611,-20.23507,0.6, -0.4, 0.4, 0.5,0,263.967,0,0,-123.5288,1,0,0
636.62,3,0.0006019583,940.6402,39.67318,-5.01797,-20.23526,0.6, -0.4, 0.4, 0.5,0,263.9677,0,0,-123.5689,1,0,0
637.1017,3,0.002221257,940.6424,39.67199,-5.016753,-20.23383,0.6, -0.4, 0.4, 0.6,0,263.9699,0,0,-123.6093,1,0,0
637.6085,3,0.001136114,940.6436,39.67284,-5.017074,-20.23314,0.6, -0.4, 0.4, 0.6,0,263.971,0,0,-123.6496,1,0,0
638.1151,3,0.002689429,940.6462,39.67354,-5.016808,-20.23056,0.7, -0.4, 0.3, 0.6,0,263.9737,0,0,-123.6901,1,0,0
638.62,3,0.0003037314,940.6465,39.67378,-5.016981,-20.23051,0.7, -0.4, 0.3, 0.6,0,263.974,0,0,-123.7302,1,0,0
639.1017,3,0.0001181633,940.6467,39.67373,-5.016918,-20.23042,0.7, -0.4, 0.3, 0.6,0,263.9741,0,0,-123.7702,1,0,0
639.6085,3,8.996945E-06,940.6467,39.67373,-5.016913,-20.23043,0.7, -0.4, 0.3, 0.6,0,263.9741,0,0,-123.8102,1,0,0
640.1157,3,1.315414E-05,940.6467,39.67373,-5.016922,-20.23043,0.7, -0.4, 0.3, 0.6,0,263.9741,0,0,-123.8502,1,0,0
640.62,3,3.242493E-05,940.6467,39.67371,-5.016905,-20.23041,0.7, -0.4, 0.3, 0.6,0,263.9742,0,0,-123.8902,1,0,0
641.1016,3,6.221583E-05,940.6468,39.67375,-5.016935,-20.23045,0.7, -0.4, 0.3, 0.6,0,263.9742,0,0,-123.9302,1,0,0
641.6083,3,0.0001164147,940.6469,39.67381,-5.017005,-20.23052,0.7, -0.4, 0.3, 0.6,0,263.9743,0,0,-123.9702,1,0,0
642.1152,3,3.738841E-05,940.647,39.67381,-5.016991,-20.23048,0.7, -0.4, 0.3, 0.6,0,263.9744,0,0,-124.0102,1,0,0
642.62,3,5.661525E-05,940.647,39.67378,-5.01696,-20.23045,0.7, -0.4, 0.3, 0.6,0,263.9744,0,0,-124.0502,1,0,0
643.1016,3,2.839084E-05,940.647,39.67376,-5.016943,-20.23044,0.7, -0.4, 0.3, 0.6,0,263.9745,0,0,-124.0903,1,0,0
643.6085,3,2.512801E-05,940.647,39.67377,-5.016956,-20.23046,0.7, -0.4, 0.3, 0.6,0,263.9745,0,0,-124.1303,1,0,0
644.1149,3,0.0008169605,940.6478,39.67317,-5.016804,-20.23099,0.7, -0.4, 0.3, 0.6,0,263.9753,0,0,-124.1704,1,0,0
644.62,3,0.008103265,940.6559,39.66982,-5.016601,-20.23837,0.6, -0.4, 0.4, 0.5,0,263.9834,0,0,-124.212,1,0,0
